WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3049,tropicana,11437,1,2.08,23788.96
1990-06-21,3049,tropicana,19676,1,2.19,43090.44
1990-06-28,3049,tropicana,13479,1,2.26,30462.539999999997
1990-07-05,3049,tropicana,11949,1,2.04,24375.96
1990-07-12,3049,tropicana,15363,1,2.19,33644.97
1990-07-19,3049,tropicana,12888,1,2.26,29126.879999999997
1990-07-26,3049,tropicana,11705,1,2.68,31369.4
1990-08-02,3049,tropicana,19857,1,2.56,50833.92
1990-08-09,3049,tropicana,9444,1,2.01,18982.44
1990-08-16,3049,tropicana,9041,1,2.42,21879.22
1990-08-23,3049,tropicana,13894,1,2.08,28899.52
1990-08-30,3049,tropicana,10870,1,2.58,28044.600000000002
1990-09-06,3049,tropicana,9613,1,2.07,19898.91
1990-09-13,3049,tropicana,18580,1,2.51,46635.799999999996
1990-09-20,3049,tropicana,17880,1,2.48,44342.4
1990-09-27,3049,tropicana,16164,1,2.64,42672.96
1990-10-04,3049,tropicana,13449,1,2.13,28646.37
1990-10-11,3049,tropicana,11978,1,2.68,32101.04
1990-10-18,3049,tropicana,12268,1,2.45,30056.600000000002
1990-10-25,3049,tropicana,17337,1,2.13,36927.81
1990-11-01,3049,tropicana,10521,1,2.56,26933.760000000002
1990-11-08,3049,tropicana,14301,1,2.28,32606.28
1990-11-15,3049,tropicana,11913,1,2.61,31092.93
1990-11-22,3049,tropicana,12141,1,2.57,31202.37
1990-11-29,3049,tropicana,13981,1,1.92,26843.52
1990-12-06,3049,tropicana,16594,1,2.5,41485.0
1990-12-13,3049,tropicana,15167,1,2.56,38827.520000000004
1990-12-20,3049,tropicana,10420,1,2.24,23340.800000000003
1990-12-27,3049,tropicana,19955,1,2.54,50685.7
1991-01-03,3049,tropicana,16413,1,2.51,41196.63
1991-01-10,3049,tropicana,16859,1,2.08,35066.72
1991-01-17,3049,tropicana,16451,1,2.33,38330.83
1991-01-24,3049,tropicana,18675,1,2.01,37536.74999999999
1991-01-31,3049,tropicana,15216,1,2.57,39105.119999999995
1991-02-07,3049,tropicana,9911,1,2.19,21705.09
1991-02-14,3049,tropicana,10558,1,2.11,22277.379999999997
