WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,495,dominicks,10333,1,2.12,21905.960000000003
1990-06-21,495,dominicks,15539,1,2.24,34807.36
1990-06-28,495,dominicks,15329,1,2.04,31271.16
1990-07-05,495,dominicks,17989,1,2.49,44792.61
1990-07-12,495,dominicks,14227,1,2.2,31299.4
1990-07-19,495,dominicks,19741,1,1.96,38692.36
1990-07-26,495,dominicks,17974,1,2.52,45294.48
1990-08-02,495,dominicks,10348,1,2.18,22558.640000000003
1990-08-09,495,dominicks,14949,1,2.0,29898.0
1990-08-16,495,dominicks,9003,1,2.0,18006.0
1990-08-23,495,dominicks,17266,1,1.94,33496.04
1990-08-30,495,dominicks,14072,1,2.61,36727.92
1990-09-06,495,dominicks,9975,1,2.46,24538.5
1990-09-13,495,dominicks,15773,1,2.34,36908.82
1990-09-20,495,dominicks,19634,1,2.46,48299.64
1990-09-27,495,dominicks,12577,1,2.6,32700.2
1990-10-04,495,dominicks,14065,1,2.36,33193.4
1990-10-11,495,dominicks,16812,1,2.05,34464.6
1990-10-18,495,dominicks,19862,1,2.3,45682.6
1990-10-25,495,dominicks,9827,1,2.57,25255.39
1990-11-01,495,dominicks,12886,1,1.95,25127.7
1990-11-08,495,dominicks,14436,1,2.21,31903.559999999998
1990-11-15,495,dominicks,17929,1,2.52,45181.08
1990-11-22,495,dominicks,10615,1,2.48,26325.2
1990-11-29,495,dominicks,14156,1,2.51,35531.56
1990-12-06,495,dominicks,9082,1,2.09,18981.379999999997
1990-12-13,495,dominicks,18075,1,2.02,36511.5
1990-12-20,495,dominicks,16351,1,2.66,43493.66
1990-12-27,495,dominicks,16741,1,2.28,38169.479999999996
1991-01-03,495,dominicks,12644,1,2.36,29839.84
1991-01-10,495,dominicks,11592,1,2.55,29559.6
1991-01-17,495,dominicks,12801,1,2.37,30338.370000000003
1991-01-24,495,dominicks,17898,1,2.35,42060.3
1991-01-31,495,dominicks,9962,1,2.42,24108.04
1991-02-07,495,dominicks,15200,1,2.24,34048.0
1991-02-14,495,dominicks,13595,1,2.47,33579.65
1991-02-21,495,dominicks,18738,1,2.64,49468.32
1991-02-28,495,dominicks,12012,1,2.44,29309.28
1991-03-07,495,dominicks,16630,1,2.09,34756.7
1991-03-14,495,dominicks,17767,1,1.94,34467.979999999996
1991-03-21,495,dominicks,13068,1,2.52,32931.36
1991-03-28,495,dominicks,15046,1,2.45,36862.700000000004
1991-04-04,495,dominicks,9781,1,2.29,22398.49
1991-04-11,495,dominicks,19646,1,2.28,44792.88
1991-04-18,495,dominicks,16295,1,2.69,43833.549999999996
1991-04-25,495,dominicks,18126,1,2.27,41146.02
1991-05-02,495,dominicks,13184,1,2.65,34937.6
1991-05-09,495,dominicks,10878,1,2.25,24475.5
1991-05-16,495,dominicks,9905,1,2.61,25852.05
1991-05-23,495,dominicks,17711,1,2.32,41089.52
1991-05-30,495,dominicks,14999,1,2.56,38397.44
1991-06-06,495,dominicks,13376,1,2.32,31032.319999999996
