WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3811,minute.maid,9930,1,2.59,25718.699999999997
1990-06-21,3811,minute.maid,10958,1,1.95,21368.1
1990-06-28,3811,minute.maid,15843,1,2.61,41350.229999999996
1990-07-05,3811,minute.maid,13471,1,2.18,29366.780000000002
1990-07-12,3811,minute.maid,16303,1,2.05,33421.149999999994
1990-07-19,3811,minute.maid,11630,1,1.94,22562.2
1990-07-26,3811,minute.maid,15853,1,2.5,39632.5
1990-08-02,3811,minute.maid,14206,1,2.14,30400.84
1990-08-09,3811,minute.maid,10542,1,2.44,25722.48
1990-08-16,3811,minute.maid,11360,1,2.06,23401.600000000002
1990-08-23,3811,minute.maid,11781,1,1.9,22383.899999999998
1990-08-30,3811,minute.maid,13761,1,1.97,27109.17
1990-09-06,3811,minute.maid,14460,1,2.25,32535.0
1990-09-13,3811,minute.maid,14038,1,2.68,37621.840000000004
1990-09-20,3811,minute.maid,19767,1,2.53,50010.509999999995
1990-09-27,3811,minute.maid,12035,1,2.58,31050.3
1990-10-04,3811,minute.maid,18271,1,2.47,45129.37
1990-10-11,3811,minute.maid,9117,1,2.29,20877.93
1990-10-18,3811,minute.maid,14458,1,2.35,33976.3
1990-10-25,3811,minute.maid,11898,1,2.48,29507.04
1990-11-01,3811,minute.maid,9932,1,2.05,20360.6
1990-11-08,3811,minute.maid,17343,1,2.61,45265.229999999996
1990-11-15,3811,minute.maid,17644,1,1.95,34405.799999999996
1990-11-22,3811,minute.maid,18299,1,2.45,44832.55
1990-11-29,3811,minute.maid,11413,1,2.64,30130.32
1990-12-06,3811,minute.maid,9978,1,2.5,24945.0
1990-12-13,3811,minute.maid,17791,1,2.56,45544.96
1990-12-20,3811,minute.maid,13504,1,2.03,27413.12
1990-12-27,3811,minute.maid,15213,1,2.42,36815.46
1991-01-03,3811,minute.maid,9098,1,2.62,23836.760000000002
1991-01-10,3811,minute.maid,15447,1,1.96,30276.12
1991-01-17,3811,minute.maid,11272,1,2.37,26714.64
