WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1461,dominicks,14206,1,2.42,34378.52
1990-06-21,1461,dominicks,16411,1,2.01,32986.10999999999
1990-06-28,1461,dominicks,17473,1,2.32,40537.36
1990-07-05,1461,dominicks,12500,1,2.58,32250.0
1990-07-12,1461,dominicks,10878,1,2.14,23278.920000000002
1990-07-19,1461,dominicks,18874,1,2.39,45108.86
1990-07-26,1461,dominicks,12083,1,2.28,27549.239999999998
1990-08-02,1461,dominicks,19411,1,1.93,37463.229999999996
1990-08-09,1461,dominicks,10766,1,2.26,24331.159999999996
1990-08-16,1461,dominicks,18395,1,2.3,42308.5
1990-08-23,1461,dominicks,10059,1,2.61,26253.989999999998
1990-08-30,1461,dominicks,10534,1,2.08,21910.72
1990-09-06,1461,dominicks,19192,1,2.43,46636.560000000005
1990-09-13,1461,dominicks,10585,1,2.39,25298.15
1990-09-20,1461,dominicks,16847,1,2.11,35547.17
1990-09-27,1461,dominicks,18548,1,2.53,46926.439999999995
1990-10-04,1461,dominicks,14727,1,2.38,35050.26
1990-10-11,1461,dominicks,10391,1,1.94,20158.54
1990-10-18,1461,dominicks,14987,1,2.22,33271.14
1990-10-25,1461,dominicks,15004,1,2.46,36909.84
1990-11-01,1461,dominicks,18845,1,2.39,45039.55
1990-11-08,1461,dominicks,17789,1,2.37,42159.93
1990-11-15,1461,dominicks,17095,1,2.03,34702.85
1990-11-22,1461,dominicks,18676,1,2.44,45569.44
1990-11-29,1461,dominicks,10283,1,2.69,27661.27
1990-12-06,1461,dominicks,15612,1,1.97,30755.64
1990-12-13,1461,dominicks,16696,1,2.44,40738.24
1990-12-20,1461,dominicks,13580,1,2.58,35036.4
1990-12-27,1461,dominicks,16752,1,1.95,32666.399999999998
1991-01-03,1461,dominicks,18696,1,2.47,46179.12
1991-01-10,1461,dominicks,11610,1,2.06,23916.600000000002
1991-01-17,1461,dominicks,16416,1,2.06,33816.96
1991-01-24,1461,dominicks,18694,1,2.3,42996.2
1991-01-31,1461,dominicks,17516,1,1.95,34156.2
1991-02-07,1461,dominicks,18319,1,1.98,36271.62
1991-02-14,1461,dominicks,9394,1,2.38,22357.719999999998
1991-02-21,1461,dominicks,9560,1,2.07,19789.199999999997
1991-02-28,1461,dominicks,19172,1,2.52,48313.44
1991-03-07,1461,dominicks,14446,1,2.54,36692.840000000004
1991-03-14,1461,dominicks,19321,1,2.43,46950.030000000006
1991-03-21,1461,dominicks,19645,1,2.17,42629.65
1991-03-28,1461,dominicks,19686,1,1.92,37797.119999999995
1991-04-04,1461,dominicks,19943,1,2.48,49458.64
1991-04-11,1461,dominicks,17355,1,2.39,41478.450000000004
1991-04-18,1461,dominicks,15486,1,2.56,39644.16
1991-04-25,1461,dominicks,9392,1,1.95,18314.399999999998
1991-05-02,1461,dominicks,11015,1,2.22,24453.300000000003
1991-05-09,1461,dominicks,12381,1,1.99,24638.19
1991-05-16,1461,dominicks,9732,1,2.33,22675.56
1991-05-23,1461,dominicks,12946,1,2.64,34177.44
1991-05-30,1461,dominicks,14790,1,2.01,29727.899999999998
1991-06-06,1461,dominicks,15416,1,2.22,34223.520000000004
1991-06-13,1461,dominicks,9899,1,2.12,20985.88
1991-06-20,1461,dominicks,12613,1,2.47,31154.110000000004
1991-06-27,1461,dominicks,13730,1,2.69,36933.7
1991-07-04,1461,dominicks,18397,1,2.64,48568.08
1991-07-11,1461,dominicks,13957,1,2.54,35450.78
