WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3650,minute.maid,9360,1,2.31,21621.600000000002
1990-06-21,3650,minute.maid,14957,1,2.46,36794.22
1990-06-28,3650,minute.maid,14257,1,2.25,32078.25
1990-07-05,3650,minute.maid,10400,1,2.08,21632.0
1990-07-12,3650,minute.maid,16752,1,2.49,41712.48
1990-07-19,3650,minute.maid,14143,1,2.17,30690.309999999998
1990-07-26,3650,minute.maid,10175,1,2.38,24216.5
1990-08-02,3650,minute.maid,10649,1,2.38,25344.62
1990-08-09,3650,minute.maid,13425,1,2.27,30474.75
1990-08-16,3650,minute.maid,16491,1,2.55,42052.049999999996
1990-08-23,3650,minute.maid,9542,1,2.4,22900.8
1990-08-30,3650,minute.maid,18089,1,2.02,36539.78
1990-09-06,3650,minute.maid,11015,1,2.34,25775.1
1990-09-13,3650,minute.maid,9240,1,2.09,19311.6
1990-09-20,3650,minute.maid,17613,1,1.95,34345.35
1990-09-27,3650,minute.maid,16726,1,2.24,37466.240000000005
1990-10-04,3650,minute.maid,13808,1,2.53,34934.24
1990-10-11,3650,minute.maid,9185,1,2.43,22319.550000000003
1990-10-18,3650,minute.maid,10640,1,2.34,24897.6
1990-10-25,3650,minute.maid,17676,1,2.45,43306.200000000004
1990-11-01,3650,minute.maid,19608,1,2.68,52549.44
1990-11-08,3650,minute.maid,11873,1,2.32,27545.359999999997
1990-11-15,3650,minute.maid,19750,1,2.21,43647.5
1990-11-22,3650,minute.maid,16137,1,2.06,33242.22
1990-11-29,3650,minute.maid,18756,1,2.52,47265.12
1990-12-06,3650,minute.maid,9750,1,1.94,18915.0
1990-12-13,3650,minute.maid,19512,1,2.42,47219.04
1990-12-20,3650,minute.maid,14396,1,1.97,28360.12
1990-12-27,3650,minute.maid,15400,1,2.22,34188.0
1991-01-03,3650,minute.maid,12574,1,2.25,28291.5
1991-01-10,3650,minute.maid,12077,1,2.65,32004.05
1991-01-17,3650,minute.maid,12790,1,2.08,26603.2
1991-01-24,3650,minute.maid,16990,1,2.41,40945.9
1991-01-31,3650,minute.maid,18183,1,2.14,38911.62
1991-02-07,3650,minute.maid,12119,1,1.96,23753.239999999998
1991-02-14,3650,minute.maid,15033,1,2.22,33373.26
1991-02-21,3650,minute.maid,15776,1,2.2,34707.200000000004
1991-02-28,3650,minute.maid,15665,1,2.38,37282.7
1991-03-07,3650,minute.maid,18954,1,2.06,39045.24
1991-03-14,3650,minute.maid,18210,1,2.12,38605.200000000004
1991-03-21,3650,minute.maid,17454,1,2.01,35082.53999999999
1991-03-28,3650,minute.maid,15283,1,2.49,38054.670000000006
1991-04-04,3650,minute.maid,17086,1,2.23,38101.78
1991-04-11,3650,minute.maid,16597,1,2.42,40164.74
1991-04-18,3650,minute.maid,11107,1,2.55,28322.85
1991-04-25,3650,minute.maid,12852,1,2.14,27503.280000000002
1991-05-02,3650,minute.maid,17756,1,1.97,34979.32
1991-05-09,3650,minute.maid,15335,1,2.52,38644.2
1991-05-16,3650,minute.maid,16877,1,2.45,41348.65
1991-05-23,3650,minute.maid,17667,1,2.35,41517.450000000004
1991-05-30,3650,minute.maid,12643,1,2.67,33756.81
1991-06-06,3650,minute.maid,17861,1,2.58,46081.380000000005
1991-06-13,3650,minute.maid,10951,1,2.45,26829.95
1991-06-20,3650,minute.maid,10324,1,2.34,24158.16
1991-06-27,3650,minute.maid,9502,1,2.08,19764.16
1991-07-04,3650,minute.maid,12545,1,1.98,24839.1
1991-07-11,3650,minute.maid,15226,1,2.69,40957.94
1991-07-18,3650,minute.maid,18216,1,2.68,48818.880000000005
1991-07-25,3650,minute.maid,19774,1,1.9,37570.6
1991-08-01,3650,minute.maid,10470,1,1.99,20835.3
1991-08-08,3650,minute.maid,9358,1,2.28,21336.239999999998
1991-08-15,3650,minute.maid,13694,1,2.42,33139.479999999996
1991-08-22,3650,minute.maid,13579,1,2.05,27836.949999999997
1991-08-29,3650,minute.maid,12074,1,2.35,28373.9
1991-09-05,3650,minute.maid,13410,1,1.99,26685.9
1991-09-12,3650,minute.maid,13141,1,2.21,29041.61
1991-09-19,3650,minute.maid,18179,1,2.41,43811.39
1991-09-26,3650,minute.maid,11907,1,2.69,32029.829999999998
1991-10-03,3650,minute.maid,15373,1,1.96,30131.079999999998
1991-10-10,3650,minute.maid,9919,1,2.13,21127.469999999998
1991-10-17,3650,minute.maid,17531,1,2.22,38918.82000000001
1991-10-24,3650,minute.maid,18037,1,2.42,43649.54
1991-10-31,3650,minute.maid,14805,1,2.32,34347.6
1991-11-07,3650,minute.maid,13733,1,2.33,31997.89
1991-11-14,3650,minute.maid,13325,1,2.63,35044.75
1991-11-21,3650,minute.maid,15759,1,2.2,34669.8
1991-11-28,3650,minute.maid,17774,1,1.97,35014.78
1991-12-05,3650,minute.maid,10418,1,2.27,23648.86
1991-12-12,3650,minute.maid,14374,1,2.48,35647.52
1991-12-19,3650,minute.maid,9018,1,2.68,24168.24
1991-12-26,3650,minute.maid,15820,1,2.14,33854.8
1992-01-02,3650,minute.maid,9714,1,2.36,22925.039999999997
1992-01-09,3650,minute.maid,15120,1,1.91,28879.199999999997
1992-01-16,3650,minute.maid,13486,1,2.19,29534.34
1992-01-23,3650,minute.maid,15392,1,2.61,40173.119999999995
1992-01-30,3650,minute.maid,14366,1,2.0,28732.0
1992-02-06,3650,minute.maid,12393,1,2.6,32221.800000000003
1992-02-13,3650,minute.maid,18981,1,2.68,50869.08
1992-02-20,3650,minute.maid,16898,1,2.53,42751.939999999995
1992-02-27,3650,minute.maid,16365,1,2.54,41567.1
1992-03-05,3650,minute.maid,16147,1,2.14,34554.58
1992-03-12,3650,minute.maid,15618,1,1.95,30455.1
1992-03-19,3650,minute.maid,12119,1,1.96,23753.239999999998
1992-03-26,3650,minute.maid,16122,1,2.0,32244.0
1992-04-02,3650,minute.maid,17494,1,2.08,36387.520000000004
1992-04-09,3650,minute.maid,19303,1,1.99,38412.97
1992-04-16,3650,minute.maid,16230,1,1.96,31810.8
1992-04-23,3650,minute.maid,19060,1,1.96,37357.6
1992-04-30,3650,minute.maid,13097,1,2.18,28551.460000000003
1992-05-07,3650,minute.maid,19067,1,2.0,38134.0
1992-05-14,3650,minute.maid,16372,1,2.03,33235.159999999996
1992-05-21,3650,minute.maid,14271,1,2.43,34678.53
1992-05-28,3650,minute.maid,19680,1,2.61,51364.799999999996
1992-06-04,3650,minute.maid,19654,1,2.6,51100.4
1992-06-11,3650,minute.maid,16867,1,2.44,41155.479999999996
1992-06-18,3650,minute.maid,10592,1,2.64,27962.88
1992-06-25,3650,minute.maid,14239,1,2.54,36167.06
1992-07-02,3650,minute.maid,14405,1,2.47,35580.350000000006
1992-07-09,3650,minute.maid,11975,1,2.08,24908.0
1992-07-16,3650,minute.maid,12779,1,2.4,30669.6
1992-07-23,3650,minute.maid,19588,1,2.55,49949.399999999994
1992-07-30,3650,minute.maid,11365,1,2.46,27957.899999999998
1992-08-06,3650,minute.maid,14113,1,2.26,31895.379999999997
1992-08-13,3650,minute.maid,13092,1,2.07,27100.44
1992-08-20,3650,minute.maid,13216,1,2.48,32775.68
1992-08-27,3650,minute.maid,10862,1,2.0,21724.0
1992-09-03,3650,minute.maid,9376,1,2.46,23064.96
1992-09-10,3650,minute.maid,16376,1,2.52,41267.52
1992-09-17,3650,minute.maid,19824,1,2.2,43612.8
1992-09-24,3650,minute.maid,15419,1,2.05,31608.949999999997
1992-10-01,3650,minute.maid,12228,1,1.97,24089.16
