WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3557,tropicana,16597,1,2.41,39998.770000000004
1990-06-21,3557,tropicana,13436,1,2.57,34530.52
1990-06-28,3557,tropicana,12664,1,2.42,30646.879999999997
1990-07-05,3557,tropicana,12471,1,2.49,31052.79
1990-07-12,3557,tropicana,19267,1,2.0,38534.0
1990-07-19,3557,tropicana,11466,1,2.56,29352.96
1990-07-26,3557,tropicana,18836,1,2.34,44076.24
1990-08-02,3557,tropicana,14228,1,2.42,34431.76
1990-08-09,3557,tropicana,19640,1,2.63,51653.2
1990-08-16,3557,tropicana,11321,1,1.93,21849.53
1990-08-23,3557,tropicana,16593,1,2.68,44469.240000000005
1990-08-30,3557,tropicana,10262,1,1.95,20010.899999999998
1990-09-06,3557,tropicana,16580,1,2.68,44434.4
1990-09-13,3557,tropicana,13974,1,2.4,33537.6
1990-09-20,3557,tropicana,15900,1,2.28,36252.0
1990-09-27,3557,tropicana,14209,1,2.35,33391.15
1990-10-04,3557,tropicana,9922,1,2.21,21927.62
1990-10-11,3557,tropicana,18833,1,2.61,49154.13
1990-10-18,3557,tropicana,18791,1,2.19,41152.29
1990-10-25,3557,tropicana,16897,1,2.11,35652.67
1990-11-01,3557,tropicana,16059,1,2.49,39986.91
1990-11-08,3557,tropicana,10386,1,2.2,22849.2
1990-11-15,3557,tropicana,19671,1,1.98,38948.58
1990-11-22,3557,tropicana,18698,1,2.18,40761.64
1990-11-29,3557,tropicana,18136,1,1.95,35365.2
1990-12-06,3557,tropicana,17350,1,1.96,34006.0
1990-12-13,3557,tropicana,18499,1,2.08,38477.92
1990-12-20,3557,tropicana,14686,1,2.14,31428.04
1990-12-27,3557,tropicana,9839,1,2.05,20169.949999999997
1991-01-03,3557,tropicana,19194,1,2.2,42226.8
1991-01-10,3557,tropicana,18490,1,2.62,48443.8
1991-01-17,3557,tropicana,14727,1,2.0,29454.0
1991-01-24,3557,tropicana,10025,1,2.09,20952.25
1991-01-31,3557,tropicana,10770,1,2.0,21540.0
1991-02-07,3557,tropicana,19297,1,1.95,37629.15
1991-02-14,3557,tropicana,16629,1,2.03,33756.869999999995
1991-02-21,3557,tropicana,13644,1,2.11,28788.839999999997
1991-02-28,3557,tropicana,14365,1,2.57,36918.049999999996
1991-03-07,3557,tropicana,11608,1,2.07,24028.559999999998
1991-03-14,3557,tropicana,18384,1,2.46,45224.64
1991-03-21,3557,tropicana,14967,1,1.91,28586.969999999998
1991-03-28,3557,tropicana,11691,1,2.42,28292.219999999998
1991-04-04,3557,tropicana,10335,1,2.22,22943.7
1991-04-11,3557,tropicana,10807,1,1.99,21505.93
1991-04-18,3557,tropicana,10691,1,2.5,26727.5
1991-04-25,3557,tropicana,17923,1,2.03,36383.689999999995
1991-05-02,3557,tropicana,15307,1,2.57,39338.99
1991-05-09,3557,tropicana,19066,1,2.04,38894.64
1991-05-16,3557,tropicana,11152,1,2.07,23084.64
1991-05-23,3557,tropicana,14955,1,2.69,40228.95
1991-05-30,3557,tropicana,18064,1,1.95,35224.799999999996
1991-06-06,3557,tropicana,13451,1,2.48,33358.48
1991-06-13,3557,tropicana,11744,1,1.95,22900.8
1991-06-20,3557,tropicana,17732,1,1.9,33690.799999999996
1991-06-27,3557,tropicana,9710,1,2.32,22527.199999999997
1991-07-04,3557,tropicana,19640,1,2.66,52242.4
1991-07-11,3557,tropicana,10096,1,2.09,21100.64
1991-07-18,3557,tropicana,11828,1,2.01,23774.28
1991-07-25,3557,tropicana,12584,1,2.11,26552.239999999998
1991-08-01,3557,tropicana,13800,1,2.35,32430.0
1991-08-08,3557,tropicana,12894,1,2.26,29140.44
1991-08-15,3557,tropicana,13980,1,1.93,26981.399999999998
1991-08-22,3557,tropicana,12809,1,1.9,24337.1
1991-08-29,3557,tropicana,17065,1,2.14,36519.1
1991-09-05,3557,tropicana,18859,1,2.33,43941.47
1991-09-12,3557,tropicana,18166,1,2.3,41781.799999999996
1991-09-19,3557,tropicana,11887,1,2.12,25200.440000000002
1991-09-26,3557,tropicana,11277,1,2.59,29207.429999999997
1991-10-03,3557,tropicana,17433,1,2.52,43931.16
1991-10-10,3557,tropicana,19078,1,2.63,50175.14
1991-10-17,3557,tropicana,14339,1,1.95,27961.05
1991-10-24,3557,tropicana,11295,1,2.47,27898.65
1991-10-31,3557,tropicana,19811,1,2.12,41999.32
1991-11-07,3557,tropicana,11177,1,2.34,26154.179999999997
1991-11-14,3557,tropicana,15364,1,2.0,30728.0
1991-11-21,3557,tropicana,13399,1,2.0,26798.0
1991-11-28,3557,tropicana,19246,1,2.29,44073.340000000004
1991-12-05,3557,tropicana,15706,1,2.28,35809.68
1991-12-12,3557,tropicana,10906,1,2.56,27919.36
1991-12-19,3557,tropicana,19273,1,2.21,42593.33
1991-12-26,3557,tropicana,16631,1,2.52,41910.12
1992-01-02,3557,tropicana,13730,1,1.92,26361.6
1992-01-09,3557,tropicana,13594,1,2.49,33849.060000000005
1992-01-16,3557,tropicana,10510,1,2.53,26590.3
1992-01-23,3557,tropicana,9076,1,2.02,18333.52
1992-01-30,3557,tropicana,18702,1,2.3,43014.6
1992-02-06,3557,tropicana,10155,1,2.19,22239.45
1992-02-13,3557,tropicana,10849,1,2.4,26037.6
1992-02-20,3557,tropicana,14005,1,2.39,33471.950000000004
1992-02-27,3557,tropicana,17028,1,2.17,36950.76
1992-03-05,3557,tropicana,10419,1,2.46,25630.739999999998
1992-03-12,3557,tropicana,18866,1,2.48,46787.68
1992-03-19,3557,tropicana,12457,1,1.97,24540.29
1992-03-26,3557,tropicana,16252,1,2.52,40955.04
1992-04-02,3557,tropicana,12817,1,2.66,34093.22
1992-04-09,3557,tropicana,14006,1,2.56,35855.36
1992-04-16,3557,tropicana,16049,1,1.91,30653.59
1992-04-23,3557,tropicana,12437,1,2.06,25620.22
1992-04-30,3557,tropicana,9738,1,2.39,23273.82
1992-05-07,3557,tropicana,14208,1,2.55,36230.399999999994
1992-05-14,3557,tropicana,17163,1,2.09,35870.67
1992-05-21,3557,tropicana,12327,1,2.21,27242.67
1992-05-28,3557,tropicana,11679,1,2.13,24876.27
1992-06-04,3557,tropicana,19169,1,2.56,49072.64
1992-06-11,3557,tropicana,9603,1,1.97,18917.91
1992-06-18,3557,tropicana,18959,1,2.42,45880.78
1992-06-25,3557,tropicana,18449,1,2.01,37082.49
1992-07-02,3557,tropicana,9500,1,2.25,21375.0
1992-07-09,3557,tropicana,16104,1,2.11,33979.439999999995
1992-07-16,3557,tropicana,10348,1,1.95,20178.6
1992-07-23,3557,tropicana,14605,1,2.3,33591.5
