WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2664,dominicks,13211,1,1.95,25761.45
1990-06-21,2664,dominicks,14402,1,2.66,38309.32
1990-06-28,2664,dominicks,10078,1,2.42,24388.76
1990-07-05,2664,dominicks,14783,1,1.93,28531.19
1990-07-12,2664,dominicks,15473,1,2.5,38682.5
1990-07-19,2664,dominicks,14947,1,2.42,36171.74
1990-07-26,2664,dominicks,16279,1,2.23,36302.17
1990-08-02,2664,dominicks,11470,1,2.07,23742.899999999998
1990-08-09,2664,dominicks,16382,1,2.15,35221.299999999996
1990-08-16,2664,dominicks,16585,1,2.02,33501.7
1990-08-23,2664,dominicks,11774,1,2.1,24725.4
1990-08-30,2664,dominicks,16342,1,2.48,40528.159999999996
1990-09-06,2664,dominicks,12142,1,2.04,24769.68
1990-09-13,2664,dominicks,19401,1,2.42,46950.42
1990-09-20,2664,dominicks,17712,1,2.2,38966.4
1990-09-27,2664,dominicks,18680,1,2.3,42964.0
1990-10-04,2664,dominicks,12204,1,2.25,27459.0
1990-10-11,2664,dominicks,19678,1,2.2,43291.600000000006
1990-10-18,2664,dominicks,19238,1,2.29,44055.020000000004
1990-10-25,2664,dominicks,19051,1,2.05,39054.549999999996
1990-11-01,2664,dominicks,19385,1,2.56,49625.6
1990-11-08,2664,dominicks,11591,1,2.32,26891.12
1990-11-15,2664,dominicks,9384,1,2.14,20081.760000000002
1990-11-22,2664,dominicks,18753,1,2.22,41631.66
1990-11-29,2664,dominicks,15563,1,2.64,41086.32
1990-12-06,2664,dominicks,13819,1,2.27,31369.13
1990-12-13,2664,dominicks,14948,1,2.06,30792.88
1990-12-20,2664,dominicks,18445,1,2.32,42792.399999999994
1990-12-27,2664,dominicks,12162,1,2.03,24688.859999999997
1991-01-03,2664,dominicks,17155,1,2.41,41343.55
1991-01-10,2664,dominicks,17620,1,2.51,44226.2
1991-01-17,2664,dominicks,12596,1,2.29,28844.84
1991-01-24,2664,dominicks,17133,1,2.14,36664.62
1991-01-31,2664,dominicks,17208,1,2.48,42675.84
1991-02-07,2664,dominicks,13203,1,2.49,32875.47
1991-02-14,2664,dominicks,11657,1,2.21,25761.97
1991-02-21,2664,dominicks,14093,1,2.08,29313.440000000002
1991-02-28,2664,dominicks,12541,1,1.93,24204.13
1991-03-07,2664,dominicks,14684,1,2.18,32011.120000000003
1991-03-14,2664,dominicks,16105,1,2.39,38490.950000000004
1991-03-21,2664,dominicks,17959,1,2.37,42562.83
1991-03-28,2664,dominicks,17647,1,2.18,38470.46000000001
1991-04-04,2664,dominicks,18446,1,2.37,43717.020000000004
1991-04-11,2664,dominicks,14492,1,2.33,33766.36
1991-04-18,2664,dominicks,18531,1,2.02,37432.62
1991-04-25,2664,dominicks,16823,1,2.68,45085.64
1991-05-02,2664,dominicks,13763,1,1.98,27250.739999999998
1991-05-09,2664,dominicks,10746,1,2.04,21921.84
