WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2449,minute.maid,18506,1,2.31,42748.86
1990-06-21,2449,minute.maid,16595,1,1.98,32858.1
1990-06-28,2449,minute.maid,17115,1,2.52,43129.8
1990-07-05,2449,minute.maid,12556,1,2.36,29632.16
1990-07-12,2449,minute.maid,17240,1,1.98,34135.2
1990-07-19,2449,minute.maid,19369,1,1.95,37769.549999999996
1990-07-26,2449,minute.maid,16354,1,2.24,36632.96000000001
1990-08-02,2449,minute.maid,19650,1,2.69,52858.5
1990-08-09,2449,minute.maid,9933,1,2.23,22150.59
1990-08-16,2449,minute.maid,12793,1,2.12,27121.16
1990-08-23,2449,minute.maid,14835,1,2.57,38125.95
1990-08-30,2449,minute.maid,15951,1,2.61,41632.11
1990-09-06,2449,minute.maid,9954,1,2.58,25681.32
1990-09-13,2449,minute.maid,16230,1,2.34,37978.2
1990-09-20,2449,minute.maid,15165,1,2.29,34727.85
1990-09-27,2449,minute.maid,13726,1,2.55,35001.299999999996
1990-10-04,2449,minute.maid,17674,1,2.46,43478.04
1990-10-11,2449,minute.maid,19489,1,2.16,42096.240000000005
1990-10-18,2449,minute.maid,10897,1,2.35,25607.95
1990-10-25,2449,minute.maid,10770,1,1.91,20570.7
1990-11-01,2449,minute.maid,9498,1,2.38,22605.239999999998
1990-11-08,2449,minute.maid,14625,1,2.24,32760.000000000004
1990-11-15,2449,minute.maid,17588,1,2.69,47311.72
1990-11-22,2449,minute.maid,10841,1,2.09,22657.69
1990-11-29,2449,minute.maid,19166,1,2.17,41590.22
1990-12-06,2449,minute.maid,13677,1,2.15,29405.55
1990-12-13,2449,minute.maid,15990,1,2.27,36297.3
1990-12-20,2449,minute.maid,18784,1,2.4,45081.6
1990-12-27,2449,minute.maid,17289,1,2.58,44605.62
1991-01-03,2449,minute.maid,18972,1,1.93,36615.96
1991-01-10,2449,minute.maid,19351,1,2.46,47603.46
1991-01-17,2449,minute.maid,18531,1,2.67,49477.77
1991-01-24,2449,minute.maid,13360,1,2.24,29926.4
1991-01-31,2449,minute.maid,18925,1,2.34,44284.5
1991-02-07,2449,minute.maid,18402,1,2.39,43980.78
1991-02-14,2449,minute.maid,13414,1,2.63,35278.82
1991-02-21,2449,minute.maid,19501,1,2.37,46217.37
1991-02-28,2449,minute.maid,11420,1,2.41,27522.2
1991-03-07,2449,minute.maid,16755,1,2.44,40882.2
1991-03-14,2449,minute.maid,14544,1,2.63,38250.72
1991-03-21,2449,minute.maid,12679,1,2.49,31570.710000000003
1991-03-28,2449,minute.maid,11878,1,2.36,28032.079999999998
1991-04-04,2449,minute.maid,19668,1,2.38,46809.84
1991-04-11,2449,minute.maid,13076,1,2.34,30597.839999999997
1991-04-18,2449,minute.maid,17840,1,2.24,39961.600000000006
