WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,960,minute.maid,9959,1,2.51,24997.089999999997
1990-06-21,960,minute.maid,11433,1,2.58,29497.14
1990-06-28,960,minute.maid,9739,1,2.15,20938.85
1990-07-05,960,minute.maid,17607,1,2.58,45426.06
1990-07-12,960,minute.maid,15125,1,2.06,31157.5
1990-07-19,960,minute.maid,17308,1,2.08,36000.64
1990-07-26,960,minute.maid,17135,1,2.17,37182.95
1990-08-02,960,minute.maid,13728,1,2.67,36653.76
1990-08-09,960,minute.maid,18236,1,2.37,43219.32
1990-08-16,960,minute.maid,17626,1,2.05,36133.299999999996
1990-08-23,960,minute.maid,16191,1,2.46,39829.86
1990-08-30,960,minute.maid,14461,1,2.34,33838.74
1990-09-06,960,minute.maid,9281,1,2.36,21903.16
1990-09-13,960,minute.maid,16206,1,2.06,33384.36
1990-09-20,960,minute.maid,12192,1,2.51,30601.92
1990-09-27,960,minute.maid,16276,1,2.63,42805.88
1990-10-04,960,minute.maid,12127,1,1.95,23647.649999999998
1990-10-11,960,minute.maid,9302,1,2.13,19813.26
1990-10-18,960,minute.maid,9839,1,2.36,23220.039999999997
1990-10-25,960,minute.maid,19302,1,2.36,45552.72
1990-11-01,960,minute.maid,14143,1,2.58,36488.94
1990-11-08,960,minute.maid,16061,1,2.23,35816.03
1990-11-15,960,minute.maid,15346,1,1.92,29464.32
1990-11-22,960,minute.maid,15616,1,2.01,31388.159999999996
1990-11-29,960,minute.maid,18877,1,2.14,40396.78
1990-12-06,960,minute.maid,16999,1,2.56,43517.44
1990-12-13,960,minute.maid,14657,1,1.9,27848.3
1990-12-20,960,minute.maid,14964,1,2.59,38756.759999999995
1990-12-27,960,minute.maid,12186,1,2.61,31805.46
1991-01-03,960,minute.maid,16476,1,2.53,41684.28
1991-01-10,960,minute.maid,9517,1,2.34,22269.78
1991-01-17,960,minute.maid,12268,1,2.55,31283.399999999998
1991-01-24,960,minute.maid,19572,1,2.2,43058.4
1991-01-31,960,minute.maid,14330,1,2.07,29663.1
1991-02-07,960,minute.maid,14891,1,2.36,35142.759999999995
1991-02-14,960,minute.maid,16659,1,2.33,38815.47
1991-02-21,960,minute.maid,19110,1,1.92,36691.2
1991-02-28,960,minute.maid,17183,1,2.61,44847.63
1991-03-07,960,minute.maid,18007,1,2.17,39075.19
1991-03-14,960,minute.maid,14291,1,1.98,28296.18
1991-03-21,960,minute.maid,14602,1,2.04,29788.08
1991-03-28,960,minute.maid,12144,1,2.3,27931.199999999997
1991-04-04,960,minute.maid,19920,1,2.13,42429.6
1991-04-11,960,minute.maid,9388,1,2.18,20465.84
1991-04-18,960,minute.maid,11789,1,2.12,24992.68
1991-04-25,960,minute.maid,15307,1,2.27,34746.89
1991-05-02,960,minute.maid,13390,1,2.32,31064.8
1991-05-09,960,minute.maid,16531,1,2.5,41327.5
1991-05-16,960,minute.maid,13276,1,2.43,32260.680000000004
1991-05-23,960,minute.maid,17398,1,2.64,45930.72
1991-05-30,960,minute.maid,18258,1,2.12,38706.96
1991-06-06,960,minute.maid,13881,1,2.49,34563.69
1991-06-13,960,minute.maid,12188,1,2.6,31688.8
1991-06-20,960,minute.maid,15550,1,2.12,32966.0
1991-06-27,960,minute.maid,11284,1,1.95,22003.8
1991-07-04,960,minute.maid,10428,1,2.67,27842.76
1991-07-11,960,minute.maid,13556,1,2.52,34161.12
1991-07-18,960,minute.maid,19986,1,2.28,45568.079999999994
1991-07-25,960,minute.maid,13777,1,2.06,28380.62
1991-08-01,960,minute.maid,13030,1,2.31,30099.3
