WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,855,minute.maid,15453,1,2.49,38477.97
1990-06-21,855,minute.maid,13890,1,2.49,34586.100000000006
1990-06-28,855,minute.maid,17498,1,2.14,37445.72
1990-07-05,855,minute.maid,12193,1,2.44,29750.92
1990-07-12,855,minute.maid,16102,1,2.51,40416.02
1990-07-19,855,minute.maid,16214,1,2.56,41507.840000000004
1990-07-26,855,minute.maid,16957,1,2.55,43240.35
1990-08-02,855,minute.maid,17721,1,2.02,35796.42
1990-08-09,855,minute.maid,17478,1,2.53,44219.34
1990-08-16,855,minute.maid,9479,1,2.3,21801.699999999997
1990-08-23,855,minute.maid,16853,1,2.17,36571.01
1990-08-30,855,minute.maid,19035,1,2.49,47397.15
1990-09-06,855,minute.maid,10880,1,2.02,21977.6
1990-09-13,855,minute.maid,13500,1,2.1,28350.0
1990-09-20,855,minute.maid,15501,1,2.29,35497.29
1990-09-27,855,minute.maid,19618,1,2.51,49241.17999999999
1990-10-04,855,minute.maid,15821,1,2.48,39236.08
1990-10-11,855,minute.maid,12966,1,1.98,25672.68
1990-10-18,855,minute.maid,10077,1,2.03,20456.309999999998
1990-10-25,855,minute.maid,19568,1,2.69,52637.92
1990-11-01,855,minute.maid,12544,1,2.6,32614.4
1990-11-08,855,minute.maid,11554,1,2.51,29000.539999999997
1990-11-15,855,minute.maid,18345,1,2.37,43477.65
1990-11-22,855,minute.maid,15707,1,2.51,39424.57
1990-11-29,855,minute.maid,11513,1,2.09,24062.17
1990-12-06,855,minute.maid,14818,1,2.06,30525.08
1990-12-13,855,minute.maid,18895,1,2.46,46481.7
1990-12-20,855,minute.maid,11235,1,2.07,23256.449999999997
1990-12-27,855,minute.maid,15034,1,2.39,35931.26
1991-01-03,855,minute.maid,15151,1,1.98,29998.98
1991-01-10,855,minute.maid,19027,1,2.32,44142.64
1991-01-17,855,minute.maid,16300,1,2.33,37979.0
1991-01-24,855,minute.maid,17090,1,2.31,39477.9
1991-01-31,855,minute.maid,9137,1,2.51,22933.87
1991-02-07,855,minute.maid,18139,1,2.47,44803.33
1991-02-14,855,minute.maid,18008,1,2.5,45020.0
1991-02-21,855,minute.maid,11908,1,2.02,24054.16
1991-02-28,855,minute.maid,9063,1,1.93,17491.59
1991-03-07,855,minute.maid,19944,1,1.94,38691.36
1991-03-14,855,minute.maid,12376,1,1.99,24628.24
1991-03-21,855,minute.maid,16405,1,2.39,39207.950000000004
