WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,799,minute.maid,13827,1,2.67,36918.09
1990-06-21,799,minute.maid,10563,1,2.5,26407.5
1990-06-28,799,minute.maid,11504,1,2.63,30255.52
1990-07-05,799,minute.maid,11185,1,2.12,23712.2
1990-07-12,799,minute.maid,15626,1,2.15,33595.9
1990-07-19,799,minute.maid,15070,1,2.11,31797.699999999997
1990-07-26,799,minute.maid,18495,1,2.55,47162.25
1990-08-02,799,minute.maid,16845,1,2.25,37901.25
1990-08-09,799,minute.maid,17056,1,2.65,45198.4
1990-08-16,799,minute.maid,18994,1,2.31,43876.14
1990-08-23,799,minute.maid,18687,1,2.54,47464.98
1990-08-30,799,minute.maid,9874,1,2.24,22117.760000000002
1990-09-06,799,minute.maid,12403,1,2.14,26542.420000000002
1990-09-13,799,minute.maid,19038,1,2.57,48927.659999999996
1990-09-20,799,minute.maid,9368,1,2.11,19766.48
1990-09-27,799,minute.maid,9846,1,2.43,23925.780000000002
1990-10-04,799,minute.maid,12560,1,2.59,32530.399999999998
1990-10-11,799,minute.maid,13677,1,2.61,35696.97
1990-10-18,799,minute.maid,18114,1,2.1,38039.4
1990-10-25,799,minute.maid,10573,1,2.11,22309.03
1990-11-01,799,minute.maid,14492,1,2.64,38258.880000000005
1990-11-08,799,minute.maid,18952,1,2.03,38472.56
1990-11-15,799,minute.maid,19586,1,2.11,41326.46
1990-11-22,799,minute.maid,14285,1,2.64,37712.4
1990-11-29,799,minute.maid,19583,1,1.97,38578.51
1990-12-06,799,minute.maid,18877,1,2.5,47192.5
1990-12-13,799,minute.maid,10600,1,2.67,28302.0
1990-12-20,799,minute.maid,12684,1,2.3,29173.199999999997
1990-12-27,799,minute.maid,16127,1,2.24,36124.48
1991-01-03,799,minute.maid,15022,1,1.93,28992.46
1991-01-10,799,minute.maid,16748,1,2.0,33496.0
1991-01-17,799,minute.maid,18943,1,2.06,39022.58
1991-01-24,799,minute.maid,18493,1,2.48,45862.64
1991-01-31,799,minute.maid,17791,1,2.33,41453.03
1991-02-07,799,minute.maid,9490,1,2.68,25433.2
1991-02-14,799,minute.maid,10048,1,2.19,22005.12
1991-02-21,799,minute.maid,9367,1,2.18,20420.06
1991-02-28,799,minute.maid,11275,1,2.67,30104.25
1991-03-07,799,minute.maid,19124,1,2.69,51443.56
1991-03-14,799,minute.maid,11067,1,2.61,28884.87
1991-03-21,799,minute.maid,15895,1,2.14,34015.3
1991-03-28,799,minute.maid,9796,1,2.6,25469.600000000002
1991-04-04,799,minute.maid,9932,1,2.5,24830.0
