WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,639,dominicks,13841,1,1.95,26989.95
1990-06-21,639,dominicks,14017,1,2.39,33500.630000000005
1990-06-28,639,dominicks,9268,1,2.69,24930.92
1990-07-05,639,dominicks,12424,1,2.04,25344.96
1990-07-12,639,dominicks,16531,1,2.34,38682.54
1990-07-19,639,dominicks,14795,1,2.46,36395.7
1990-07-26,639,dominicks,19241,1,2.38,45793.579999999994
1990-08-02,639,dominicks,17106,1,2.58,44133.48
1990-08-09,639,dominicks,9082,1,2.5,22705.0
1990-08-16,639,dominicks,11654,1,2.31,26920.74
1990-08-23,639,dominicks,17127,1,2.11,36137.97
1990-08-30,639,dominicks,15181,1,2.23,33853.63
1990-09-06,639,dominicks,12301,1,2.59,31859.589999999997
1990-09-13,639,dominicks,10806,1,1.93,20855.579999999998
1990-09-20,639,dominicks,12809,1,2.34,29973.059999999998
1990-09-27,639,dominicks,14167,1,2.07,29325.69
1990-10-04,639,dominicks,11744,1,2.14,25132.16
1990-10-11,639,dominicks,19607,1,2.05,40194.35
1990-10-18,639,dominicks,17734,1,1.97,34935.979999999996
1990-10-25,639,dominicks,12494,1,2.3,28736.199999999997
1990-11-01,639,dominicks,12465,1,2.05,25553.249999999996
1990-11-08,639,dominicks,19294,1,2.55,49199.7
1990-11-15,639,dominicks,11645,1,2.66,30975.7
1990-11-22,639,dominicks,17708,1,2.54,44978.32
1990-11-29,639,dominicks,9171,1,2.65,24303.149999999998
1990-12-06,639,dominicks,12282,1,1.99,24441.18
1990-12-13,639,dominicks,12709,1,2.25,28595.25
1990-12-20,639,dominicks,12453,1,2.51,31257.03
1990-12-27,639,dominicks,17144,1,2.3,39431.2
1991-01-03,639,dominicks,14744,1,2.65,39071.6
1991-01-10,639,dominicks,16447,1,2.33,38321.51
1991-01-17,639,dominicks,14231,1,2.69,38281.39
1991-01-24,639,dominicks,13908,1,2.67,37134.36
1991-01-31,639,dominicks,9467,1,2.19,20732.73
1991-02-07,639,dominicks,10921,1,2.37,25882.77
1991-02-14,639,dominicks,15802,1,2.25,35554.5
1991-02-21,639,dominicks,17853,1,2.67,47667.51
1991-02-28,639,dominicks,17844,1,1.92,34260.479999999996
1991-03-07,639,dominicks,15203,1,2.55,38767.649999999994
1991-03-14,639,dominicks,12349,1,2.69,33218.81
1991-03-21,639,dominicks,15235,1,1.91,29098.85
1991-03-28,639,dominicks,18083,1,2.38,43037.54
1991-04-04,639,dominicks,9223,1,2.69,24809.87
1991-04-11,639,dominicks,16077,1,2.09,33600.93
1991-04-18,639,dominicks,10027,1,1.94,19452.38
1991-04-25,639,dominicks,12168,1,2.46,29933.28
1991-05-02,639,dominicks,16164,1,2.61,42188.04
1991-05-09,639,dominicks,14255,1,2.68,38203.4
1991-05-16,639,dominicks,14156,1,2.46,34823.76
1991-05-23,639,dominicks,12619,1,2.55,32178.449999999997
1991-05-30,639,dominicks,15499,1,2.16,33477.840000000004
1991-06-06,639,dominicks,19825,1,2.42,47976.5
1991-06-13,639,dominicks,15456,1,2.57,39721.92
1991-06-20,639,dominicks,16753,1,2.07,34678.71
1991-06-27,639,dominicks,17247,1,2.05,35356.35
1991-07-04,639,dominicks,18515,1,2.33,43139.950000000004
1991-07-11,639,dominicks,15561,1,2.68,41703.48
1991-07-18,639,dominicks,14245,1,2.37,33760.65
1991-07-25,639,dominicks,19659,1,2.02,39711.18
1991-08-01,639,dominicks,9443,1,2.07,19547.01
1991-08-08,639,dominicks,17972,1,2.11,37920.92
1991-08-15,639,dominicks,12290,1,2.2,27038.000000000004
1991-08-22,639,dominicks,13320,1,2.53,33699.6
1991-08-29,639,dominicks,15565,1,2.32,36110.799999999996
1991-09-05,639,dominicks,13325,1,2.08,27716.0
1991-09-12,639,dominicks,12087,1,2.4,29008.8
1991-09-19,639,dominicks,14580,1,1.96,28576.8
1991-09-26,639,dominicks,9430,1,2.5,23575.0
1991-10-03,639,dominicks,19718,1,2.58,50872.44
1991-10-10,639,dominicks,13301,1,2.53,33651.53
1991-10-17,639,dominicks,19852,1,2.35,46652.200000000004
1991-10-24,639,dominicks,18869,1,2.56,48304.64
1991-10-31,639,dominicks,19482,1,2.4,46756.799999999996
1991-11-07,639,dominicks,15818,1,2.04,32268.72
1991-11-14,639,dominicks,19575,1,2.52,49329.0
1991-11-21,639,dominicks,12332,1,2.23,27500.36
1991-11-28,639,dominicks,12616,1,2.59,32675.44
1991-12-05,639,dominicks,10561,1,2.26,23867.859999999997
1991-12-12,639,dominicks,10803,1,1.97,21281.91
