WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2966,minute.maid,17790,1,2.19,38960.1
1990-06-21,2966,minute.maid,18279,1,2.56,46794.24
1990-06-28,2966,minute.maid,19234,1,1.91,36736.939999999995
1990-07-05,2966,minute.maid,13958,1,2.58,36011.64
1990-07-12,2966,minute.maid,12071,1,2.66,32108.86
1990-07-19,2966,minute.maid,11808,1,2.44,28811.52
1990-07-26,2966,minute.maid,17052,1,2.68,45699.36
1990-08-02,2966,minute.maid,14056,1,2.36,33172.159999999996
1990-08-09,2966,minute.maid,19222,1,2.05,39405.1
1990-08-16,2966,minute.maid,17115,1,2.64,45183.6
1990-08-23,2966,minute.maid,17118,1,2.27,38857.86
1990-08-30,2966,minute.maid,17767,1,2.06,36600.020000000004
1990-09-06,2966,minute.maid,16824,1,2.47,41555.280000000006
1990-09-13,2966,minute.maid,14131,1,2.06,29109.86
1990-09-20,2966,minute.maid,12976,1,2.09,27119.839999999997
1990-09-27,2966,minute.maid,15106,1,1.97,29758.82
1990-10-04,2966,minute.maid,16690,1,2.52,42058.8
1990-10-11,2966,minute.maid,15534,1,2.31,35883.54
1990-10-18,2966,minute.maid,18039,1,2.61,47081.79
1990-10-25,2966,minute.maid,17723,1,2.42,42889.659999999996
1990-11-01,2966,minute.maid,9954,1,2.19,21799.26
1990-11-08,2966,minute.maid,17060,1,2.26,38555.6
1990-11-15,2966,minute.maid,18284,1,2.35,42967.4
1990-11-22,2966,minute.maid,12907,1,2.03,26201.21
1990-11-29,2966,minute.maid,19934,1,1.9,37874.6
1990-12-06,2966,minute.maid,12599,1,2.05,25827.949999999997
1990-12-13,2966,minute.maid,17631,1,1.93,34027.83
1990-12-20,2966,minute.maid,13251,1,2.36,31272.359999999997
1990-12-27,2966,minute.maid,15692,1,2.01,31540.92
1991-01-03,2966,minute.maid,15145,1,2.29,34682.05
1991-01-10,2966,minute.maid,15402,1,2.58,39737.16
1991-01-17,2966,minute.maid,19975,1,2.2,43945.0
1991-01-24,2966,minute.maid,13900,1,2.29,31831.0
1991-01-31,2966,minute.maid,12928,1,2.09,27019.519999999997
1991-02-07,2966,minute.maid,19045,1,2.11,40184.95
1991-02-14,2966,minute.maid,19621,1,2.18,42773.780000000006
1991-02-21,2966,minute.maid,19757,1,2.49,49194.93000000001
1991-02-28,2966,minute.maid,17806,1,1.95,34721.7
1991-03-07,2966,minute.maid,15539,1,2.45,38070.55
1991-03-14,2966,minute.maid,18825,1,2.3,43297.5
1991-03-21,2966,minute.maid,12640,1,2.4,30336.0
1991-03-28,2966,minute.maid,11035,1,2.47,27256.45
1991-04-04,2966,minute.maid,10979,1,2.38,26130.02
1991-04-11,2966,minute.maid,19095,1,2.15,41054.25
1991-04-18,2966,minute.maid,14499,1,2.09,30302.909999999996
1991-04-25,2966,minute.maid,18604,1,2.42,45021.68
1991-05-02,2966,minute.maid,19841,1,2.28,45237.479999999996
1991-05-09,2966,minute.maid,9778,1,2.47,24151.660000000003
1991-05-16,2966,minute.maid,17520,1,2.2,38544.0
1991-05-23,2966,minute.maid,14450,1,2.33,33668.5
1991-05-30,2966,minute.maid,14370,1,2.67,38367.9
1991-06-06,2966,minute.maid,12124,1,2.56,31037.440000000002
1991-06-13,2966,minute.maid,9600,1,1.95,18720.0
1991-06-20,2966,minute.maid,13179,1,2.12,27939.480000000003
1991-06-27,2966,minute.maid,10501,1,2.33,24467.33
1991-07-04,2966,minute.maid,15833,1,2.6,41165.8
1991-07-11,2966,minute.maid,19453,1,2.33,45325.49
1991-07-18,2966,minute.maid,18554,1,2.62,48611.48
1991-07-25,2966,minute.maid,19178,1,2.25,43150.5
1991-08-01,2966,minute.maid,11375,1,1.95,22181.25
1991-08-08,2966,minute.maid,17357,1,2.09,36276.13
1991-08-15,2966,minute.maid,16069,1,2.01,32298.689999999995
1991-08-22,2966,minute.maid,12533,1,2.68,33588.44
1991-08-29,2966,minute.maid,9125,1,2.07,18888.75
1991-09-05,2966,minute.maid,11475,1,2.28,26162.999999999996
1991-09-12,2966,minute.maid,15896,1,2.57,40852.719999999994
1991-09-19,2966,minute.maid,19918,1,2.52,50193.36
1991-09-26,2966,minute.maid,11572,1,1.93,22333.96
1991-10-03,2966,minute.maid,13832,1,2.22,30707.040000000005
1991-10-10,2966,minute.maid,15867,1,2.34,37128.78
1991-10-17,2966,minute.maid,14299,1,2.24,32029.760000000002
1991-10-24,2966,minute.maid,16379,1,2.12,34723.48
1991-10-31,2966,minute.maid,15057,1,2.21,33275.97
1991-11-07,2966,minute.maid,11869,1,2.11,25043.59
1991-11-14,2966,minute.maid,18921,1,2.03,38409.63
1991-11-21,2966,minute.maid,13480,1,1.95,26286.0
1991-11-28,2966,minute.maid,17692,1,2.42,42814.64
1991-12-05,2966,minute.maid,10154,1,2.27,23049.58
1991-12-12,2966,minute.maid,18074,1,2.5,45185.0
1991-12-19,2966,minute.maid,17576,1,2.5,43940.0
1991-12-26,2966,minute.maid,13237,1,2.33,30842.21
1992-01-02,2966,minute.maid,9459,1,2.63,24877.17
1992-01-09,2966,minute.maid,11471,1,2.46,28218.66
1992-01-16,2966,minute.maid,13727,1,1.97,27042.19
1992-01-23,2966,minute.maid,10272,1,2.6,26707.2
1992-01-30,2966,minute.maid,14815,1,2.04,30222.600000000002
1992-02-06,2966,minute.maid,16975,1,2.69,45662.75
1992-02-13,2966,minute.maid,14382,1,2.07,29770.739999999998
1992-02-20,2966,minute.maid,18552,1,2.31,42855.12
1992-02-27,2966,minute.maid,11556,1,2.42,27965.52
1992-03-05,2966,minute.maid,10841,1,2.62,28403.420000000002
1992-03-12,2966,minute.maid,18198,1,2.6,47314.8
1992-03-19,2966,minute.maid,17020,1,2.08,35401.6
1992-03-26,2966,minute.maid,17598,1,1.99,35020.02
1992-04-02,2966,minute.maid,13650,1,2.07,28255.499999999996
1992-04-09,2966,minute.maid,18843,1,2.67,50310.81
1992-04-16,2966,minute.maid,12930,1,2.32,29997.6
1992-04-23,2966,minute.maid,10984,1,2.56,28119.04
1992-04-30,2966,minute.maid,14925,1,2.03,30297.749999999996
1992-05-07,2966,minute.maid,18413,1,2.47,45480.11
1992-05-14,2966,minute.maid,12852,1,2.12,27246.24
1992-05-21,2966,minute.maid,16487,1,2.64,43525.68
1992-05-28,2966,minute.maid,19635,1,2.19,43000.65
1992-06-04,2966,minute.maid,10030,1,2.61,26178.3
1992-06-11,2966,minute.maid,17534,1,2.67,46815.78
1992-06-18,2966,minute.maid,10604,1,2.57,27252.28
1992-06-25,2966,minute.maid,12875,1,2.59,33346.25
1992-07-02,2966,minute.maid,16985,1,2.69,45689.65
1992-07-09,2966,minute.maid,14508,1,2.02,29306.16
1992-07-16,2966,minute.maid,18551,1,2.18,40441.18
1992-07-23,2966,minute.maid,19965,1,2.66,53106.9
1992-07-30,2966,minute.maid,16508,1,2.54,41930.32
1992-08-06,2966,minute.maid,18917,1,2.18,41239.060000000005
1992-08-13,2966,minute.maid,9901,1,1.9,18811.899999999998
1992-08-20,2966,minute.maid,9752,1,2.43,23697.36
1992-08-27,2966,minute.maid,10850,1,2.0,21700.0
1992-09-03,2966,minute.maid,12103,1,2.13,25779.39
1992-09-10,2966,minute.maid,16839,1,2.17,36540.63
1992-09-17,2966,minute.maid,9989,1,2.34,23374.26
1992-09-24,2966,minute.maid,14929,1,2.42,36128.18
1992-10-01,2966,minute.maid,18742,1,2.13,39920.46
