WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3205,minute.maid,18862,1,2.08,39232.96
1990-06-21,3205,minute.maid,19261,1,2.28,43915.079999999994
1990-06-28,3205,minute.maid,11513,1,2.0,23026.0
1990-07-05,3205,minute.maid,17919,1,2.56,45872.64
1990-07-12,3205,minute.maid,10688,1,2.01,21482.879999999997
1990-07-19,3205,minute.maid,16664,1,2.34,38993.759999999995
1990-07-26,3205,minute.maid,11797,1,2.52,29728.44
1990-08-02,3205,minute.maid,12077,1,2.63,31762.51
1990-08-09,3205,minute.maid,9295,1,1.99,18497.05
1990-08-16,3205,minute.maid,17080,1,2.45,41846.0
1990-08-23,3205,minute.maid,11158,1,2.57,28676.059999999998
1990-08-30,3205,minute.maid,15786,1,2.05,32361.299999999996
1990-09-06,3205,minute.maid,15675,1,2.48,38874.0
1990-09-13,3205,minute.maid,19178,1,2.64,50629.920000000006
1990-09-20,3205,minute.maid,11136,1,2.21,24610.56
1990-09-27,3205,minute.maid,14357,1,2.31,33164.67
1990-10-04,3205,minute.maid,19819,1,2.63,52123.97
1990-10-11,3205,minute.maid,17943,1,2.05,36783.149999999994
1990-10-18,3205,minute.maid,10179,1,1.93,19645.47
1990-10-25,3205,minute.maid,9852,1,2.41,23743.32
1990-11-01,3205,minute.maid,17171,1,2.39,41038.69
1990-11-08,3205,minute.maid,18395,1,2.24,41204.8
1990-11-15,3205,minute.maid,17533,1,2.6,45585.8
1990-11-22,3205,minute.maid,14814,1,1.93,28591.02
1990-11-29,3205,minute.maid,15460,1,2.48,38340.8
1990-12-06,3205,minute.maid,18566,1,1.95,36203.7
1990-12-13,3205,minute.maid,16573,1,2.4,39775.2
1990-12-20,3205,minute.maid,18165,1,2.32,42142.799999999996
1990-12-27,3205,minute.maid,10874,1,2.22,24140.280000000002
1991-01-03,3205,minute.maid,17532,1,1.95,34187.4
1991-01-10,3205,minute.maid,19700,1,2.15,42355.0
1991-01-17,3205,minute.maid,14391,1,2.53,36409.229999999996
1991-01-24,3205,minute.maid,9928,1,2.59,25713.519999999997
1991-01-31,3205,minute.maid,11730,1,2.02,23694.6
1991-02-07,3205,minute.maid,11111,1,2.5,27777.5
1991-02-14,3205,minute.maid,11359,1,2.35,26693.65
1991-02-21,3205,minute.maid,15833,1,2.15,34040.95
1991-02-28,3205,minute.maid,18369,1,2.34,42983.46
1991-03-07,3205,minute.maid,9297,1,2.2,20453.4
1991-03-14,3205,minute.maid,15371,1,2.43,37351.53
1991-03-21,3205,minute.maid,17308,1,2.52,43616.16
1991-03-28,3205,minute.maid,18388,1,2.46,45234.479999999996
1991-04-04,3205,minute.maid,15623,1,2.53,39526.189999999995
1991-04-11,3205,minute.maid,16011,1,2.01,32182.109999999997
1991-04-18,3205,minute.maid,11474,1,2.1,24095.4
1991-04-25,3205,minute.maid,9864,1,2.65,26139.6
1991-05-02,3205,minute.maid,15898,1,1.92,30524.16
1991-05-09,3205,minute.maid,15656,1,2.57,40235.92
1991-05-16,3205,minute.maid,19251,1,2.44,46972.44
1991-05-23,3205,minute.maid,15839,1,2.21,35004.19
1991-05-30,3205,minute.maid,10121,1,2.53,25606.129999999997
1991-06-06,3205,minute.maid,10865,1,1.96,21295.399999999998
1991-06-13,3205,minute.maid,15308,1,2.59,39647.72
1991-06-20,3205,minute.maid,17950,1,2.69,48285.5
1991-06-27,3205,minute.maid,18689,1,2.67,49899.63
1991-07-04,3205,minute.maid,13102,1,2.33,30527.66
1991-07-11,3205,minute.maid,9351,1,2.48,23190.48
1991-07-18,3205,minute.maid,19363,1,2.38,46083.939999999995
1991-07-25,3205,minute.maid,16476,1,2.48,40860.48
1991-08-01,3205,minute.maid,14125,1,2.53,35736.25
1991-08-08,3205,minute.maid,12073,1,2.28,27526.44
1991-08-15,3205,minute.maid,19755,1,2.64,52153.200000000004
1991-08-22,3205,minute.maid,11068,1,1.94,21471.92
1991-08-29,3205,minute.maid,14761,1,2.06,30407.66
1991-09-05,3205,minute.maid,9468,1,2.18,20640.24
1991-09-12,3205,minute.maid,12544,1,2.25,28224.0
1991-09-19,3205,minute.maid,13726,1,2.69,36922.94
1991-09-26,3205,minute.maid,19017,1,2.07,39365.189999999995
1991-10-03,3205,minute.maid,19316,1,2.21,42688.36
1991-10-10,3205,minute.maid,17354,1,2.53,43905.619999999995
1991-10-17,3205,minute.maid,18663,1,2.0,37326.0
1991-10-24,3205,minute.maid,10520,1,2.12,22302.4
1991-10-31,3205,minute.maid,16063,1,2.6,41763.8
1991-11-07,3205,minute.maid,11786,1,2.49,29347.140000000003
1991-11-14,3205,minute.maid,11881,1,2.01,23880.809999999998
1991-11-21,3205,minute.maid,13763,1,2.29,31517.27
