WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,255,tropicana,19905,1,2.52,50160.6
1990-06-21,255,tropicana,13380,1,2.46,32914.8
1990-06-28,255,tropicana,17435,1,2.1,36613.5
1990-07-05,255,tropicana,11115,1,1.95,21674.25
1990-07-12,255,tropicana,13153,1,2.63,34592.39
1990-07-19,255,tropicana,16197,1,1.9,30774.3
1990-07-26,255,tropicana,15825,1,2.23,35289.75
1990-08-02,255,tropicana,10543,1,1.94,20453.42
1990-08-09,255,tropicana,17572,1,2.04,35846.88
1990-08-16,255,tropicana,13867,1,2.49,34528.83
1990-08-23,255,tropicana,13011,1,1.97,25631.67
1990-08-30,255,tropicana,13172,1,2.69,35432.68
1990-09-06,255,tropicana,12056,1,2.08,25076.48
1990-09-13,255,tropicana,19848,1,2.56,50810.880000000005
1990-09-20,255,tropicana,15902,1,2.47,39277.94
1990-09-27,255,tropicana,19178,1,2.32,44492.96
1990-10-04,255,tropicana,16777,1,2.09,35063.93
1990-10-11,255,tropicana,11725,1,2.66,31188.5
1990-10-18,255,tropicana,14111,1,1.98,27939.78
1990-10-25,255,tropicana,9736,1,2.14,20835.04
1990-11-01,255,tropicana,15125,1,2.66,40232.5
1990-11-08,255,tropicana,19231,1,2.44,46923.64
1990-11-15,255,tropicana,18890,1,2.13,40235.7
1990-11-22,255,tropicana,16798,1,2.03,34099.939999999995
1990-11-29,255,tropicana,10268,1,2.55,26183.399999999998
1990-12-06,255,tropicana,13708,1,2.64,36189.12
1990-12-13,255,tropicana,16473,1,2.36,38876.28
1990-12-20,255,tropicana,14110,1,2.24,31606.4
1990-12-27,255,tropicana,10900,1,2.23,24307.0
1991-01-03,255,tropicana,16592,1,2.52,41811.840000000004
1991-01-10,255,tropicana,19508,1,2.18,42527.44
1991-01-17,255,tropicana,13652,1,2.44,33310.88
1991-01-24,255,tropicana,17748,1,2.13,37803.24
1991-01-31,255,tropicana,11155,1,2.28,25433.399999999998
1991-02-07,255,tropicana,15053,1,1.94,29202.82
1991-02-14,255,tropicana,9840,1,2.58,25387.2
1991-02-21,255,tropicana,13580,1,2.64,35851.200000000004
1991-02-28,255,tropicana,17767,1,2.5,44417.5
1991-03-07,255,tropicana,15598,1,2.49,38839.020000000004
1991-03-14,255,tropicana,19423,1,2.11,40982.53
1991-03-21,255,tropicana,13964,1,2.32,32396.48
1991-03-28,255,tropicana,17448,1,2.53,44143.439999999995
1991-04-04,255,tropicana,17657,1,2.06,36373.42
1991-04-11,255,tropicana,17099,1,2.27,38814.73
1991-04-18,255,tropicana,11927,1,2.53,30175.309999999998
1991-04-25,255,tropicana,10169,1,2.49,25320.81
1991-05-02,255,tropicana,10736,1,2.48,26625.28
1991-05-09,255,tropicana,13861,1,2.12,29385.32
1991-05-16,255,tropicana,10836,1,1.98,21455.28
1991-05-23,255,tropicana,17413,1,2.0,34826.0
1991-05-30,255,tropicana,13271,1,2.43,32248.530000000002
