WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,673,tropicana,14322,1,2.33,33370.26
1990-06-21,673,tropicana,16369,1,2.61,42723.09
1990-06-28,673,tropicana,19028,1,2.19,41671.32
1990-07-05,673,tropicana,15159,1,2.3,34865.7
1990-07-12,673,tropicana,11544,1,2.01,23203.44
1990-07-19,673,tropicana,13523,1,2.32,31373.359999999997
1990-07-26,673,tropicana,18333,1,2.34,42899.219999999994
1990-08-02,673,tropicana,18645,1,2.0,37290.0
1990-08-09,673,tropicana,18203,1,2.26,41138.78
1990-08-16,673,tropicana,16484,1,2.11,34781.24
1990-08-23,673,tropicana,13072,1,2.18,28496.960000000003
1990-08-30,673,tropicana,16083,1,2.07,33291.81
1990-09-06,673,tropicana,13288,1,2.36,31359.679999999997
1990-09-13,673,tropicana,12244,1,1.98,24243.12
1990-09-20,673,tropicana,13903,1,2.61,36286.83
1990-09-27,673,tropicana,14812,1,2.21,32734.52
1990-10-04,673,tropicana,14530,1,2.37,34436.1
1990-10-11,673,tropicana,11755,1,2.42,28447.1
1990-10-18,673,tropicana,13851,1,2.22,30749.22
1990-10-25,673,tropicana,18917,1,2.11,39914.869999999995
1990-11-01,673,tropicana,11945,1,1.9,22695.5
1990-11-08,673,tropicana,12700,1,2.15,27305.0
1990-11-15,673,tropicana,9421,1,2.05,19313.05
1990-11-22,673,tropicana,12643,1,2.54,32113.22
1990-11-29,673,tropicana,14976,1,1.91,28604.16
1990-12-06,673,tropicana,18824,1,2.02,38024.48
1990-12-13,673,tropicana,13199,1,1.96,25870.04
1990-12-20,673,tropicana,12744,1,2.69,34281.36
1990-12-27,673,tropicana,12581,1,2.24,28181.440000000002
1991-01-03,673,tropicana,19328,1,2.19,42328.32
1991-01-10,673,tropicana,15660,1,2.22,34765.200000000004
1991-01-17,673,tropicana,12432,1,2.24,27847.680000000004
1991-01-24,673,tropicana,17487,1,2.12,37072.44
1991-01-31,673,tropicana,9072,1,2.12,19232.64
1991-02-07,673,tropicana,14098,1,2.19,30874.62
1991-02-14,673,tropicana,18448,1,2.58,47595.840000000004
1991-02-21,673,tropicana,15771,1,2.19,34538.49
1991-02-28,673,tropicana,18598,1,2.19,40729.62
1991-03-07,673,tropicana,9020,1,2.17,19573.399999999998
1991-03-14,673,tropicana,13260,1,2.26,29967.6
1991-03-21,673,tropicana,12945,1,2.62,33915.9
1991-03-28,673,tropicana,10334,1,2.43,25111.620000000003
1991-04-04,673,tropicana,16641,1,2.04,33947.64
1991-04-11,673,tropicana,10040,1,1.96,19678.4
1991-04-18,673,tropicana,13355,1,2.25,30048.75
1991-04-25,673,tropicana,13358,1,1.97,26315.26
1991-05-02,673,tropicana,18508,1,2.04,37756.32
1991-05-09,673,tropicana,14419,1,1.94,27972.86
1991-05-16,673,tropicana,10736,1,2.5,26840.0
1991-05-23,673,tropicana,9589,1,2.24,21479.36
1991-05-30,673,tropicana,16890,1,2.26,38171.399999999994
1991-06-06,673,tropicana,18234,1,2.4,43761.6
1991-06-13,673,tropicana,15661,1,2.18,34140.98
1991-06-20,673,tropicana,15709,1,2.5,39272.5
1991-06-27,673,tropicana,13635,1,2.11,28769.85
1991-07-04,673,tropicana,9842,1,2.47,24309.74
1991-07-11,673,tropicana,16606,1,1.92,31883.52
1991-07-18,673,tropicana,15458,1,2.0,30916.0
1991-07-25,673,tropicana,14020,1,1.99,27899.8
1991-08-01,673,tropicana,18850,1,2.34,44109.0
1991-08-08,673,tropicana,12092,1,2.38,28778.96
1991-08-15,673,tropicana,9633,1,2.03,19554.989999999998
1991-08-22,673,tropicana,18617,1,2.08,38723.36
1991-08-29,673,tropicana,12418,1,2.13,26450.34
1991-09-05,673,tropicana,12557,1,2.03,25490.71
1991-09-12,673,tropicana,12415,1,2.29,28430.350000000002
1991-09-19,673,tropicana,17551,1,2.6,45632.6
1991-09-26,673,tropicana,12966,1,1.92,24894.719999999998
1991-10-03,673,tropicana,15527,1,2.06,31985.620000000003
1991-10-10,673,tropicana,10809,1,2.22,23995.980000000003
1991-10-17,673,tropicana,9443,1,2.46,23229.78
1991-10-24,673,tropicana,18689,1,2.0,37378.0
1991-10-31,673,tropicana,15336,1,2.24,34352.64000000001
1991-11-07,673,tropicana,15267,1,1.94,29617.98
1991-11-14,673,tropicana,17912,1,2.66,47645.920000000006
1991-11-21,673,tropicana,14763,1,2.59,38236.17
1991-11-28,673,tropicana,12340,1,2.67,32947.799999999996
1991-12-05,673,tropicana,9878,1,2.0,19756.0
1991-12-12,673,tropicana,13295,1,2.36,31376.199999999997
1991-12-19,673,tropicana,19471,1,2.37,46146.270000000004
1991-12-26,673,tropicana,13589,1,2.39,32477.710000000003
1992-01-02,673,tropicana,11645,1,2.36,27482.199999999997
1992-01-09,673,tropicana,12784,1,2.68,34261.12
1992-01-16,673,tropicana,15618,1,2.21,34515.78
1992-01-23,673,tropicana,18576,1,2.0,37152.0
1992-01-30,673,tropicana,12457,1,2.66,33135.62
1992-02-06,673,tropicana,12612,1,2.1,26485.2
1992-02-13,673,tropicana,19876,1,2.31,45913.56
1992-02-20,673,tropicana,13568,1,2.53,34327.04
1992-02-27,673,tropicana,13921,1,1.97,27424.37
1992-03-05,673,tropicana,12576,1,2.6,32697.600000000002
1992-03-12,673,tropicana,17126,1,2.08,35622.08
1992-03-19,673,tropicana,9582,1,2.26,21655.32
1992-03-26,673,tropicana,15298,1,2.32,35491.36
1992-04-02,673,tropicana,11850,1,2.52,29862.0
1992-04-09,673,tropicana,16325,1,2.42,39506.5
