WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1081,minute.maid,18674,1,2.03,37908.219999999994
1990-06-21,1081,minute.maid,16041,1,2.14,34327.740000000005
1990-06-28,1081,minute.maid,10736,1,2.17,23297.12
1990-07-05,1081,minute.maid,18374,1,2.05,37666.7
1990-07-12,1081,minute.maid,15302,1,2.33,35653.66
1990-07-19,1081,minute.maid,15587,1,2.68,41773.16
1990-07-26,1081,minute.maid,18111,1,2.09,37851.99
1990-08-02,1081,minute.maid,19088,1,2.57,49056.159999999996
1990-08-09,1081,minute.maid,19525,1,2.33,45493.25
1990-08-16,1081,minute.maid,11175,1,2.36,26373.0
1990-08-23,1081,minute.maid,11254,1,1.93,21720.219999999998
1990-08-30,1081,minute.maid,10749,1,2.47,26550.030000000002
1990-09-06,1081,minute.maid,9416,1,1.92,18078.719999999998
1990-09-13,1081,minute.maid,16661,1,2.25,37487.25
1990-09-20,1081,minute.maid,15957,1,2.6,41488.200000000004
1990-09-27,1081,minute.maid,11753,1,2.32,27266.96
1990-10-04,1081,minute.maid,19136,1,2.18,41716.48
1990-10-11,1081,minute.maid,18602,1,2.12,39436.240000000005
1990-10-18,1081,minute.maid,13559,1,2.35,31863.65
1990-10-25,1081,minute.maid,11342,1,2.08,23591.36
1990-11-01,1081,minute.maid,16254,1,2.26,36734.03999999999
1990-11-08,1081,minute.maid,9258,1,2.4,22219.2
1990-11-15,1081,minute.maid,11099,1,2.16,23973.84
1990-11-22,1081,minute.maid,9177,1,2.4,22024.8
1990-11-29,1081,minute.maid,15730,1,2.61,41055.299999999996
1990-12-06,1081,minute.maid,18583,1,2.39,44413.37
1990-12-13,1081,minute.maid,18643,1,2.4,44743.2
1990-12-20,1081,minute.maid,17690,1,2.47,43694.3
1990-12-27,1081,minute.maid,11510,1,2.39,27508.9
1991-01-03,1081,minute.maid,15788,1,2.66,41996.08
1991-01-10,1081,minute.maid,18071,1,2.05,37045.549999999996
1991-01-17,1081,minute.maid,12889,1,2.66,34284.740000000005
1991-01-24,1081,minute.maid,10433,1,2.06,21491.98
1991-01-31,1081,minute.maid,19765,1,2.56,50598.4
1991-02-07,1081,minute.maid,9999,1,1.95,19498.05
1991-02-14,1081,minute.maid,12104,1,2.53,30623.12
1991-02-21,1081,minute.maid,17470,1,2.17,37909.9
1991-02-28,1081,minute.maid,13160,1,1.92,25267.2
1991-03-07,1081,minute.maid,9827,1,2.24,22012.480000000003
1991-03-14,1081,minute.maid,19744,1,2.0,39488.0
1991-03-21,1081,minute.maid,13624,1,1.96,26703.04
1991-03-28,1081,minute.maid,14641,1,2.44,35724.04
1991-04-04,1081,minute.maid,19137,1,2.24,42866.880000000005
1991-04-11,1081,minute.maid,18514,1,2.64,48876.96
1991-04-18,1081,minute.maid,18189,1,2.23,40561.47
1991-04-25,1081,minute.maid,16828,1,2.69,45267.32
1991-05-02,1081,minute.maid,12629,1,2.11,26647.19
1991-05-09,1081,minute.maid,15080,1,2.11,31818.8
1991-05-16,1081,minute.maid,17864,1,2.03,36263.92
1991-05-23,1081,minute.maid,14162,1,2.42,34272.04
1991-05-30,1081,minute.maid,19878,1,2.05,40749.899999999994
1991-06-06,1081,minute.maid,16553,1,2.45,40554.850000000006
1991-06-13,1081,minute.maid,9141,1,2.43,22212.63
1991-06-20,1081,minute.maid,11960,1,2.69,32172.399999999998
1991-06-27,1081,minute.maid,9066,1,1.93,17497.38
1991-07-04,1081,minute.maid,13474,1,2.67,35975.58
