WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4010,tropicana,13291,1,2.59,34423.689999999995
1990-06-21,4010,tropicana,16736,1,1.97,32969.92
1990-06-28,4010,tropicana,19552,1,1.93,37735.36
1990-07-05,4010,tropicana,10703,1,2.35,25152.05
1990-07-12,4010,tropicana,13829,1,2.08,28764.32
1990-07-19,4010,tropicana,12871,1,2.25,28959.75
1990-07-26,4010,tropicana,16624,1,2.22,36905.280000000006
1990-08-02,4010,tropicana,11288,1,2.35,26526.8
1990-08-09,4010,tropicana,12037,1,2.13,25638.809999999998
1990-08-16,4010,tropicana,9636,1,2.49,23993.640000000003
1990-08-23,4010,tropicana,10628,1,2.04,21681.12
1990-08-30,4010,tropicana,10572,1,2.34,24738.48
1990-09-06,4010,tropicana,13998,1,2.38,33315.24
1990-09-13,4010,tropicana,9920,1,1.92,19046.399999999998
1990-09-20,4010,tropicana,12273,1,2.33,28596.09
1990-09-27,4010,tropicana,9092,1,1.94,17638.48
1990-10-04,4010,tropicana,13456,1,1.93,25970.079999999998
1990-10-11,4010,tropicana,9887,1,2.5,24717.5
1990-10-18,4010,tropicana,10423,1,2.23,23243.29
1990-10-25,4010,tropicana,10342,1,2.27,23476.34
1990-11-01,4010,tropicana,17769,1,1.98,35182.62
1990-11-08,4010,tropicana,10062,1,2.45,24651.9
1990-11-15,4010,tropicana,12101,1,2.47,29889.47
1990-11-22,4010,tropicana,18580,1,2.49,46264.200000000004
1990-11-29,4010,tropicana,18411,1,2.54,46763.94
1990-12-06,4010,tropicana,18000,1,2.48,44640.0
1990-12-13,4010,tropicana,9648,1,2.66,25663.68
1990-12-20,4010,tropicana,9218,1,2.65,24427.7
1990-12-27,4010,tropicana,12888,1,2.66,34282.08
1991-01-03,4010,tropicana,14629,1,2.29,33500.41
1991-01-10,4010,tropicana,17780,1,2.51,44627.799999999996
1991-01-17,4010,tropicana,12640,1,2.16,27302.4
1991-01-24,4010,tropicana,11510,1,2.45,28199.500000000004
1991-01-31,4010,tropicana,18558,1,1.93,35816.94
1991-02-07,4010,tropicana,16276,1,2.08,33854.08
1991-02-14,4010,tropicana,18542,1,2.46,45613.32
1991-02-21,4010,tropicana,15404,1,2.52,38818.08
1991-02-28,4010,tropicana,10841,1,2.19,23741.79
1991-03-07,4010,tropicana,15713,1,2.66,41796.58
1991-03-14,4010,tropicana,10955,1,2.47,27058.850000000002
1991-03-21,4010,tropicana,18575,1,2.05,38078.75
1991-03-28,4010,tropicana,13601,1,2.21,30058.21
1991-04-04,4010,tropicana,10624,1,2.08,22097.920000000002
1991-04-11,4010,tropicana,11266,1,2.13,23996.579999999998
1991-04-18,4010,tropicana,15415,1,1.93,29750.95
1991-04-25,4010,tropicana,13875,1,2.5,34687.5
1991-05-02,4010,tropicana,19576,1,1.96,38368.96
1991-05-09,4010,tropicana,18687,1,2.21,41298.27
1991-05-16,4010,tropicana,13911,1,2.22,30882.420000000002
1991-05-23,4010,tropicana,18619,1,2.46,45802.74
1991-05-30,4010,tropicana,17153,1,2.0,34306.0
1991-06-06,4010,tropicana,15276,1,2.13,32537.879999999997
1991-06-13,4010,tropicana,13555,1,2.39,32396.45
1991-06-20,4010,tropicana,15192,1,2.36,35853.119999999995
1991-06-27,4010,tropicana,11974,1,2.57,30773.179999999997
1991-07-04,4010,tropicana,14773,1,2.23,32943.79
1991-07-11,4010,tropicana,16303,1,2.17,35377.51
1991-07-18,4010,tropicana,12280,1,2.67,32787.6
1991-07-25,4010,tropicana,9408,1,2.52,23708.16
1991-08-01,4010,tropicana,11366,1,2.33,26482.780000000002
1991-08-08,4010,tropicana,19075,1,2.57,49022.75
1991-08-15,4010,tropicana,14384,1,2.53,36391.52
1991-08-22,4010,tropicana,17610,1,2.53,44553.299999999996
1991-08-29,4010,tropicana,17818,1,2.27,40446.86
1991-09-05,4010,tropicana,9515,1,2.68,25500.2
1991-09-12,4010,tropicana,14162,1,2.13,30165.059999999998
1991-09-19,4010,tropicana,15907,1,2.15,34200.049999999996
1991-09-26,4010,tropicana,17932,1,2.4,43036.799999999996
1991-10-03,4010,tropicana,9760,1,2.48,24204.8
1991-10-10,4010,tropicana,18601,1,2.67,49664.67
1991-10-17,4010,tropicana,13085,1,2.11,27609.35
1991-10-24,4010,tropicana,19889,1,2.26,44949.13999999999
1991-10-31,4010,tropicana,16956,1,1.93,32725.079999999998
1991-11-07,4010,tropicana,11711,1,1.98,23187.78
1991-11-14,4010,tropicana,19832,1,2.35,46605.200000000004
1991-11-21,4010,tropicana,18087,1,2.24,40514.880000000005
1991-11-28,4010,tropicana,15181,1,1.95,29602.95
1991-12-05,4010,tropicana,13095,1,2.59,33916.049999999996
1991-12-12,4010,tropicana,12587,1,2.62,32977.94
1991-12-19,4010,tropicana,15690,1,2.43,38126.700000000004
1991-12-26,4010,tropicana,19350,1,2.18,42183.0
1992-01-02,4010,tropicana,19409,1,2.42,46969.78
1992-01-09,4010,tropicana,10478,1,2.55,26718.899999999998
1992-01-16,4010,tropicana,14128,1,2.29,32353.12
1992-01-23,4010,tropicana,11253,1,2.2,24756.600000000002
1992-01-30,4010,tropicana,16776,1,1.98,33216.48
1992-02-06,4010,tropicana,13206,1,1.94,25619.64
1992-02-13,4010,tropicana,17911,1,2.69,48180.59
1992-02-20,4010,tropicana,12988,1,2.59,33638.92
1992-02-27,4010,tropicana,10741,1,2.51,26959.909999999996
1992-03-05,4010,tropicana,16968,1,2.11,35802.479999999996
1992-03-12,4010,tropicana,12992,1,2.1,27283.2
1992-03-19,4010,tropicana,14375,1,2.39,34356.25
1992-03-26,4010,tropicana,15358,1,2.59,39777.22
1992-04-02,4010,tropicana,13568,1,2.03,27543.039999999997
1992-04-09,4010,tropicana,19694,1,2.34,46083.96
1992-04-16,4010,tropicana,15356,1,2.1,32247.600000000002
1992-04-23,4010,tropicana,13701,1,2.32,31786.319999999996
1992-04-30,4010,tropicana,15680,1,2.12,33241.6
1992-05-07,4010,tropicana,12033,1,2.05,24667.649999999998
1992-05-14,4010,tropicana,18783,1,2.46,46206.18
1992-05-21,4010,tropicana,9599,1,2.63,25245.37
1992-05-28,4010,tropicana,19690,1,1.97,38789.3
1992-06-04,4010,tropicana,10401,1,2.12,22050.120000000003
1992-06-11,4010,tropicana,15182,1,2.4,36436.799999999996
1992-06-18,4010,tropicana,9763,1,2.47,24114.61
1992-06-25,4010,tropicana,19294,1,2.47,47656.18
1992-07-02,4010,tropicana,13052,1,2.18,28453.36
1992-07-09,4010,tropicana,16604,1,2.38,39517.52
1992-07-16,4010,tropicana,13664,1,2.08,28421.120000000003
1992-07-23,4010,tropicana,15425,1,2.56,39488.0
1992-07-30,4010,tropicana,14884,1,2.48,36912.32
1992-08-06,4010,tropicana,15224,1,2.04,31056.96
1992-08-13,4010,tropicana,10160,1,2.56,26009.600000000002
1992-08-20,4010,tropicana,11534,1,2.4,27681.6
1992-08-27,4010,tropicana,14113,1,2.52,35564.76
1992-09-03,4010,tropicana,14526,1,1.9,27599.399999999998
1992-09-10,4010,tropicana,14492,1,2.65,38403.799999999996
1992-09-17,4010,tropicana,9602,1,2.3,22084.6
1992-09-24,4010,tropicana,10808,1,2.42,26155.36
1992-10-01,4010,tropicana,19795,1,2.35,46518.25
