WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4079,minute.maid,14548,1,2.47,35933.560000000005
1990-06-21,4079,minute.maid,15139,1,2.13,32246.07
1990-06-28,4079,minute.maid,17932,1,2.12,38015.840000000004
1990-07-05,4079,minute.maid,11901,1,2.61,31061.609999999997
1990-07-12,4079,minute.maid,19427,1,2.19,42545.13
1990-07-19,4079,minute.maid,17750,1,2.37,42067.5
1990-07-26,4079,minute.maid,16316,1,2.49,40626.840000000004
1990-08-02,4079,minute.maid,14236,1,2.54,36159.44
1990-08-09,4079,minute.maid,9844,1,2.59,25495.96
1990-08-16,4079,minute.maid,16476,1,2.33,38389.08
1990-08-23,4079,minute.maid,12973,1,1.97,25556.81
1990-08-30,4079,minute.maid,19191,1,2.49,47785.590000000004
1990-09-06,4079,minute.maid,15182,1,2.24,34007.68
1990-09-13,4079,minute.maid,15221,1,2.64,40183.44
1990-09-20,4079,minute.maid,10707,1,2.17,23234.19
1990-09-27,4079,minute.maid,10414,1,1.95,20307.3
1990-10-04,4079,minute.maid,9697,1,2.57,24921.289999999997
1990-10-11,4079,minute.maid,11814,1,2.42,28589.879999999997
1990-10-18,4079,minute.maid,15907,1,2.05,32609.35
1990-10-25,4079,minute.maid,19935,1,2.49,49638.15
1990-11-01,4079,minute.maid,10711,1,2.67,28598.37
1990-11-08,4079,minute.maid,11466,1,2.27,26027.82
1990-11-15,4079,minute.maid,15880,1,2.68,42558.4
1990-11-22,4079,minute.maid,18744,1,2.38,44610.72
1990-11-29,4079,minute.maid,13555,1,2.52,34158.6
1990-12-06,4079,minute.maid,11120,1,2.63,29245.6
1990-12-13,4079,minute.maid,10058,1,2.17,21825.86
1990-12-20,4079,minute.maid,12075,1,2.04,24633.0
1990-12-27,4079,minute.maid,12353,1,2.63,32488.39
1991-01-03,4079,minute.maid,15936,1,1.97,31393.92
1991-01-10,4079,minute.maid,15541,1,1.96,30460.36
1991-01-17,4079,minute.maid,12939,1,1.95,25231.05
1991-01-24,4079,minute.maid,18529,1,2.11,39096.189999999995
1991-01-31,4079,minute.maid,13066,1,2.57,33579.619999999995
1991-02-07,4079,minute.maid,16833,1,2.53,42587.49
1991-02-14,4079,minute.maid,19174,1,2.6,49852.4
1991-02-21,4079,minute.maid,12550,1,2.04,25602.0
1991-02-28,4079,minute.maid,16039,1,2.54,40739.06
1991-03-07,4079,minute.maid,18034,1,1.96,35346.64
1991-03-14,4079,minute.maid,15174,1,1.9,28830.6
1991-03-21,4079,minute.maid,9072,1,2.37,21500.64
1991-03-28,4079,minute.maid,15882,1,2.55,40499.1
1991-04-04,4079,minute.maid,12351,1,2.37,29271.870000000003
1991-04-11,4079,minute.maid,15878,1,2.15,34137.7
1991-04-18,4079,minute.maid,11632,1,2.26,26288.319999999996
1991-04-25,4079,minute.maid,13025,1,2.59,33734.75
1991-05-02,4079,minute.maid,18870,1,2.14,40381.8
1991-05-09,4079,minute.maid,10150,1,2.06,20909.0
1991-05-16,4079,minute.maid,10158,1,1.95,19808.1
1991-05-23,4079,minute.maid,11916,1,2.22,26453.520000000004
1991-05-30,4079,minute.maid,9713,1,2.65,25739.45
1991-06-06,4079,minute.maid,15012,1,2.0,30024.0
1991-06-13,4079,minute.maid,15707,1,1.94,30471.579999999998
1991-06-20,4079,minute.maid,11079,1,2.39,26478.81
1991-06-27,4079,minute.maid,14589,1,2.04,29761.56
1991-07-04,4079,minute.maid,16491,1,2.63,43371.33
1991-07-11,4079,minute.maid,10226,1,1.92,19633.92
1991-07-18,4079,minute.maid,19579,1,2.56,50122.24
1991-07-25,4079,minute.maid,16010,1,2.07,33140.7
1991-08-01,4079,minute.maid,12981,1,1.95,25312.95
1991-08-08,4079,minute.maid,15255,1,1.96,29899.8
1991-08-15,4079,minute.maid,18674,1,2.66,49672.840000000004
1991-08-22,4079,minute.maid,17356,1,2.04,35406.24
1991-08-29,4079,minute.maid,10889,1,2.19,23846.91
1991-09-05,4079,minute.maid,13745,1,2.67,36699.15
1991-09-12,4079,minute.maid,15839,1,2.39,37855.21
1991-09-19,4079,minute.maid,12963,1,1.92,24888.96
