WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,397,dominicks,10159,1,2.45,24889.550000000003
1990-06-21,397,dominicks,9230,1,2.39,22059.7
1990-06-28,397,dominicks,11449,1,1.9,21753.1
1990-07-05,397,dominicks,10743,1,2.33,25031.190000000002
1990-07-12,397,dominicks,11225,1,2.08,23348.0
1990-07-19,397,dominicks,11871,1,1.91,22673.61
1990-07-26,397,dominicks,15730,1,2.58,40583.4
1990-08-02,397,dominicks,15847,1,2.34,37081.979999999996
1990-08-09,397,dominicks,17392,1,2.02,35131.840000000004
1990-08-16,397,dominicks,13190,1,2.05,27039.499999999996
1990-08-23,397,dominicks,19498,1,2.4,46795.2
1990-08-30,397,dominicks,10470,1,2.67,27954.899999999998
1990-09-06,397,dominicks,10167,1,2.25,22875.75
1990-09-13,397,dominicks,14379,1,2.49,35803.71000000001
1990-09-20,397,dominicks,10711,1,2.41,25813.510000000002
1990-09-27,397,dominicks,17375,1,2.17,37703.75
1990-10-04,397,dominicks,9131,1,2.17,19814.27
1990-10-11,397,dominicks,18089,1,2.63,47574.07
1990-10-18,397,dominicks,14879,1,2.29,34072.91
1990-10-25,397,dominicks,10423,1,2.24,23347.52
1990-11-01,397,dominicks,18603,1,1.9,35345.7
1990-11-08,397,dominicks,9986,1,1.91,19073.26
1990-11-15,397,dominicks,9100,1,2.18,19838.0
1990-11-22,397,dominicks,18862,1,2.28,43005.35999999999
1990-11-29,397,dominicks,14385,1,2.61,37544.85
1990-12-06,397,dominicks,14642,1,2.49,36458.58
1990-12-13,397,dominicks,18561,1,2.51,46588.10999999999
1990-12-20,397,dominicks,13051,1,2.36,30800.359999999997
1990-12-27,397,dominicks,13478,1,2.21,29786.38
1991-01-03,397,dominicks,19741,1,2.39,47180.990000000005
1991-01-10,397,dominicks,16165,1,2.4,38796.0
1991-01-17,397,dominicks,18683,1,1.95,36431.85
1991-01-24,397,dominicks,16003,1,2.19,35046.57
1991-01-31,397,dominicks,11392,1,2.29,26087.68
1991-02-07,397,dominicks,19524,1,2.39,46662.36
1991-02-14,397,dominicks,19089,1,2.03,38750.67
1991-02-21,397,dominicks,13963,1,2.21,30858.23
1991-02-28,397,dominicks,16801,1,2.18,36626.18
1991-03-07,397,dominicks,12300,1,2.35,28905.0
1991-03-14,397,dominicks,19496,1,2.15,41916.4
1991-03-21,397,dominicks,9631,1,2.0,19262.0
1991-03-28,397,dominicks,12267,1,1.99,24411.329999999998
1991-04-04,397,dominicks,10908,1,1.94,21161.52
1991-04-11,397,dominicks,11009,1,1.9,20917.1
1991-04-18,397,dominicks,16353,1,2.59,42354.27
1991-04-25,397,dominicks,19144,1,2.61,49965.84
1991-05-02,397,dominicks,12091,1,2.28,27567.479999999996
1991-05-09,397,dominicks,18638,1,2.67,49763.46
1991-05-16,397,dominicks,14228,1,1.95,27744.6
1991-05-23,397,dominicks,9795,1,2.51,24585.449999999997
1991-05-30,397,dominicks,17246,1,2.24,38631.04
1991-06-06,397,dominicks,13525,1,2.67,36111.75
1991-06-13,397,dominicks,17432,1,2.48,43231.36
1991-06-20,397,dominicks,18902,1,1.96,37047.92
1991-06-27,397,dominicks,9336,1,2.15,20072.399999999998
1991-07-04,397,dominicks,11160,1,2.14,23882.4
1991-07-11,397,dominicks,10560,1,2.36,24921.6
1991-07-18,397,dominicks,15942,1,2.21,35231.82
1991-07-25,397,dominicks,16713,1,2.34,39108.42
1991-08-01,397,dominicks,13760,1,2.69,37014.4
1991-08-08,397,dominicks,16456,1,2.04,33570.24
1991-08-15,397,dominicks,11809,1,2.05,24208.449999999997
1991-08-22,397,dominicks,19824,1,2.05,40639.2
1991-08-29,397,dominicks,11226,1,2.2,24697.2
1991-09-05,397,dominicks,18458,1,2.62,48359.96
1991-09-12,397,dominicks,16091,1,2.0,32182.0
1991-09-19,397,dominicks,18476,1,2.5,46190.0
1991-09-26,397,dominicks,12024,1,2.4,28857.6
1991-10-03,397,dominicks,18992,1,2.06,39123.520000000004
1991-10-10,397,dominicks,18647,1,2.19,40836.93
1991-10-17,397,dominicks,13515,1,2.35,31760.25
1991-10-24,397,dominicks,17545,1,2.22,38949.9
1991-10-31,397,dominicks,16572,1,2.04,33806.88
1991-11-07,397,dominicks,14419,1,2.63,37921.97
1991-11-14,397,dominicks,10766,1,2.17,23362.219999999998
1991-11-21,397,dominicks,14535,1,2.65,38517.75
