WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,436,tropicana,10669,1,2.08,22191.52
1990-06-21,436,tropicana,13665,1,1.93,26373.45
1990-06-28,436,tropicana,17783,1,2.13,37877.79
1990-07-05,436,tropicana,9883,1,2.22,21940.260000000002
1990-07-12,436,tropicana,12107,1,2.26,27361.819999999996
1990-07-19,436,tropicana,18389,1,2.62,48179.18
1990-07-26,436,tropicana,9150,1,2.51,22966.499999999996
1990-08-02,436,tropicana,11599,1,2.47,28649.530000000002
1990-08-09,436,tropicana,17090,1,2.23,38110.7
1990-08-16,436,tropicana,11785,1,2.62,30876.7
1990-08-23,436,tropicana,11938,1,2.0,23876.0
1990-08-30,436,tropicana,10829,1,2.63,28480.27
1990-09-06,436,tropicana,18500,1,2.64,48840.0
1990-09-13,436,tropicana,19942,1,2.3,45866.6
1990-09-20,436,tropicana,9345,1,2.09,19531.05
1990-09-27,436,tropicana,19933,1,2.63,52423.79
1990-10-04,436,tropicana,15893,1,1.99,31627.07
1990-10-11,436,tropicana,9843,1,1.99,19587.57
1990-10-18,436,tropicana,19085,1,1.96,37406.6
1990-10-25,436,tropicana,13765,1,2.51,34550.149999999994
1990-11-01,436,tropicana,15983,1,2.44,38998.52
1990-11-08,436,tropicana,18177,1,2.38,43261.259999999995
1990-11-15,436,tropicana,14708,1,2.11,31033.879999999997
1990-11-22,436,tropicana,11434,1,2.44,27898.96
1990-11-29,436,tropicana,12080,1,1.95,23556.0
1990-12-06,436,tropicana,14975,1,2.34,35041.5
1990-12-13,436,tropicana,12697,1,1.98,25140.06
1990-12-20,436,tropicana,9357,1,2.15,20117.55
1990-12-27,436,tropicana,16213,1,2.14,34695.82
1991-01-03,436,tropicana,15380,1,2.14,32913.200000000004
1991-01-10,436,tropicana,12857,1,1.91,24556.87
1991-01-17,436,tropicana,11117,1,2.51,27903.67
1991-01-24,436,tropicana,11644,1,2.28,26548.319999999996
1991-01-31,436,tropicana,15442,1,2.05,31656.1
1991-02-07,436,tropicana,19781,1,2.23,44111.63
1991-02-14,436,tropicana,18529,1,2.31,42801.99
1991-02-21,436,tropicana,13718,1,2.46,33746.28
1991-02-28,436,tropicana,10248,1,2.07,21213.359999999997
1991-03-07,436,tropicana,10151,1,2.47,25072.97
1991-03-14,436,tropicana,11953,1,1.95,23308.35
1991-03-21,436,tropicana,11869,1,2.16,25637.04
1991-03-28,436,tropicana,19801,1,1.93,38215.93
1991-04-04,436,tropicana,19362,1,2.29,44338.98
1991-04-11,436,tropicana,15405,1,2.38,36663.9
1991-04-18,436,tropicana,17003,1,2.56,43527.68
1991-04-25,436,tropicana,9051,1,2.09,18916.59
1991-05-02,436,tropicana,18539,1,2.36,43752.04
1991-05-09,436,tropicana,15183,1,2.37,35983.71
1991-05-16,436,tropicana,15763,1,2.55,40195.649999999994
1991-05-23,436,tropicana,16678,1,2.52,42028.56
1991-05-30,436,tropicana,16050,1,1.93,30976.5
1991-06-06,436,tropicana,14061,1,2.6,36558.6
1991-06-13,436,tropicana,16241,1,2.13,34593.33
1991-06-20,436,tropicana,16930,1,1.94,32844.2
1991-06-27,436,tropicana,11102,1,2.39,26533.780000000002
1991-07-04,436,tropicana,15753,1,2.27,35759.31
1991-07-11,436,tropicana,9332,1,2.45,22863.4
1991-07-18,436,tropicana,13004,1,2.61,33940.439999999995
1991-07-25,436,tropicana,18664,1,2.53,47219.92
1991-08-01,436,tropicana,16891,1,2.65,44761.15
1991-08-08,436,tropicana,10508,1,2.37,24903.960000000003
1991-08-15,436,tropicana,14872,1,2.28,33908.159999999996
1991-08-22,436,tropicana,15917,1,1.91,30401.469999999998
1991-08-29,436,tropicana,9635,1,2.23,21486.05
1991-09-05,436,tropicana,10094,1,2.43,24528.420000000002
1991-09-12,436,tropicana,9794,1,1.99,19490.06
1991-09-19,436,tropicana,9084,1,2.35,21347.4
1991-09-26,436,tropicana,11496,1,2.19,25176.239999999998
1991-10-03,436,tropicana,18121,1,2.01,36423.21
1991-10-10,436,tropicana,9444,1,1.98,18699.12
1991-10-17,436,tropicana,19858,1,2.29,45474.82
1991-10-24,436,tropicana,10598,1,1.96,20772.079999999998
1991-10-31,436,tropicana,13775,1,2.5,34437.5
1991-11-07,436,tropicana,17877,1,2.27,40580.79
1991-11-14,436,tropicana,12403,1,2.68,33240.04
1991-11-21,436,tropicana,13257,1,2.63,34865.909999999996
1991-11-28,436,tropicana,13046,1,2.06,26874.760000000002
1991-12-05,436,tropicana,9611,1,1.95,18741.45
1991-12-12,436,tropicana,10737,1,2.33,25017.21
1991-12-19,436,tropicana,11119,1,1.98,22015.62
1991-12-26,436,tropicana,15962,1,2.52,40224.24
1992-01-02,436,tropicana,14057,1,2.69,37813.33
1992-01-09,436,tropicana,16229,1,2.53,41059.369999999995
1992-01-16,436,tropicana,9544,1,2.66,25387.04
1992-01-23,436,tropicana,11806,1,2.55,30105.3
1992-01-30,436,tropicana,13741,1,2.01,27619.409999999996
1992-02-06,436,tropicana,10789,1,2.21,23843.69
1992-02-13,436,tropicana,13528,1,2.52,34090.56
1992-02-20,436,tropicana,12978,1,2.58,33483.24
1992-02-27,436,tropicana,17814,1,2.02,35984.28
1992-03-05,436,tropicana,12457,1,2.4,29896.8
1992-03-12,436,tropicana,14190,1,2.54,36042.6
1992-03-19,436,tropicana,15597,1,2.25,35093.25
1992-03-26,436,tropicana,18835,1,2.65,49912.75
1992-04-02,436,tropicana,15260,1,1.95,29757.0
1992-04-09,436,tropicana,10428,1,2.06,21481.68
1992-04-16,436,tropicana,10280,1,2.0,20560.0
1992-04-23,436,tropicana,17030,1,1.97,33549.1
1992-04-30,436,tropicana,13832,1,1.94,26834.079999999998
1992-05-07,436,tropicana,13572,1,1.97,26736.84
1992-05-14,436,tropicana,11694,1,2.03,23738.819999999996
1992-05-21,436,tropicana,12376,1,2.27,28093.52
1992-05-28,436,tropicana,9731,1,2.59,25203.289999999997
1992-06-04,436,tropicana,14549,1,1.96,28516.04
1992-06-11,436,tropicana,16410,1,1.92,31507.199999999997
1992-06-18,436,tropicana,9045,1,2.34,21165.3
1992-06-25,436,tropicana,14244,1,1.94,27633.36
1992-07-02,436,tropicana,18459,1,2.0,36918.0
1992-07-09,436,tropicana,10242,1,2.27,23249.34
1992-07-16,436,tropicana,14934,1,2.2,32854.8
1992-07-23,436,tropicana,16440,1,2.46,40442.4
1992-07-30,436,tropicana,17735,1,2.13,37775.549999999996
1992-08-06,436,tropicana,19108,1,2.16,41273.280000000006
1992-08-13,436,tropicana,11172,1,1.93,21561.96
1992-08-20,436,tropicana,17554,1,2.04,35810.16
1992-08-27,436,tropicana,13431,1,2.32,31159.92
1992-09-03,436,tropicana,17956,1,2.56,45967.36
1992-09-10,436,tropicana,19295,1,2.69,51903.549999999996
1992-09-17,436,tropicana,11302,1,1.92,21699.84
1992-09-24,436,tropicana,10116,1,2.3,23266.8
1992-10-01,436,tropicana,13092,1,1.91,25005.719999999998
