WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1929,dominicks,11358,1,2.67,30325.86
1990-06-21,1929,dominicks,12096,1,2.67,32296.32
1990-06-28,1929,dominicks,19829,1,1.91,37873.39
1990-07-05,1929,dominicks,14484,1,2.34,33892.56
1990-07-12,1929,dominicks,18782,1,2.07,38878.74
1990-07-19,1929,dominicks,17706,1,2.6,46035.6
1990-07-26,1929,dominicks,11003,1,2.05,22556.149999999998
1990-08-02,1929,dominicks,13448,1,2.59,34830.32
1990-08-09,1929,dominicks,19821,1,1.99,39443.79
1990-08-16,1929,dominicks,10080,1,2.65,26712.0
1990-08-23,1929,dominicks,14199,1,2.2,31237.800000000003
1990-08-30,1929,dominicks,16722,1,2.03,33945.659999999996
1990-09-06,1929,dominicks,15533,1,2.4,37279.2
1990-09-13,1929,dominicks,18504,1,2.06,38118.24
1990-09-20,1929,dominicks,13661,1,2.64,36065.04
1990-09-27,1929,dominicks,15347,1,2.49,38214.030000000006
1990-10-04,1929,dominicks,16597,1,2.39,39666.83
1990-10-11,1929,dominicks,18720,1,2.34,43804.799999999996
1990-10-18,1929,dominicks,18169,1,2.19,39790.11
1990-10-25,1929,dominicks,18314,1,2.65,48532.1
1990-11-01,1929,dominicks,12372,1,2.47,30558.840000000004
1990-11-08,1929,dominicks,16725,1,1.95,32613.75
1990-11-15,1929,dominicks,17887,1,2.15,38457.049999999996
1990-11-22,1929,dominicks,18124,1,2.14,38785.36
1990-11-29,1929,dominicks,19269,1,2.13,41042.97
1990-12-06,1929,dominicks,9039,1,2.59,23411.01
1990-12-13,1929,dominicks,18236,1,2.62,47778.32
1990-12-20,1929,dominicks,12358,1,1.97,24345.26
1990-12-27,1929,dominicks,15320,1,2.67,40904.4
1991-01-03,1929,dominicks,18231,1,2.41,43936.71
1991-01-10,1929,dominicks,16932,1,1.98,33525.36
1991-01-17,1929,dominicks,13002,1,2.36,30684.719999999998
1991-01-24,1929,dominicks,18557,1,1.98,36742.86
1991-01-31,1929,dominicks,10813,1,2.61,28221.93
1991-02-07,1929,dominicks,18717,1,2.5,46792.5
1991-02-14,1929,dominicks,13700,1,2.64,36168.0
1991-02-21,1929,dominicks,15366,1,2.66,40873.560000000005
1991-02-28,1929,dominicks,19463,1,2.3,44764.899999999994
1991-03-07,1929,dominicks,14278,1,2.44,34838.32
1991-03-14,1929,dominicks,17787,1,2.5,44467.5
1991-03-21,1929,dominicks,12015,1,2.08,24991.2
1991-03-28,1929,dominicks,19454,1,2.45,47662.3
1991-04-04,1929,dominicks,12019,1,2.08,24999.52
1991-04-11,1929,dominicks,15959,1,2.08,33194.72
1991-04-18,1929,dominicks,12043,1,2.22,26735.460000000003
1991-04-25,1929,dominicks,16925,1,2.54,42989.5
1991-05-02,1929,dominicks,15646,1,2.52,39427.92
1991-05-09,1929,dominicks,13187,1,2.02,26637.74
1991-05-16,1929,dominicks,14086,1,2.46,34651.56
1991-05-23,1929,dominicks,13919,1,2.14,29786.660000000003
1991-05-30,1929,dominicks,15997,1,2.56,40952.32
1991-06-06,1929,dominicks,10738,1,2.48,26630.24
1991-06-13,1929,dominicks,11093,1,2.07,22962.51
1991-06-20,1929,dominicks,10951,1,2.48,27158.48
1991-06-27,1929,dominicks,12912,1,2.01,25953.12
1991-07-04,1929,dominicks,17644,1,2.43,42874.920000000006
1991-07-11,1929,dominicks,14745,1,1.97,29047.649999999998
1991-07-18,1929,dominicks,10017,1,2.09,20935.53
1991-07-25,1929,dominicks,9139,1,1.98,18095.22
1991-08-01,1929,dominicks,13552,1,2.04,27646.08
1991-08-08,1929,dominicks,12168,1,2.48,30176.64
1991-08-15,1929,dominicks,10228,1,2.06,21069.68
1991-08-22,1929,dominicks,14095,1,2.44,34391.799999999996
1991-08-29,1929,dominicks,14730,1,2.24,32995.200000000004
1991-09-05,1929,dominicks,17390,1,1.92,33388.799999999996
1991-09-12,1929,dominicks,16673,1,2.35,39181.55
1991-09-19,1929,dominicks,9680,1,2.63,25458.399999999998
1991-09-26,1929,dominicks,16999,1,2.57,43687.43
1991-10-03,1929,dominicks,16949,1,2.58,43728.42
1991-10-10,1929,dominicks,10379,1,1.94,20135.26
1991-10-17,1929,dominicks,11405,1,2.12,24178.600000000002
1991-10-24,1929,dominicks,15480,1,2.57,39783.6
1991-10-31,1929,dominicks,11806,1,2.39,28216.34
1991-11-07,1929,dominicks,19124,1,2.66,50869.840000000004
1991-11-14,1929,dominicks,17267,1,1.99,34361.33
1991-11-21,1929,dominicks,18829,1,2.06,38787.74
1991-11-28,1929,dominicks,9853,1,2.52,24829.56
1991-12-05,1929,dominicks,12261,1,2.61,32001.21
1991-12-12,1929,dominicks,16865,1,1.97,33224.05
1991-12-19,1929,dominicks,10503,1,2.59,27202.769999999997
1991-12-26,1929,dominicks,11621,1,1.98,23009.579999999998
1992-01-02,1929,dominicks,18782,1,2.65,49772.299999999996
1992-01-09,1929,dominicks,11758,1,2.57,30218.059999999998
1992-01-16,1929,dominicks,18844,1,2.25,42399.0
1992-01-23,1929,dominicks,13797,1,2.45,33802.65
1992-01-30,1929,dominicks,18590,1,2.32,43128.799999999996
1992-02-06,1929,dominicks,16510,1,2.2,36322.0
1992-02-13,1929,dominicks,11871,1,2.28,27065.879999999997
1992-02-20,1929,dominicks,13489,1,2.27,30620.03
1992-02-27,1929,dominicks,16542,1,2.03,33580.259999999995
1992-03-05,1929,dominicks,17271,1,2.64,45595.44
1992-03-12,1929,dominicks,14959,1,2.25,33657.75
1992-03-19,1929,dominicks,15514,1,2.49,38629.86
1992-03-26,1929,dominicks,14681,1,1.96,28774.76
1992-04-02,1929,dominicks,11436,1,2.34,26760.239999999998
1992-04-09,1929,dominicks,18013,1,2.32,41790.159999999996
1992-04-16,1929,dominicks,18321,1,2.04,37374.840000000004
1992-04-23,1929,dominicks,11862,1,2.43,28824.660000000003
1992-04-30,1929,dominicks,12521,1,2.04,25542.84
1992-05-07,1929,dominicks,9910,1,2.15,21306.5
1992-05-14,1929,dominicks,10590,1,2.19,23192.1
1992-05-21,1929,dominicks,18952,1,2.32,43968.64
1992-05-28,1929,dominicks,9056,1,1.97,17840.32
1992-06-04,1929,dominicks,17190,1,2.15,36958.5
1992-06-11,1929,dominicks,14536,1,2.44,35467.84
1992-06-18,1929,dominicks,10247,1,2.14,21928.58
1992-06-25,1929,dominicks,13453,1,2.61,35112.33
1992-07-02,1929,dominicks,10929,1,2.39,26120.31
1992-07-09,1929,dominicks,17108,1,2.15,36782.2
1992-07-16,1929,dominicks,16457,1,2.22,36534.54
1992-07-23,1929,dominicks,14448,1,2.38,34386.24
1992-07-30,1929,dominicks,9178,1,2.38,21843.64
1992-08-06,1929,dominicks,14542,1,2.36,34319.119999999995
1992-08-13,1929,dominicks,11427,1,2.57,29367.39
1992-08-20,1929,dominicks,17352,1,2.69,46676.88
1992-08-27,1929,dominicks,12357,1,2.45,30274.65
1992-09-03,1929,dominicks,18697,1,1.96,36646.12
1992-09-10,1929,dominicks,18073,1,2.2,39760.600000000006
1992-09-17,1929,dominicks,12793,1,2.63,33645.59
1992-09-24,1929,dominicks,16920,1,1.99,33670.8
1992-10-01,1929,dominicks,19379,1,2.5,48447.5
