WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3133,minute.maid,15897,1,2.14,34019.58
1990-06-21,3133,minute.maid,14896,1,2.27,33813.92
1990-06-28,3133,minute.maid,12585,1,2.04,25673.4
1990-07-05,3133,minute.maid,19500,1,2.63,51285.0
1990-07-12,3133,minute.maid,14317,1,2.16,30924.72
1990-07-19,3133,minute.maid,10351,1,2.61,27016.109999999997
1990-07-26,3133,minute.maid,12724,1,2.03,25829.719999999998
1990-08-02,3133,minute.maid,10475,1,2.6,27235.0
1990-08-09,3133,minute.maid,18921,1,2.58,48816.18
1990-08-16,3133,minute.maid,14623,1,2.61,38166.03
1990-08-23,3133,minute.maid,9465,1,2.63,24892.95
1990-08-30,3133,minute.maid,12033,1,2.02,24306.66
1990-09-06,3133,minute.maid,12189,1,2.27,27669.03
1990-09-13,3133,minute.maid,13190,1,2.46,32447.399999999998
1990-09-20,3133,minute.maid,19172,1,2.64,50614.08
1990-09-27,3133,minute.maid,15654,1,2.64,41326.560000000005
1990-10-04,3133,minute.maid,17839,1,2.1,37461.9
1990-10-11,3133,minute.maid,19736,1,2.25,44406.0
1990-10-18,3133,minute.maid,11233,1,2.37,26622.210000000003
1990-10-25,3133,minute.maid,11832,1,2.46,29106.72
1990-11-01,3133,minute.maid,18976,1,2.49,47250.240000000005
1990-11-08,3133,minute.maid,19607,1,2.05,40194.35
1990-11-15,3133,minute.maid,11244,1,2.39,26873.16
1990-11-22,3133,minute.maid,10176,1,2.01,20453.76
1990-11-29,3133,minute.maid,9121,1,2.46,22437.66
1990-12-06,3133,minute.maid,11197,1,2.45,27432.65
1990-12-13,3133,minute.maid,9875,1,2.53,24983.749999999996
1990-12-20,3133,minute.maid,17356,1,2.58,44778.48
1990-12-27,3133,minute.maid,13985,1,2.5,34962.5
1991-01-03,3133,minute.maid,11856,1,2.53,29995.679999999997
1991-01-10,3133,minute.maid,19302,1,2.31,44587.62
1991-01-17,3133,minute.maid,9707,1,2.49,24170.43
1991-01-24,3133,minute.maid,11083,1,2.24,24825.920000000002
1991-01-31,3133,minute.maid,17491,1,2.54,44427.14
1991-02-07,3133,minute.maid,14399,1,2.39,34413.61
1991-02-14,3133,minute.maid,12640,1,2.6,32864.0
1991-02-21,3133,minute.maid,11534,1,2.19,25259.46
1991-02-28,3133,minute.maid,12011,1,2.28,27385.079999999998
1991-03-07,3133,minute.maid,12126,1,2.15,26070.899999999998
1991-03-14,3133,minute.maid,18340,1,2.6,47684.0
1991-03-21,3133,minute.maid,13910,1,1.99,27680.9
1991-03-28,3133,minute.maid,12649,1,2.22,28080.780000000002
1991-04-04,3133,minute.maid,18994,1,2.51,47674.939999999995
1991-04-11,3133,minute.maid,11723,1,2.52,29541.96
1991-04-18,3133,minute.maid,19971,1,2.06,41140.26
1991-04-25,3133,minute.maid,13255,1,2.18,28895.9
1991-05-02,3133,minute.maid,10298,1,2.6,26774.8
1991-05-09,3133,minute.maid,11886,1,2.04,24247.44
1991-05-16,3133,minute.maid,10696,1,2.18,23317.280000000002
1991-05-23,3133,minute.maid,9675,1,2.47,23897.250000000004
1991-05-30,3133,minute.maid,14770,1,2.61,38549.7
1991-06-06,3133,minute.maid,18300,1,1.95,35685.0
1991-06-13,3133,minute.maid,9351,1,2.45,22909.95
1991-06-20,3133,minute.maid,16908,1,2.64,44637.12
1991-06-27,3133,minute.maid,17082,1,2.16,36897.12
1991-07-04,3133,minute.maid,15063,1,2.46,37054.979999999996
1991-07-11,3133,minute.maid,13715,1,2.08,28527.2
1991-07-18,3133,minute.maid,9905,1,2.54,25158.7
1991-07-25,3133,minute.maid,12289,1,2.42,29739.379999999997
1991-08-01,3133,minute.maid,11476,1,2.0,22952.0
1991-08-08,3133,minute.maid,18113,1,2.56,46369.28
1991-08-15,3133,minute.maid,14434,1,1.95,28146.3
1991-08-22,3133,minute.maid,14598,1,2.36,34451.28
1991-08-29,3133,minute.maid,14212,1,2.01,28566.119999999995
1991-09-05,3133,minute.maid,10159,1,2.39,24280.010000000002
1991-09-12,3133,minute.maid,13118,1,2.44,32007.92
1991-09-19,3133,minute.maid,18051,1,2.67,48196.17
1991-09-26,3133,minute.maid,16474,1,2.59,42667.659999999996
1991-10-03,3133,minute.maid,15705,1,2.13,33451.65
1991-10-10,3133,minute.maid,14189,1,2.17,30790.129999999997
1991-10-17,3133,minute.maid,9898,1,2.29,22666.420000000002
1991-10-24,3133,minute.maid,17800,1,2.13,37914.0
1991-10-31,3133,minute.maid,16724,1,1.97,32946.28
