WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3550,tropicana,9285,1,2.04,18941.4
1990-06-21,3550,tropicana,19504,1,1.92,37447.68
1990-06-28,3550,tropicana,17069,1,2.11,36015.59
1990-07-05,3550,tropicana,14697,1,2.16,31745.52
1990-07-12,3550,tropicana,16917,1,2.55,43138.35
1990-07-19,3550,tropicana,13418,1,2.47,33142.46
1990-07-26,3550,tropicana,9032,1,2.61,23573.52
1990-08-02,3550,tropicana,9456,1,2.45,23167.2
1990-08-09,3550,tropicana,15985,1,2.03,32449.549999999996
1990-08-16,3550,tropicana,9616,1,2.08,20001.280000000002
1990-08-23,3550,tropicana,18320,1,2.05,37556.0
1990-08-30,3550,tropicana,14837,1,2.27,33679.99
1990-09-06,3550,tropicana,14629,1,2.4,35109.6
1990-09-13,3550,tropicana,14191,1,2.45,34767.950000000004
1990-09-20,3550,tropicana,18116,1,2.31,41847.96
1990-09-27,3550,tropicana,11663,1,1.97,22976.11
1990-10-04,3550,tropicana,19625,1,2.59,50828.75
1990-10-11,3550,tropicana,16774,1,2.1,35225.4
1990-10-18,3550,tropicana,13611,1,2.0,27222.0
1990-10-25,3550,tropicana,14324,1,2.34,33518.159999999996
1990-11-01,3550,tropicana,18843,1,2.59,48803.369999999995
1990-11-08,3550,tropicana,16494,1,2.66,43874.04
1990-11-15,3550,tropicana,15984,1,2.4,38361.6
1990-11-22,3550,tropicana,11119,1,2.39,26574.41
1990-11-29,3550,tropicana,12760,1,1.96,25009.6
1990-12-06,3550,tropicana,18111,1,2.46,44553.06
1990-12-13,3550,tropicana,17647,1,2.31,40764.57
1990-12-20,3550,tropicana,11797,1,2.64,31144.08
1990-12-27,3550,tropicana,15918,1,2.63,41864.34
1991-01-03,3550,tropicana,19265,1,2.24,43153.600000000006
1991-01-10,3550,tropicana,17115,1,2.41,41247.15
1991-01-17,3550,tropicana,17531,1,2.04,35763.24
1991-01-24,3550,tropicana,11233,1,2.43,27296.190000000002
1991-01-31,3550,tropicana,15642,1,2.69,42076.979999999996
1991-02-07,3550,tropicana,16966,1,2.24,38003.840000000004
1991-02-14,3550,tropicana,16335,1,2.25,36753.75
1991-02-21,3550,tropicana,9746,1,2.23,21733.579999999998
1991-02-28,3550,tropicana,9513,1,2.62,24924.06
1991-03-07,3550,tropicana,9182,1,2.67,24515.94
1991-03-14,3550,tropicana,14025,1,2.65,37166.25
1991-03-21,3550,tropicana,12966,1,2.35,30470.100000000002
1991-03-28,3550,tropicana,12213,1,2.34,28578.42
1991-04-04,3550,tropicana,17947,1,2.38,42713.86
1991-04-11,3550,tropicana,11684,1,2.52,29443.68
1991-04-18,3550,tropicana,12471,1,2.67,33297.57
1991-04-25,3550,tropicana,16317,1,2.6,42424.200000000004
1991-05-02,3550,tropicana,18811,1,2.05,38562.549999999996
1991-05-09,3550,tropicana,17110,1,2.1,35931.0
1991-05-16,3550,tropicana,16533,1,2.12,35049.96
1991-05-23,3550,tropicana,12057,1,2.18,26284.260000000002
1991-05-30,3550,tropicana,11056,1,2.0,22112.0
1991-06-06,3550,tropicana,11321,1,2.28,25811.879999999997
1991-06-13,3550,tropicana,18296,1,2.56,46837.76
1991-06-20,3550,tropicana,16752,1,2.55,42717.6
1991-06-27,3550,tropicana,17560,1,2.58,45304.8
1991-07-04,3550,tropicana,15149,1,2.15,32570.35
1991-07-11,3550,tropicana,10597,1,2.44,25856.68
1991-07-18,3550,tropicana,16237,1,2.61,42378.57
1991-07-25,3550,tropicana,11315,1,2.66,30097.9
1991-08-01,3550,tropicana,10971,1,2.56,28085.760000000002
1991-08-08,3550,tropicana,12787,1,2.63,33629.81
1991-08-15,3550,tropicana,10653,1,2.65,28230.45
1991-08-22,3550,tropicana,17986,1,2.12,38130.32
1991-08-29,3550,tropicana,18133,1,2.42,43881.86
1991-09-05,3550,tropicana,9895,1,2.48,24539.6
1991-09-12,3550,tropicana,14247,1,2.49,35475.030000000006
1991-09-19,3550,tropicana,19011,1,2.38,45246.18
1991-09-26,3550,tropicana,18620,1,2.4,44688.0
1991-10-03,3550,tropicana,17547,1,2.35,41235.450000000004
1991-10-10,3550,tropicana,15592,1,2.4,37420.799999999996
1991-10-17,3550,tropicana,12500,1,2.2,27500.000000000004
1991-10-24,3550,tropicana,19859,1,2.56,50839.04
1991-10-31,3550,tropicana,17342,1,2.1,36418.200000000004
1991-11-07,3550,tropicana,14527,1,2.04,29635.08
1991-11-14,3550,tropicana,18207,1,2.14,38962.98
1991-11-21,3550,tropicana,14042,1,2.47,34683.740000000005
1991-11-28,3550,tropicana,17653,1,2.33,41131.49
1991-12-05,3550,tropicana,17078,1,2.15,36717.7
1991-12-12,3550,tropicana,16877,1,2.08,35104.16
1991-12-19,3550,tropicana,17839,1,2.33,41564.87
1991-12-26,3550,tropicana,9693,1,2.38,23069.34
1992-01-02,3550,tropicana,14568,1,2.01,29281.679999999997
1992-01-09,3550,tropicana,16752,1,2.33,39032.16
1992-01-16,3550,tropicana,18941,1,1.92,36366.72
1992-01-23,3550,tropicana,12649,1,2.55,32254.949999999997
1992-01-30,3550,tropicana,18968,1,2.01,38125.67999999999
1992-02-06,3550,tropicana,11844,1,2.01,23806.44
1992-02-13,3550,tropicana,10832,1,2.05,22205.6
1992-02-20,3550,tropicana,14329,1,2.26,32383.539999999997
1992-02-27,3550,tropicana,19744,1,2.51,49557.439999999995
1992-03-05,3550,tropicana,9916,1,2.62,25979.920000000002
1992-03-12,3550,tropicana,15912,1,2.29,36438.48
1992-03-19,3550,tropicana,18113,1,2.38,43108.939999999995
1992-03-26,3550,tropicana,11197,1,1.99,22282.03
1992-04-02,3550,tropicana,11680,1,2.63,30718.399999999998
1992-04-09,3550,tropicana,11808,1,2.62,30936.960000000003
1992-04-16,3550,tropicana,15777,1,2.07,32658.389999999996
1992-04-23,3550,tropicana,13152,1,2.02,26567.04
1992-04-30,3550,tropicana,9942,1,2.34,23264.28
1992-05-07,3550,tropicana,18883,1,2.22,41920.26
1992-05-14,3550,tropicana,14447,1,2.3,33228.1
1992-05-21,3550,tropicana,12806,1,2.15,27532.899999999998
1992-05-28,3550,tropicana,14809,1,2.02,29914.18
1992-06-04,3550,tropicana,12911,1,2.14,27629.54
1992-06-11,3550,tropicana,14445,1,1.97,28456.649999999998
1992-06-18,3550,tropicana,17888,1,2.39,42752.32
1992-06-25,3550,tropicana,13290,1,2.23,29636.7
1992-07-02,3550,tropicana,19841,1,2.42,48015.22
1992-07-09,3550,tropicana,11435,1,1.96,22412.6
1992-07-16,3550,tropicana,9956,1,2.49,24790.440000000002
1992-07-23,3550,tropicana,13451,1,2.11,28381.609999999997
1992-07-30,3550,tropicana,9186,1,2.54,23332.44
1992-08-06,3550,tropicana,13823,1,2.67,36907.409999999996
1992-08-13,3550,tropicana,14952,1,2.27,33941.04
1992-08-20,3550,tropicana,9039,1,2.19,19795.41
1992-08-27,3550,tropicana,18769,1,1.96,36787.24
1992-09-03,3550,tropicana,13234,1,2.37,31364.58
1992-09-10,3550,tropicana,18026,1,2.33,42000.58
1992-09-17,3550,tropicana,15593,1,2.0,31186.0
1992-09-24,3550,tropicana,18243,1,2.0,36486.0
1992-10-01,3550,tropicana,12019,1,2.65,31850.35
