WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2810,dominicks,14540,1,2.65,38531.0
1990-06-21,2810,dominicks,15212,1,2.09,31793.079999999998
1990-06-28,2810,dominicks,19159,1,2.16,41383.44
1990-07-05,2810,dominicks,13039,1,2.59,33771.009999999995
1990-07-12,2810,dominicks,16558,1,2.21,36593.18
1990-07-19,2810,dominicks,15041,1,2.23,33541.43
1990-07-26,2810,dominicks,17614,1,2.24,39455.36
1990-08-02,2810,dominicks,9331,1,1.91,17822.21
1990-08-09,2810,dominicks,9886,1,2.6,25703.600000000002
1990-08-16,2810,dominicks,18818,1,2.23,41964.14
1990-08-23,2810,dominicks,17546,1,2.57,45093.219999999994
1990-08-30,2810,dominicks,14586,1,2.47,36027.420000000006
1990-09-06,2810,dominicks,17872,1,2.38,42535.36
1990-09-13,2810,dominicks,19421,1,2.34,45445.14
1990-09-20,2810,dominicks,13667,1,2.5,34167.5
1990-09-27,2810,dominicks,12370,1,2.51,31048.699999999997
1990-10-04,2810,dominicks,17902,1,2.43,43501.86
1990-10-11,2810,dominicks,11450,1,2.08,23816.0
1990-10-18,2810,dominicks,10338,1,2.31,23880.78
1990-10-25,2810,dominicks,15802,1,2.68,42349.36
1990-11-01,2810,dominicks,18823,1,1.96,36893.08
1990-11-08,2810,dominicks,9274,1,2.06,19104.44
1990-11-15,2810,dominicks,16577,1,1.93,31993.61
1990-11-22,2810,dominicks,17519,1,2.18,38191.420000000006
1990-11-29,2810,dominicks,13540,1,2.04,27621.600000000002
1990-12-06,2810,dominicks,14649,1,2.15,31495.35
1990-12-13,2810,dominicks,11584,1,2.5,28960.0
1990-12-20,2810,dominicks,12723,1,2.3,29262.899999999998
1990-12-27,2810,dominicks,17703,1,1.98,35051.94
1991-01-03,2810,dominicks,10253,1,2.63,26965.39
1991-01-10,2810,dominicks,10214,1,2.69,27475.66
1991-01-17,2810,dominicks,9876,1,2.08,20542.08
1991-01-24,2810,dominicks,18250,1,2.08,37960.0
1991-01-31,2810,dominicks,11812,1,2.2,25986.4
1991-02-07,2810,dominicks,9893,1,2.1,20775.3
1991-02-14,2810,dominicks,13490,1,2.18,29408.2
1991-02-21,2810,dominicks,15696,1,2.54,39867.840000000004
1991-02-28,2810,dominicks,15094,1,2.39,36074.66
1991-03-07,2810,dominicks,19285,1,1.97,37991.45
1991-03-14,2810,dominicks,13751,1,2.04,28052.04
1991-03-21,2810,dominicks,17595,1,2.01,35365.95
1991-03-28,2810,dominicks,18481,1,1.99,36777.19
1991-04-04,2810,dominicks,17794,1,2.01,35765.939999999995
1991-04-11,2810,dominicks,10506,1,2.44,25634.64
1991-04-18,2810,dominicks,19753,1,1.98,39110.94
1991-04-25,2810,dominicks,14055,1,1.96,27547.8
1991-05-02,2810,dominicks,9917,1,2.05,20329.85
1991-05-09,2810,dominicks,15923,1,2.42,38533.659999999996
1991-05-16,2810,dominicks,11812,1,1.9,22442.8
1991-05-23,2810,dominicks,16209,1,1.98,32093.82
1991-05-30,2810,dominicks,19390,1,1.95,37810.5
1991-06-06,2810,dominicks,16846,1,2.4,40430.4
1991-06-13,2810,dominicks,11487,1,2.33,26764.71
1991-06-20,2810,dominicks,14774,1,2.59,38264.659999999996
1991-06-27,2810,dominicks,16825,1,2.27,38192.75
1991-07-04,2810,dominicks,19663,1,2.02,39719.26
1991-07-11,2810,dominicks,18124,1,2.02,36610.48
1991-07-18,2810,dominicks,13397,1,1.93,25856.21
1991-07-25,2810,dominicks,17060,1,2.66,45379.600000000006
1991-08-01,2810,dominicks,10512,1,2.64,27751.68
1991-08-08,2810,dominicks,17210,1,2.12,36485.200000000004
1991-08-15,2810,dominicks,12305,1,2.05,25225.249999999996
1991-08-22,2810,dominicks,16654,1,2.31,38470.74
1991-08-29,2810,dominicks,14794,1,2.62,38760.28
1991-09-05,2810,dominicks,16925,1,1.97,33342.25
1991-09-12,2810,dominicks,18272,1,2.03,37092.159999999996
1991-09-19,2810,dominicks,16245,1,2.22,36063.9
1991-09-26,2810,dominicks,18090,1,2.44,44139.6
1991-10-03,2810,dominicks,11279,1,2.29,25828.91
1991-10-10,2810,dominicks,17587,1,2.27,39922.49
1991-10-17,2810,dominicks,17323,1,2.41,41748.43
1991-10-24,2810,dominicks,13107,1,1.93,25296.51
1991-10-31,2810,dominicks,16502,1,2.42,39934.84
1991-11-07,2810,dominicks,9336,1,2.59,24180.239999999998
1991-11-14,2810,dominicks,10232,1,2.05,20975.6
1991-11-21,2810,dominicks,16460,1,2.57,42302.2
1991-11-28,2810,dominicks,13967,1,1.95,27235.649999999998
1991-12-05,2810,dominicks,10976,1,2.17,23817.92
1991-12-12,2810,dominicks,11888,1,1.96,23300.48
1991-12-19,2810,dominicks,15602,1,2.01,31360.019999999997
1991-12-26,2810,dominicks,17049,1,2.27,38701.23
1992-01-02,2810,dominicks,13855,1,2.33,32282.15
1992-01-09,2810,dominicks,13467,1,2.0,26934.0
1992-01-16,2810,dominicks,11689,1,2.35,27469.15
1992-01-23,2810,dominicks,16856,1,2.33,39274.48
1992-01-30,2810,dominicks,18071,1,1.99,35961.29
1992-02-06,2810,dominicks,14907,1,2.13,31751.91
1992-02-13,2810,dominicks,14490,1,2.36,34196.4
1992-02-20,2810,dominicks,10012,1,2.56,25630.72
1992-02-27,2810,dominicks,13783,1,1.92,26463.36
1992-03-05,2810,dominicks,16343,1,2.39,39059.770000000004
1992-03-12,2810,dominicks,18639,1,2.33,43428.87
1992-03-19,2810,dominicks,14292,1,2.19,31299.48
1992-03-26,2810,dominicks,9858,1,2.03,20011.739999999998
1992-04-02,2810,dominicks,10634,1,2.04,21693.36
1992-04-09,2810,dominicks,11247,1,2.58,29017.260000000002
1992-04-16,2810,dominicks,16957,1,2.57,43579.49
1992-04-23,2810,dominicks,9443,1,1.98,18697.14
1992-04-30,2810,dominicks,15735,1,2.51,39494.85
1992-05-07,2810,dominicks,11655,1,2.64,30769.2
1992-05-14,2810,dominicks,12885,1,2.4,30924.0
1992-05-21,2810,dominicks,9156,1,2.52,23073.12
1992-05-28,2810,dominicks,10329,1,2.26,23343.539999999997
1992-06-04,2810,dominicks,16986,1,2.12,36010.32
1992-06-11,2810,dominicks,9455,1,2.09,19760.949999999997
1992-06-18,2810,dominicks,11245,1,1.97,22152.65
1992-06-25,2810,dominicks,10416,1,2.47,25727.52
1992-07-02,2810,dominicks,10988,1,2.62,28788.56
1992-07-09,2810,dominicks,13385,1,2.04,27305.4
1992-07-16,2810,dominicks,11651,1,2.21,25748.71
1992-07-23,2810,dominicks,19772,1,2.11,41718.92
1992-07-30,2810,dominicks,12573,1,2.02,25397.46
1992-08-06,2810,dominicks,15639,1,2.24,35031.36
1992-08-13,2810,dominicks,14330,1,1.97,28230.1
1992-08-20,2810,dominicks,16312,1,1.92,31319.039999999997
1992-08-27,2810,dominicks,14366,1,2.55,36633.299999999996
1992-09-03,2810,dominicks,11664,1,2.57,29976.48
1992-09-10,2810,dominicks,11209,1,2.6,29143.4
1992-09-17,2810,dominicks,19142,1,2.44,46706.479999999996
1992-09-24,2810,dominicks,10278,1,2.43,24975.54
1992-10-01,2810,dominicks,12654,1,2.09,26446.859999999997
