WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3478,tropicana,17705,1,2.59,45855.95
1990-06-21,3478,tropicana,18500,1,2.35,43475.0
1990-06-28,3478,tropicana,16296,1,2.47,40251.12
1990-07-05,3478,tropicana,15686,1,2.4,37646.4
1990-07-12,3478,tropicana,13993,1,2.58,36101.94
1990-07-19,3478,tropicana,14809,1,2.64,39095.76
1990-07-26,3478,tropicana,9344,1,1.99,18594.56
1990-08-02,3478,tropicana,12112,1,2.22,26888.640000000003
1990-08-09,3478,tropicana,10152,1,1.97,19999.44
1990-08-16,3478,tropicana,16532,1,2.33,38519.56
1990-08-23,3478,tropicana,10758,1,2.25,24205.5
1990-08-30,3478,tropicana,9973,1,2.1,20943.3
1990-09-06,3478,tropicana,17272,1,2.48,42834.56
1990-09-13,3478,tropicana,10377,1,2.05,21272.85
1990-09-20,3478,tropicana,19589,1,2.44,47797.159999999996
1990-09-27,3478,tropicana,18389,1,1.97,36226.33
1990-10-04,3478,tropicana,13917,1,2.16,30060.72
1990-10-11,3478,tropicana,16330,1,2.03,33149.899999999994
1990-10-18,3478,tropicana,12155,1,2.22,26984.100000000002
1990-10-25,3478,tropicana,16604,1,2.17,36030.68
1990-11-01,3478,tropicana,13596,1,2.43,33038.28
1990-11-08,3478,tropicana,14002,1,2.13,29824.26
1990-11-15,3478,tropicana,16830,1,2.3,38709.0
1990-11-22,3478,tropicana,14670,1,2.25,33007.5
1990-11-29,3478,tropicana,15815,1,2.06,32578.9
1990-12-06,3478,tropicana,11256,1,2.48,27914.88
1990-12-13,3478,tropicana,14046,1,2.42,33991.32
1990-12-20,3478,tropicana,13937,1,1.92,26759.039999999997
1990-12-27,3478,tropicana,10943,1,2.28,24950.039999999997
1991-01-03,3478,tropicana,15063,1,2.32,34946.159999999996
1991-01-10,3478,tropicana,12910,1,2.5,32275.0
1991-01-17,3478,tropicana,17108,1,2.54,43454.32
1991-01-24,3478,tropicana,16410,1,1.95,31999.5
1991-01-31,3478,tropicana,14576,1,2.56,37314.56
1991-02-07,3478,tropicana,13303,1,2.43,32326.29
1991-02-14,3478,tropicana,12423,1,2.31,28697.13
1991-02-21,3478,tropicana,15353,1,2.69,41299.57
1991-02-28,3478,tropicana,10604,1,2.54,26934.16
1991-03-07,3478,tropicana,18777,1,2.66,49946.82
1991-03-14,3478,tropicana,14979,1,2.33,34901.07
1991-03-21,3478,tropicana,18312,1,2.04,37356.48
1991-03-28,3478,tropicana,12192,1,2.69,32796.479999999996
1991-04-04,3478,tropicana,13748,1,2.27,31207.96
1991-04-11,3478,tropicana,13776,1,2.0,27552.0
1991-04-18,3478,tropicana,10081,1,2.01,20262.809999999998
1991-04-25,3478,tropicana,15863,1,2.23,35374.49
1991-05-02,3478,tropicana,9708,1,2.63,25532.039999999997
1991-05-09,3478,tropicana,17257,1,2.17,37447.69
1991-05-16,3478,tropicana,18129,1,2.22,40246.380000000005
1991-05-23,3478,tropicana,14561,1,2.22,32325.420000000002
1991-05-30,3478,tropicana,12391,1,2.17,26888.469999999998
1991-06-06,3478,tropicana,15657,1,2.37,37107.090000000004
1991-06-13,3478,tropicana,15405,1,2.5,38512.5
1991-06-20,3478,tropicana,16000,1,2.69,43040.0
1991-06-27,3478,tropicana,9828,1,2.48,24373.44
1991-07-04,3478,tropicana,12174,1,2.04,24834.96
1991-07-11,3478,tropicana,15340,1,2.39,36662.6
1991-07-18,3478,tropicana,15378,1,2.0,30756.0
