WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3746,minute.maid,13540,1,2.44,33037.6
1990-06-21,3746,minute.maid,16471,1,2.02,33271.42
1990-06-28,3746,minute.maid,10700,1,1.93,20651.0
1990-07-05,3746,minute.maid,13066,1,2.42,31619.719999999998
1990-07-12,3746,minute.maid,19692,1,2.26,44503.92
1990-07-19,3746,minute.maid,11853,1,2.31,27380.43
1990-07-26,3746,minute.maid,11808,1,2.69,31763.52
1990-08-02,3746,minute.maid,15306,1,2.25,34438.5
1990-08-09,3746,minute.maid,17686,1,2.23,39439.78
1990-08-16,3746,minute.maid,18509,1,2.38,44051.42
1990-08-23,3746,minute.maid,14914,1,2.67,39820.38
1990-08-30,3746,minute.maid,19181,1,2.27,43540.87
1990-09-06,3746,minute.maid,9832,1,1.98,19467.36
1990-09-13,3746,minute.maid,19890,1,2.41,47934.9
1990-09-20,3746,minute.maid,18159,1,2.55,46305.45
1990-09-27,3746,minute.maid,11578,1,1.96,22692.88
1990-10-04,3746,minute.maid,12996,1,2.1,27291.600000000002
1990-10-11,3746,minute.maid,12167,1,2.34,28470.78
1990-10-18,3746,minute.maid,13078,1,2.47,32302.660000000003
1990-10-25,3746,minute.maid,12949,1,2.55,33019.95
1990-11-01,3746,minute.maid,11385,1,1.94,22086.899999999998
1990-11-08,3746,minute.maid,12622,1,2.36,29787.92
1990-11-15,3746,minute.maid,18595,1,1.97,36632.15
1990-11-22,3746,minute.maid,12053,1,2.31,27842.43
1990-11-29,3746,minute.maid,9650,1,2.24,21616.000000000004
1990-12-06,3746,minute.maid,13794,1,2.06,28415.64
1990-12-13,3746,minute.maid,13013,1,2.56,33313.28
1990-12-20,3746,minute.maid,9542,1,2.34,22328.28
1990-12-27,3746,minute.maid,9936,1,2.61,25932.96
1991-01-03,3746,minute.maid,14962,1,2.56,38302.72
1991-01-10,3746,minute.maid,12849,1,2.22,28524.780000000002
1991-01-17,3746,minute.maid,18220,1,2.32,42270.399999999994
1991-01-24,3746,minute.maid,16949,1,2.09,35423.409999999996
1991-01-31,3746,minute.maid,14064,1,2.46,34597.44
1991-02-07,3746,minute.maid,15685,1,2.55,39996.75
1991-02-14,3746,minute.maid,13924,1,2.3,32025.199999999997
1991-02-21,3746,minute.maid,10789,1,1.98,21362.22
1991-02-28,3746,minute.maid,9163,1,2.08,19059.04
1991-03-07,3746,minute.maid,15873,1,2.34,37142.82
1991-03-14,3746,minute.maid,11296,1,2.12,23947.52
1991-03-21,3746,minute.maid,11437,1,2.56,29278.72
1991-03-28,3746,minute.maid,9209,1,2.13,19615.17
1991-04-04,3746,minute.maid,12505,1,2.19,27385.95
1991-04-11,3746,minute.maid,18469,1,2.25,41555.25
1991-04-18,3746,minute.maid,16487,1,2.51,41382.369999999995
1991-04-25,3746,minute.maid,12796,1,2.39,30582.440000000002
1991-05-02,3746,minute.maid,13971,1,2.07,28919.969999999998
1991-05-09,3746,minute.maid,19104,1,2.05,39163.2
1991-05-16,3746,minute.maid,11082,1,2.64,29256.48
1991-05-23,3746,minute.maid,11527,1,2.22,25589.940000000002
1991-05-30,3746,minute.maid,14093,1,1.92,27058.559999999998
1991-06-06,3746,minute.maid,17463,1,2.28,39815.64
1991-06-13,3746,minute.maid,16088,1,2.07,33302.159999999996
1991-06-20,3746,minute.maid,9271,1,2.21,20488.91
1991-06-27,3746,minute.maid,16383,1,2.56,41940.48
1991-07-04,3746,minute.maid,19680,1,2.04,40147.2
1991-07-11,3746,minute.maid,18657,1,2.39,44590.23
1991-07-18,3746,minute.maid,14562,1,2.65,38589.299999999996
1991-07-25,3746,minute.maid,18151,1,2.23,40476.73
1991-08-01,3746,minute.maid,9586,1,2.08,19938.88
1991-08-08,3746,minute.maid,18654,1,2.21,41225.34
1991-08-15,3746,minute.maid,11844,1,2.17,25701.48
1991-08-22,3746,minute.maid,18943,1,2.66,50388.380000000005
1991-08-29,3746,minute.maid,15212,1,2.11,32097.32
1991-09-05,3746,minute.maid,12117,1,2.15,26051.55
1991-09-12,3746,minute.maid,17686,1,2.14,37848.04
1991-09-19,3746,minute.maid,15619,1,1.96,30613.239999999998
1991-09-26,3746,minute.maid,12154,1,2.39,29048.06
1991-10-03,3746,minute.maid,13863,1,2.56,35489.28
1991-10-10,3746,minute.maid,12605,1,2.36,29747.8
1991-10-17,3746,minute.maid,18481,1,2.54,46941.74
1991-10-24,3746,minute.maid,15005,1,2.61,39163.049999999996
1991-10-31,3746,minute.maid,11980,1,2.18,26116.4
1991-11-07,3746,minute.maid,11422,1,2.67,30496.739999999998
1991-11-14,3746,minute.maid,9587,1,1.9,18215.3
1991-11-21,3746,minute.maid,16122,1,2.58,41594.76
1991-11-28,3746,minute.maid,11115,1,2.0,22230.0
1991-12-05,3746,minute.maid,15907,1,2.31,36745.17
1991-12-12,3746,minute.maid,16231,1,1.94,31488.14
1991-12-19,3746,minute.maid,10457,1,2.5,26142.5
1991-12-26,3746,minute.maid,15417,1,2.58,39775.86
1992-01-02,3746,minute.maid,16408,1,2.62,42988.96
1992-01-09,3746,minute.maid,12121,1,2.08,25211.68
1992-01-16,3746,minute.maid,12876,1,2.62,33735.12
1992-01-23,3746,minute.maid,15967,1,2.58,41194.86
1992-01-30,3746,minute.maid,10751,1,2.39,25694.890000000003
1992-02-06,3746,minute.maid,16687,1,2.67,44554.29
1992-02-13,3746,minute.maid,18156,1,1.94,35222.64
1992-02-20,3746,minute.maid,16819,1,2.1,35319.9
1992-02-27,3746,minute.maid,17316,1,2.57,44502.119999999995
1992-03-05,3746,minute.maid,13791,1,2.62,36132.42
1992-03-12,3746,minute.maid,19608,1,2.47,48431.76
1992-03-19,3746,minute.maid,19192,1,2.46,47212.32
1992-03-26,3746,minute.maid,18195,1,2.43,44213.850000000006
1992-04-02,3746,minute.maid,15947,1,1.91,30458.77
1992-04-09,3746,minute.maid,10782,1,2.47,26631.54
1992-04-16,3746,minute.maid,17763,1,2.18,38723.340000000004
1992-04-23,3746,minute.maid,10038,1,1.9,19072.2
1992-04-30,3746,minute.maid,12867,1,2.23,28693.41
1992-05-07,3746,minute.maid,10663,1,2.09,22285.67
1992-05-14,3746,minute.maid,10914,1,2.24,24447.36
1992-05-21,3746,minute.maid,12728,1,2.12,26983.36
1992-05-28,3746,minute.maid,18967,1,2.33,44193.11
1992-06-04,3746,minute.maid,10805,1,2.67,28849.35
1992-06-11,3746,minute.maid,9922,1,2.4,23812.8
1992-06-18,3746,minute.maid,15842,1,2.11,33426.619999999995
1992-06-25,3746,minute.maid,11064,1,2.03,22459.92
1992-07-02,3746,minute.maid,10195,1,2.02,20593.9
1992-07-09,3746,minute.maid,13274,1,2.25,29866.5
1992-07-16,3746,minute.maid,14978,1,2.6,38942.8
1992-07-23,3746,minute.maid,13318,1,2.29,30498.22
1992-07-30,3746,minute.maid,13933,1,2.67,37201.11
1992-08-06,3746,minute.maid,18298,1,2.47,45196.060000000005
1992-08-13,3746,minute.maid,18360,1,2.3,42228.0
1992-08-20,3746,minute.maid,13003,1,2.61,33937.83
1992-08-27,3746,minute.maid,11142,1,2.25,25069.5
1992-09-03,3746,minute.maid,15670,1,2.0,31340.0
1992-09-10,3746,minute.maid,17625,1,2.54,44767.5
1992-09-17,3746,minute.maid,12594,1,2.36,29721.84
1992-09-24,3746,minute.maid,14890,1,2.21,32906.9
1992-10-01,3746,minute.maid,19344,1,2.68,51841.920000000006
