WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3363,tropicana,16242,1,2.15,34920.299999999996
1990-06-21,3363,tropicana,13539,1,2.54,34389.06
1990-06-28,3363,tropicana,13437,1,2.12,28486.440000000002
1990-07-05,3363,tropicana,13530,1,2.26,30577.799999999996
1990-07-12,3363,tropicana,15135,1,2.58,39048.3
1990-07-19,3363,tropicana,17471,1,2.63,45948.729999999996
1990-07-26,3363,tropicana,11026,1,2.26,24918.76
1990-08-02,3363,tropicana,10650,1,2.24,23856.000000000004
1990-08-09,3363,tropicana,10775,1,2.51,27045.249999999996
1990-08-16,3363,tropicana,18154,1,2.53,45929.619999999995
1990-08-23,3363,tropicana,10399,1,1.97,20486.03
1990-08-30,3363,tropicana,16398,1,2.16,35419.68
1990-09-06,3363,tropicana,9312,1,2.1,19555.2
1990-09-13,3363,tropicana,9730,1,2.08,20238.4
1990-09-20,3363,tropicana,12124,1,2.43,29461.320000000003
1990-09-27,3363,tropicana,14204,1,2.17,30822.68
1990-10-04,3363,tropicana,13803,1,2.16,29814.480000000003
1990-10-11,3363,tropicana,9969,1,2.04,20336.760000000002
1990-10-18,3363,tropicana,14033,1,2.3,32275.899999999998
1990-10-25,3363,tropicana,16300,1,1.9,30970.0
1990-11-01,3363,tropicana,10405,1,2.61,27157.05
1990-11-08,3363,tropicana,10830,1,2.09,22634.699999999997
1990-11-15,3363,tropicana,19010,1,2.27,43152.7
1990-11-22,3363,tropicana,15295,1,2.11,32272.449999999997
1990-11-29,3363,tropicana,15281,1,2.17,33159.77
1990-12-06,3363,tropicana,9966,1,2.32,23121.12
1990-12-13,3363,tropicana,9267,1,2.45,22704.15
1990-12-20,3363,tropicana,12117,1,2.64,31988.88
1990-12-27,3363,tropicana,9555,1,2.38,22740.899999999998
1991-01-03,3363,tropicana,9225,1,1.9,17527.5
1991-01-10,3363,tropicana,19892,1,1.9,37794.799999999996
1991-01-17,3363,tropicana,13953,1,1.92,26789.76
1991-01-24,3363,tropicana,10101,1,2.55,25757.55
1991-01-31,3363,tropicana,9848,1,1.94,19105.12
1991-02-07,3363,tropicana,17498,1,1.9,33246.2
1991-02-14,3363,tropicana,16976,1,2.35,39893.6
1991-02-21,3363,tropicana,17412,1,2.64,45967.68
1991-02-28,3363,tropicana,19023,1,2.43,46225.89
1991-03-07,3363,tropicana,17644,1,2.51,44286.439999999995
1991-03-14,3363,tropicana,12446,1,2.63,32732.98
1991-03-21,3363,tropicana,19921,1,1.96,39045.159999999996
1991-03-28,3363,tropicana,17014,1,2.41,41003.740000000005
1991-04-04,3363,tropicana,17314,1,2.41,41726.740000000005
1991-04-11,3363,tropicana,12985,1,2.23,28956.55
1991-04-18,3363,tropicana,16273,1,2.38,38729.74
1991-04-25,3363,tropicana,15645,1,2.17,33949.65
1991-05-02,3363,tropicana,11419,1,2.12,24208.280000000002
1991-05-09,3363,tropicana,19945,1,2.67,53253.15
1991-05-16,3363,tropicana,18254,1,2.62,47825.48
1991-05-23,3363,tropicana,16187,1,2.4,38848.799999999996
1991-05-30,3363,tropicana,10969,1,2.47,27093.430000000004
1991-06-06,3363,tropicana,15339,1,2.31,35433.090000000004
1991-06-13,3363,tropicana,13991,1,2.38,33298.58
1991-06-20,3363,tropicana,18386,1,2.22,40816.920000000006
1991-06-27,3363,tropicana,11712,1,2.32,27171.839999999997
1991-07-04,3363,tropicana,17824,1,2.39,42599.36
1991-07-11,3363,tropicana,12768,1,2.46,31409.28
1991-07-18,3363,tropicana,18127,1,2.22,40241.94
1991-07-25,3363,tropicana,15259,1,2.38,36316.42
1991-08-01,3363,tropicana,13891,1,2.01,27920.909999999996
1991-08-08,3363,tropicana,13526,1,2.66,35979.16
1991-08-15,3363,tropicana,18838,1,2.47,46529.86
1991-08-22,3363,tropicana,16494,1,2.16,35627.04
1991-08-29,3363,tropicana,15724,1,2.55,40096.2
1991-09-05,3363,tropicana,9730,1,2.09,20335.699999999997
1991-09-12,3363,tropicana,10157,1,2.32,23564.239999999998
1991-09-19,3363,tropicana,11913,1,1.9,22634.7
1991-09-26,3363,tropicana,19658,1,2.3,45213.399999999994
1991-10-03,3363,tropicana,16675,1,2.55,42521.25
1991-10-10,3363,tropicana,17351,1,2.04,35396.04
1991-10-17,3363,tropicana,16084,1,2.55,41014.2
1991-10-24,3363,tropicana,13444,1,2.24,30114.56
1991-10-31,3363,tropicana,10623,1,1.92,20396.16
1991-11-07,3363,tropicana,12146,1,2.43,29514.780000000002
1991-11-14,3363,tropicana,18032,1,2.39,43096.48
1991-11-21,3363,tropicana,14377,1,2.06,29616.62
1991-11-28,3363,tropicana,12234,1,2.32,28382.879999999997
1991-12-05,3363,tropicana,18922,1,2.09,39546.979999999996
1991-12-12,3363,tropicana,10984,1,2.49,27350.160000000003
1991-12-19,3363,tropicana,11935,1,2.65,31627.75
1991-12-26,3363,tropicana,12864,1,2.05,26371.199999999997
1992-01-02,3363,tropicana,11368,1,2.59,29443.12
1992-01-09,3363,tropicana,11590,1,2.58,29902.2
1992-01-16,3363,tropicana,19108,1,2.07,39553.56
1992-01-23,3363,tropicana,19028,1,2.21,42051.88
1992-01-30,3363,tropicana,11372,1,2.67,30363.239999999998
1992-02-06,3363,tropicana,19060,1,2.06,39263.6
1992-02-13,3363,tropicana,14256,1,2.03,28939.679999999997
1992-02-20,3363,tropicana,14154,1,2.63,37225.02
1992-02-27,3363,tropicana,16014,1,2.41,38593.740000000005
1992-03-05,3363,tropicana,14722,1,1.95,28707.899999999998
1992-03-12,3363,tropicana,14123,1,2.49,35166.270000000004
1992-03-19,3363,tropicana,18155,1,2.27,41211.85
1992-03-26,3363,tropicana,19142,1,1.93,36944.06
1992-04-02,3363,tropicana,10562,1,2.21,23342.02
1992-04-09,3363,tropicana,10040,1,2.16,21686.4
1992-04-16,3363,tropicana,10961,1,2.62,28717.82
1992-04-23,3363,tropicana,14609,1,1.98,28925.82
1992-04-30,3363,tropicana,9232,1,1.93,17817.76
1992-05-07,3363,tropicana,13348,1,1.96,26162.079999999998
1992-05-14,3363,tropicana,19876,1,2.55,50683.799999999996
1992-05-21,3363,tropicana,10629,1,2.24,23808.960000000003
1992-05-28,3363,tropicana,13759,1,1.96,26967.64
1992-06-04,3363,tropicana,18836,1,2.52,47466.72
1992-06-11,3363,tropicana,12352,1,1.93,23839.36
1992-06-18,3363,tropicana,15765,1,2.05,32318.249999999996
1992-06-25,3363,tropicana,18181,1,2.25,40907.25
1992-07-02,3363,tropicana,16194,1,1.92,31092.48
1992-07-09,3363,tropicana,9940,1,2.03,20178.199999999997
1992-07-16,3363,tropicana,9573,1,2.08,19911.84
1992-07-23,3363,tropicana,12785,1,2.26,28894.1
1992-07-30,3363,tropicana,19767,1,2.27,44871.090000000004
1992-08-06,3363,tropicana,10731,1,2.08,22320.48
1992-08-13,3363,tropicana,12210,1,2.25,27472.5
1992-08-20,3363,tropicana,9479,1,2.14,20285.06
1992-08-27,3363,tropicana,18482,1,2.68,49531.76
1992-09-03,3363,tropicana,19437,1,1.99,38679.63
1992-09-10,3363,tropicana,10535,1,2.44,25705.399999999998
1992-09-17,3363,tropicana,19161,1,2.59,49626.99
1992-09-24,3363,tropicana,16764,1,2.26,37886.64
