WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1864,tropicana,12107,1,2.05,24819.35
1990-06-21,1864,tropicana,11742,1,2.28,26771.76
1990-06-28,1864,tropicana,11410,1,2.66,30350.600000000002
1990-07-05,1864,tropicana,19540,1,2.28,44551.2
1990-07-12,1864,tropicana,11376,1,2.66,30260.16
1990-07-19,1864,tropicana,15975,1,2.68,42813.0
1990-07-26,1864,tropicana,9605,1,2.39,22955.95
1990-08-02,1864,tropicana,10522,1,2.18,22937.960000000003
1990-08-09,1864,tropicana,19157,1,1.93,36973.01
1990-08-16,1864,tropicana,11174,1,2.21,24694.54
1990-08-23,1864,tropicana,10589,1,2.37,25095.93
1990-08-30,1864,tropicana,19385,1,2.5,48462.5
1990-09-06,1864,tropicana,13630,1,2.17,29577.1
1990-09-13,1864,tropicana,16835,1,2.23,37542.05
1990-09-20,1864,tropicana,11453,1,2.11,24165.829999999998
1990-09-27,1864,tropicana,11062,1,2.22,24557.640000000003
1990-10-04,1864,tropicana,15331,1,2.37,36334.47
1990-10-11,1864,tropicana,11541,1,2.48,28621.68
1990-10-18,1864,tropicana,18335,1,2.02,37036.7
1990-10-25,1864,tropicana,18835,1,2.32,43697.2
1990-11-01,1864,tropicana,12900,1,1.94,25026.0
1990-11-08,1864,tropicana,18580,1,2.29,42548.2
1990-11-15,1864,tropicana,18873,1,2.11,39822.03
1990-11-22,1864,tropicana,17156,1,2.67,45806.52
1990-11-29,1864,tropicana,15938,1,2.2,35063.600000000006
1990-12-06,1864,tropicana,19180,1,2.27,43538.6
1990-12-13,1864,tropicana,19694,1,2.68,52779.920000000006
1990-12-20,1864,tropicana,12102,1,2.3,27834.6
1990-12-27,1864,tropicana,18874,1,2.44,46052.56
1991-01-03,1864,tropicana,19136,1,2.24,42864.64000000001
1991-01-10,1864,tropicana,11750,1,2.6,30550.0
1991-01-17,1864,tropicana,18808,1,2.36,44386.88
1991-01-24,1864,tropicana,18772,1,2.03,38107.159999999996
1991-01-31,1864,tropicana,10798,1,2.39,25807.22
1991-02-07,1864,tropicana,14339,1,2.39,34270.21
1991-02-14,1864,tropicana,19750,1,2.64,52140.0
1991-02-21,1864,tropicana,12983,1,2.31,29990.73
1991-02-28,1864,tropicana,16830,1,2.29,38540.7
1991-03-07,1864,tropicana,13288,1,2.03,26974.639999999996
1991-03-14,1864,tropicana,16914,1,1.9,32136.6
1991-03-21,1864,tropicana,13789,1,2.67,36816.63
1991-03-28,1864,tropicana,9095,1,1.94,17644.3
1991-04-04,1864,tropicana,14878,1,1.91,28416.98
1991-04-11,1864,tropicana,12109,1,1.97,23854.73
1991-04-18,1864,tropicana,10923,1,2.53,27635.19
1991-04-25,1864,tropicana,9307,1,2.68,24942.760000000002
1991-05-02,1864,tropicana,18382,1,2.13,39153.659999999996
1991-05-09,1864,tropicana,17702,1,1.94,34341.88
1991-05-16,1864,tropicana,19485,1,1.96,38190.6
1991-05-23,1864,tropicana,12360,1,2.57,31765.199999999997
1991-05-30,1864,tropicana,12340,1,2.22,27394.800000000003
1991-06-06,1864,tropicana,12295,1,2.39,29385.050000000003
