WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,374,minute.maid,9005,1,1.93,17379.649999999998
1990-06-21,374,minute.maid,16965,1,2.37,40207.05
1990-06-28,374,minute.maid,18312,1,2.54,46512.48
1990-07-05,374,minute.maid,14746,1,1.95,28754.7
1990-07-12,374,minute.maid,13042,1,2.58,33648.36
1990-07-19,374,minute.maid,19472,1,1.98,38554.56
1990-07-26,374,minute.maid,12590,1,2.15,27068.5
1990-08-02,374,minute.maid,9203,1,2.56,23559.68
1990-08-09,374,minute.maid,16747,1,2.22,37178.340000000004
1990-08-16,374,minute.maid,14473,1,2.5,36182.5
1990-08-23,374,minute.maid,9918,1,2.19,21720.42
1990-08-30,374,minute.maid,11819,1,2.38,28129.219999999998
1990-09-06,374,minute.maid,18887,1,1.99,37585.13
1990-09-13,374,minute.maid,16812,1,2.29,38499.48
1990-09-20,374,minute.maid,18375,1,2.03,37301.25
1990-09-27,374,minute.maid,17992,1,2.57,46239.439999999995
1990-10-04,374,minute.maid,10498,1,2.14,22465.72
1990-10-11,374,minute.maid,18061,1,1.98,35760.78
1990-10-18,374,minute.maid,10299,1,2.36,24305.64
1990-10-25,374,minute.maid,9932,1,2.65,26319.8
1990-11-01,374,minute.maid,9882,1,2.08,20554.56
1990-11-08,374,minute.maid,19500,1,1.95,38025.0
1990-11-15,374,minute.maid,16285,1,1.98,32244.3
1990-11-22,374,minute.maid,11147,1,2.44,27198.68
1990-11-29,374,minute.maid,18767,1,2.6,48794.200000000004
1990-12-06,374,minute.maid,14372,1,2.56,36792.32
1990-12-13,374,minute.maid,19337,1,2.06,39834.22
1990-12-20,374,minute.maid,13241,1,2.38,31513.579999999998
1990-12-27,374,minute.maid,17395,1,1.92,33398.4
1991-01-03,374,minute.maid,10056,1,2.05,20614.8
1991-01-10,374,minute.maid,10695,1,2.66,28448.7
1991-01-17,374,minute.maid,18417,1,2.29,42174.93
1991-01-24,374,minute.maid,15920,1,1.94,30884.8
1991-01-31,374,minute.maid,13739,1,2.24,30775.360000000004
1991-02-07,374,minute.maid,16995,1,2.65,45036.75
1991-02-14,374,minute.maid,18785,1,2.56,48089.6
1991-02-21,374,minute.maid,12992,1,2.05,26633.6
1991-02-28,374,minute.maid,16754,1,2.17,36356.18
1991-03-07,374,minute.maid,14231,1,1.94,27608.14
1991-03-14,374,minute.maid,10381,1,1.99,20658.19
1991-03-21,374,minute.maid,11044,1,2.4,26505.6
1991-03-28,374,minute.maid,14328,1,2.08,29802.24
1991-04-04,374,minute.maid,16503,1,2.65,43732.95
1991-04-11,374,minute.maid,11222,1,2.0,22444.0
1991-04-18,374,minute.maid,13202,1,2.52,33269.04
1991-04-25,374,minute.maid,14302,1,2.24,32036.480000000003
1991-05-02,374,minute.maid,15165,1,1.96,29723.399999999998
1991-05-09,374,minute.maid,12869,1,2.46,31657.739999999998
1991-05-16,374,minute.maid,11806,1,1.93,22785.579999999998
1991-05-23,374,minute.maid,14145,1,2.39,33806.55
1991-05-30,374,minute.maid,16484,1,2.53,41704.52
1991-06-06,374,minute.maid,17785,1,2.38,42328.299999999996
1991-06-13,374,minute.maid,14102,1,2.46,34690.92
1991-06-20,374,minute.maid,12709,1,2.43,30882.870000000003
1991-06-27,374,minute.maid,9970,1,2.36,23529.199999999997
1991-07-04,374,minute.maid,13291,1,2.11,28044.01
1991-07-11,374,minute.maid,9450,1,2.07,19561.5
1991-07-18,374,minute.maid,12855,1,2.51,32266.049999999996
1991-07-25,374,minute.maid,10252,1,2.34,23989.68
1991-08-01,374,minute.maid,13292,1,2.67,35489.64
1991-08-08,374,minute.maid,13314,1,2.58,34350.12
1991-08-15,374,minute.maid,18019,1,2.16,38921.04
1991-08-22,374,minute.maid,13195,1,2.01,26521.949999999997
1991-08-29,374,minute.maid,18924,1,2.1,39740.4
1991-09-05,374,minute.maid,9925,1,2.29,22728.25
1991-09-12,374,minute.maid,9844,1,2.5,24610.0
1991-09-19,374,minute.maid,15608,1,2.62,40892.96
1991-09-26,374,minute.maid,18460,1,1.95,35997.0
1991-10-03,374,minute.maid,11493,1,1.98,22756.14
1991-10-10,374,minute.maid,12754,1,2.69,34308.26
1991-10-17,374,minute.maid,11436,1,2.29,26188.44
1991-10-24,374,minute.maid,19664,1,2.02,39721.28
1991-10-31,374,minute.maid,13676,1,2.46,33642.96
1991-11-07,374,minute.maid,10956,1,2.01,22021.559999999998
1991-11-14,374,minute.maid,18859,1,2.52,47524.68
1991-11-21,374,minute.maid,10876,1,2.6,28277.600000000002
1991-11-28,374,minute.maid,16728,1,2.47,41318.16
1991-12-05,374,minute.maid,11815,1,2.31,27292.65
1991-12-12,374,minute.maid,11906,1,1.91,22740.46
1991-12-19,374,minute.maid,11489,1,2.3,26424.699999999997
1991-12-26,374,minute.maid,11041,1,2.01,22192.409999999996
1992-01-02,374,minute.maid,14040,1,2.35,32994.0
1992-01-09,374,minute.maid,14258,1,2.57,36643.06
1992-01-16,374,minute.maid,16577,1,2.24,37132.48
1992-01-23,374,minute.maid,13262,1,2.12,28115.440000000002
1992-01-30,374,minute.maid,13245,1,1.93,25562.85
1992-02-06,374,minute.maid,9502,1,2.55,24230.1
1992-02-13,374,minute.maid,14629,1,2.09,30574.609999999997
1992-02-20,374,minute.maid,14452,1,2.11,30493.719999999998
1992-02-27,374,minute.maid,12314,1,2.53,31154.42
1992-03-05,374,minute.maid,10675,1,2.5,26687.5
1992-03-12,374,minute.maid,12302,1,2.45,30139.9
1992-03-19,374,minute.maid,11000,1,2.55,28049.999999999996
1992-03-26,374,minute.maid,19569,1,2.2,43051.8
1992-04-02,374,minute.maid,17280,1,2.57,44409.6
1992-04-09,374,minute.maid,18697,1,2.26,42255.219999999994
1992-04-16,374,minute.maid,11430,1,1.92,21945.6
1992-04-23,374,minute.maid,11950,1,2.22,26529.000000000004
1992-04-30,374,minute.maid,11728,1,2.44,28616.32
1992-05-07,374,minute.maid,18045,1,2.67,48180.15
1992-05-14,374,minute.maid,14145,1,2.59,36635.549999999996
1992-05-21,374,minute.maid,9125,1,1.99,18158.75
1992-05-28,374,minute.maid,19639,1,2.0,39278.0
1992-06-04,374,minute.maid,18310,1,2.65,48521.5
1992-06-11,374,minute.maid,19712,1,2.68,52828.16
1992-06-18,374,minute.maid,19904,1,2.18,43390.72
1992-06-25,374,minute.maid,10231,1,2.6,26600.600000000002
1992-07-02,374,minute.maid,13115,1,2.1,27541.5
1992-07-09,374,minute.maid,14953,1,2.49,37232.97
1992-07-16,374,minute.maid,17408,1,2.14,37253.12
1992-07-23,374,minute.maid,11180,1,2.34,26161.199999999997
1992-07-30,374,minute.maid,17203,1,2.42,41631.26
1992-08-06,374,minute.maid,10201,1,2.05,20912.05
1992-08-13,374,minute.maid,14560,1,2.58,37564.8
1992-08-20,374,minute.maid,11888,1,2.07,24608.16
1992-08-27,374,minute.maid,11229,1,1.96,22008.84
1992-09-03,374,minute.maid,18779,1,2.55,47886.45
1992-09-10,374,minute.maid,18179,1,2.68,48719.72
1992-09-17,374,minute.maid,17640,1,2.15,37926.0
1992-09-24,374,minute.maid,19335,1,2.38,46017.299999999996
1992-10-01,374,minute.maid,17780,1,2.32,41249.6
