WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3683,dominicks,19904,1,2.23,44385.92
1990-06-21,3683,dominicks,11739,1,2.1,24651.9
1990-06-28,3683,dominicks,16750,1,2.46,41205.0
1990-07-05,3683,dominicks,19635,1,2.64,51836.4
1990-07-12,3683,dominicks,16382,1,1.92,31453.44
1990-07-19,3683,dominicks,10660,1,2.48,26436.8
1990-07-26,3683,dominicks,14967,1,2.61,39063.869999999995
1990-08-02,3683,dominicks,19003,1,2.39,45417.170000000006
1990-08-09,3683,dominicks,19489,1,2.1,40926.9
1990-08-16,3683,dominicks,11016,1,1.99,21921.84
1990-08-23,3683,dominicks,14082,1,2.69,37880.58
1990-08-30,3683,dominicks,17353,1,2.15,37308.95
1990-09-06,3683,dominicks,19186,1,2.32,44511.52
1990-09-13,3683,dominicks,10097,1,2.04,20597.88
1990-09-20,3683,dominicks,11374,1,2.22,25250.280000000002
1990-09-27,3683,dominicks,9067,1,2.32,21035.44
1990-10-04,3683,dominicks,12672,1,2.28,28892.159999999996
1990-10-11,3683,dominicks,14262,1,2.69,38364.78
1990-10-18,3683,dominicks,9196,1,2.02,18575.920000000002
1990-10-25,3683,dominicks,13888,1,2.59,35969.92
1990-11-01,3683,dominicks,19358,1,2.4,46459.2
1990-11-08,3683,dominicks,17618,1,2.23,39288.14
1990-11-15,3683,dominicks,15635,1,2.25,35178.75
1990-11-22,3683,dominicks,11115,1,2.39,26564.850000000002
1990-11-29,3683,dominicks,19505,1,2.19,42715.95
1990-12-06,3683,dominicks,14371,1,2.04,29316.84
1990-12-13,3683,dominicks,11794,1,2.39,28187.66
1990-12-20,3683,dominicks,13397,1,2.62,35100.14
1990-12-27,3683,dominicks,13977,1,2.39,33405.03
1991-01-03,3683,dominicks,11879,1,1.9,22570.1
1991-01-10,3683,dominicks,10120,1,2.02,20442.4
1991-01-17,3683,dominicks,9313,1,2.44,22723.72
1991-01-24,3683,dominicks,19100,1,1.96,37436.0
1991-01-31,3683,dominicks,9903,1,2.34,23173.019999999997
1991-02-07,3683,dominicks,18564,1,2.48,46038.72
1991-02-14,3683,dominicks,12490,1,2.21,27602.899999999998
1991-02-21,3683,dominicks,9667,1,2.39,23104.13
1991-02-28,3683,dominicks,12259,1,2.16,26479.440000000002
1991-03-07,3683,dominicks,12908,1,2.54,32786.32
1991-03-14,3683,dominicks,10861,1,2.68,29107.480000000003
1991-03-21,3683,dominicks,19357,1,2.48,48005.36
1991-03-28,3683,dominicks,13313,1,2.46,32749.98
1991-04-04,3683,dominicks,18744,1,2.06,38612.64
1991-04-11,3683,dominicks,19729,1,2.58,50900.82
1991-04-18,3683,dominicks,19623,1,2.11,41404.53
1991-04-25,3683,dominicks,9157,1,1.91,17489.87
1991-05-02,3683,dominicks,11876,1,2.01,23870.76
1991-05-09,3683,dominicks,14002,1,2.48,34724.96
1991-05-16,3683,dominicks,12331,1,2.06,25401.86
1991-05-23,3683,dominicks,10140,1,2.64,26769.600000000002
1991-05-30,3683,dominicks,14562,1,2.19,31890.78
1991-06-06,3683,dominicks,14121,1,2.29,32337.09
1991-06-13,3683,dominicks,18813,1,2.14,40259.82
1991-06-20,3683,dominicks,16130,1,2.09,33711.7
1991-06-27,3683,dominicks,17690,1,2.41,42632.9
1991-07-04,3683,dominicks,11452,1,2.13,24392.76
1991-07-11,3683,dominicks,12429,1,2.37,29456.73
1991-07-18,3683,dominicks,14439,1,1.92,27722.879999999997
1991-07-25,3683,dominicks,14083,1,2.41,33940.03
1991-08-01,3683,dominicks,15498,1,1.93,29911.14
1991-08-08,3683,dominicks,10662,1,2.55,27188.1
1991-08-15,3683,dominicks,9103,1,2.57,23394.71
1991-08-22,3683,dominicks,10806,1,2.1,22692.600000000002
1991-08-29,3683,dominicks,11803,1,2.29,27028.87
1991-09-05,3683,dominicks,9601,1,1.98,19009.98
1991-09-12,3683,dominicks,12698,1,2.28,28951.44
1991-09-19,3683,dominicks,11024,1,2.15,23701.6
1991-09-26,3683,dominicks,17640,1,2.25,39690.0
1991-10-03,3683,dominicks,9595,1,2.63,25234.85
1991-10-10,3683,dominicks,19567,1,2.15,42069.049999999996
1991-10-17,3683,dominicks,12416,1,1.99,24707.84
1991-10-24,3683,dominicks,19925,1,2.06,41045.5
1991-10-31,3683,dominicks,19542,1,2.1,41038.200000000004
1991-11-07,3683,dominicks,11487,1,2.3,26420.1
1991-11-14,3683,dominicks,15166,1,1.93,29270.379999999997
1991-11-21,3683,dominicks,14464,1,1.92,27770.879999999997
1991-11-28,3683,dominicks,14107,1,2.66,37524.62
1991-12-05,3683,dominicks,11044,1,2.29,25290.760000000002
1991-12-12,3683,dominicks,15578,1,2.21,34427.38
1991-12-19,3683,dominicks,18677,1,2.64,49307.28
1991-12-26,3683,dominicks,9880,1,2.63,25984.399999999998
1992-01-02,3683,dominicks,13409,1,2.37,31779.33
1992-01-09,3683,dominicks,17805,1,2.43,43266.15
1992-01-16,3683,dominicks,11756,1,2.01,23629.559999999998
1992-01-23,3683,dominicks,17192,1,2.56,44011.520000000004
1992-01-30,3683,dominicks,9944,1,1.97,19589.68
1992-02-06,3683,dominicks,19062,1,2.67,50895.54
1992-02-13,3683,dominicks,17810,1,2.64,47018.4
1992-02-20,3683,dominicks,15277,1,2.16,32998.32
1992-02-27,3683,dominicks,13868,1,2.54,35224.72
1992-03-05,3683,dominicks,16736,1,2.14,35815.04
1992-03-12,3683,dominicks,13150,1,2.69,35373.5
1992-03-19,3683,dominicks,10388,1,2.04,21191.52
1992-03-26,3683,dominicks,17487,1,2.56,44766.72
1992-04-02,3683,dominicks,15788,1,1.99,31418.12
1992-04-09,3683,dominicks,19183,1,2.05,39325.149999999994
1992-04-16,3683,dominicks,13957,1,2.5,34892.5
1992-04-23,3683,dominicks,15751,1,2.06,32447.06
1992-04-30,3683,dominicks,10694,1,2.68,28659.920000000002
1992-05-07,3683,dominicks,18604,1,2.69,50044.76
1992-05-14,3683,dominicks,10757,1,2.69,28936.329999999998
1992-05-21,3683,dominicks,15095,1,2.68,40454.600000000006
1992-05-28,3683,dominicks,17920,1,2.58,46233.6
1992-06-04,3683,dominicks,11167,1,2.07,23115.69
1992-06-11,3683,dominicks,13545,1,2.11,28579.949999999997
1992-06-18,3683,dominicks,16229,1,2.07,33594.03
1992-06-25,3683,dominicks,11499,1,2.44,28057.559999999998
1992-07-02,3683,dominicks,14493,1,2.39,34638.270000000004
1992-07-09,3683,dominicks,10461,1,2.07,21654.269999999997
1992-07-16,3683,dominicks,13876,1,2.16,29972.160000000003
1992-07-23,3683,dominicks,15155,1,2.47,37432.850000000006
1992-07-30,3683,dominicks,17405,1,2.49,43338.450000000004
1992-08-06,3683,dominicks,15770,1,2.0,31540.0
1992-08-13,3683,dominicks,10735,1,1.99,21362.65
1992-08-20,3683,dominicks,9687,1,2.33,22570.71
1992-08-27,3683,dominicks,9646,1,2.17,20931.82
1992-09-03,3683,dominicks,19967,1,1.9,37937.299999999996
1992-09-10,3683,dominicks,13721,1,2.16,29637.36
