WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3741,dominicks,18053,1,2.6,46937.8
1990-06-21,3741,dominicks,12675,1,1.91,24209.25
1990-06-28,3741,dominicks,14348,1,2.63,37735.24
1990-07-05,3741,dominicks,10805,1,1.9,20529.5
1990-07-12,3741,dominicks,11480,1,1.97,22615.6
1990-07-19,3741,dominicks,9813,1,2.51,24630.629999999997
1990-07-26,3741,dominicks,14230,1,2.27,32302.1
1990-08-02,3741,dominicks,9088,1,2.06,18721.28
1990-08-09,3741,dominicks,14207,1,2.2,31255.4
1990-08-16,3741,dominicks,12296,1,1.91,23485.36
1990-08-23,3741,dominicks,18543,1,2.51,46542.92999999999
1990-08-30,3741,dominicks,9311,1,2.27,21135.97
1990-09-06,3741,dominicks,12021,1,2.05,24643.05
1990-09-13,3741,dominicks,19655,1,1.95,38327.25
1990-09-20,3741,dominicks,13263,1,2.55,33820.649999999994
1990-09-27,3741,dominicks,16109,1,2.28,36728.52
1990-10-04,3741,dominicks,14880,1,2.08,30950.4
1990-10-11,3741,dominicks,19477,1,2.27,44212.79
1990-10-18,3741,dominicks,13267,1,2.58,34228.86
1990-10-25,3741,dominicks,12500,1,2.03,25374.999999999996
1990-11-01,3741,dominicks,14976,1,2.09,31299.839999999997
1990-11-08,3741,dominicks,9134,1,1.92,17537.28
1990-11-15,3741,dominicks,10469,1,1.96,20519.239999999998
1990-11-22,3741,dominicks,14833,1,2.58,38269.14
1990-11-29,3741,dominicks,14313,1,2.66,38072.58
1990-12-06,3741,dominicks,15050,1,2.59,38979.5
1990-12-13,3741,dominicks,15178,1,2.06,31266.68
1990-12-20,3741,dominicks,10965,1,2.51,27522.149999999998
1990-12-27,3741,dominicks,11971,1,1.96,23463.16
1991-01-03,3741,dominicks,13140,1,2.15,28251.0
1991-01-10,3741,dominicks,14615,1,2.6,37999.0
1991-01-17,3741,dominicks,17375,1,2.35,40831.25
1991-01-24,3741,dominicks,16947,1,2.41,40842.270000000004
1991-01-31,3741,dominicks,15695,1,2.04,32017.8
1991-02-07,3741,dominicks,17411,1,2.67,46487.369999999995
1991-02-14,3741,dominicks,19197,1,2.23,42809.31
1991-02-21,3741,dominicks,16217,1,2.01,32596.17
1991-02-28,3741,dominicks,13043,1,2.53,32998.79
1991-03-07,3741,dominicks,10919,1,2.15,23475.85
1991-03-14,3741,dominicks,13553,1,2.25,30494.25
1991-03-21,3741,dominicks,11039,1,2.45,27045.550000000003
1991-03-28,3741,dominicks,19921,1,2.52,50200.92
1991-04-04,3741,dominicks,17370,1,2.0,34740.0
1991-04-11,3741,dominicks,12095,1,2.55,30842.249999999996
1991-04-18,3741,dominicks,14208,1,2.2,31257.600000000002
1991-04-25,3741,dominicks,15612,1,2.4,37468.799999999996
1991-05-02,3741,dominicks,12001,1,2.49,29882.49
1991-05-09,3741,dominicks,12324,1,2.57,31672.679999999997
1991-05-16,3741,dominicks,16401,1,1.91,31325.91
1991-05-23,3741,dominicks,15299,1,2.09,31974.909999999996
1991-05-30,3741,dominicks,14721,1,1.96,28853.16
1991-06-06,3741,dominicks,17254,1,2.01,34680.53999999999
1991-06-13,3741,dominicks,9195,1,2.2,20229.0
1991-06-20,3741,dominicks,13548,1,2.67,36173.159999999996
1991-06-27,3741,dominicks,15804,1,2.44,38561.76
1991-07-04,3741,dominicks,9045,1,2.58,23336.100000000002
1991-07-11,3741,dominicks,14961,1,2.54,38000.94
1991-07-18,3741,dominicks,14471,1,2.67,38637.57
1991-07-25,3741,dominicks,13307,1,2.28,30339.96
1991-08-01,3741,dominicks,18226,1,2.05,37363.299999999996
1991-08-08,3741,dominicks,16101,1,2.12,34134.12
1991-08-15,3741,dominicks,18070,1,2.53,45717.1
1991-08-22,3741,dominicks,16287,1,2.57,41857.59
1991-08-29,3741,dominicks,14447,1,2.53,36550.909999999996
1991-09-05,3741,dominicks,18065,1,2.02,36491.3
1991-09-12,3741,dominicks,18218,1,2.58,47002.44
1991-09-19,3741,dominicks,14746,1,2.4,35390.4
1991-09-26,3741,dominicks,10783,1,2.6,28035.8
1991-10-03,3741,dominicks,18553,1,2.16,40074.48
1991-10-10,3741,dominicks,10574,1,2.14,22628.36
1991-10-17,3741,dominicks,12265,1,2.69,32992.85
1991-10-24,3741,dominicks,9844,1,2.42,23822.48
1991-10-31,3741,dominicks,11160,1,2.3,25667.999999999996
1991-11-07,3741,dominicks,10780,1,2.58,27812.4
1991-11-14,3741,dominicks,10402,1,2.48,25796.96
1991-11-21,3741,dominicks,17437,1,1.9,33130.299999999996
1991-11-28,3741,dominicks,19417,1,2.66,51649.22
1991-12-05,3741,dominicks,14928,1,2.1,31348.800000000003
1991-12-12,3741,dominicks,16525,1,2.22,36685.5
1991-12-19,3741,dominicks,19975,1,2.41,48139.75
1991-12-26,3741,dominicks,10614,1,2.23,23669.22
1992-01-02,3741,dominicks,12631,1,2.04,25767.24
1992-01-09,3741,dominicks,13848,1,2.35,32542.800000000003
1992-01-16,3741,dominicks,9273,1,2.06,19102.38
1992-01-23,3741,dominicks,11698,1,2.18,25501.640000000003
1992-01-30,3741,dominicks,17858,1,2.06,36787.48
1992-02-06,3741,dominicks,17285,1,2.38,41138.299999999996
1992-02-13,3741,dominicks,11167,1,2.0,22334.0
1992-02-20,3741,dominicks,15763,1,2.34,36885.42
1992-02-27,3741,dominicks,14711,1,2.16,31775.760000000002
1992-03-05,3741,dominicks,17845,1,2.27,40508.15
1992-03-12,3741,dominicks,16072,1,2.6,41787.200000000004
1992-03-19,3741,dominicks,13709,1,2.35,32216.15
1992-03-26,3741,dominicks,9515,1,2.46,23406.9
1992-04-02,3741,dominicks,10160,1,2.51,25501.6
1992-04-09,3741,dominicks,16971,1,2.51,42597.21
1992-04-16,3741,dominicks,14607,1,2.44,35641.08
1992-04-23,3741,dominicks,12445,1,2.22,27627.9
1992-04-30,3741,dominicks,10784,1,2.12,22862.08
1992-05-07,3741,dominicks,18667,1,2.66,49654.22
1992-05-14,3741,dominicks,12612,1,2.09,26359.079999999998
1992-05-21,3741,dominicks,18025,1,2.05,36951.25
1992-05-28,3741,dominicks,13619,1,2.56,34864.64
1992-06-04,3741,dominicks,10793,1,2.01,21693.929999999997
1992-06-11,3741,dominicks,17252,1,2.36,40714.72
1992-06-18,3741,dominicks,19590,1,2.23,43685.7
1992-06-25,3741,dominicks,11738,1,1.98,23241.24
1992-07-02,3741,dominicks,11123,1,2.46,27362.579999999998
1992-07-09,3741,dominicks,13162,1,1.94,25534.28
1992-07-16,3741,dominicks,13690,1,2.62,35867.8
1992-07-23,3741,dominicks,17908,1,2.24,40113.920000000006
1992-07-30,3741,dominicks,11810,1,2.16,25509.600000000002
1992-08-06,3741,dominicks,10557,1,2.16,22803.120000000003
1992-08-13,3741,dominicks,10565,1,2.35,24827.75
1992-08-20,3741,dominicks,16631,1,2.6,43240.6
1992-08-27,3741,dominicks,11843,1,2.36,27949.48
1992-09-03,3741,dominicks,14769,1,2.41,35593.29
1992-09-10,3741,dominicks,13221,1,2.68,35432.28
1992-09-17,3741,dominicks,11082,1,2.51,27815.819999999996
