WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,710,dominicks,11941,1,2.54,30330.14
1990-06-21,710,dominicks,12458,1,2.53,31518.739999999998
1990-06-28,710,dominicks,17024,1,2.42,41198.08
1990-07-05,710,dominicks,15999,1,2.67,42717.33
1990-07-12,710,dominicks,9726,1,2.58,25093.08
1990-07-19,710,dominicks,10358,1,2.59,26827.219999999998
1990-07-26,710,dominicks,12973,1,2.62,33989.26
1990-08-02,710,dominicks,19232,1,2.04,39233.28
1990-08-09,710,dominicks,10338,1,2.46,25431.48
1990-08-16,710,dominicks,19163,1,2.11,40433.93
1990-08-23,710,dominicks,19776,1,2.24,44298.240000000005
1990-08-30,710,dominicks,17885,1,2.0,35770.0
1990-09-06,710,dominicks,17821,1,2.41,42948.61
1990-09-13,710,dominicks,11398,1,2.4,27355.2
1990-09-20,710,dominicks,13863,1,2.03,28141.889999999996
1990-09-27,710,dominicks,12003,1,2.38,28567.14
1990-10-04,710,dominicks,18753,1,2.29,42944.37
1990-10-11,710,dominicks,15624,1,1.96,30623.04
1990-10-18,710,dominicks,9128,1,1.95,17799.6
1990-10-25,710,dominicks,9045,1,2.65,23969.25
1990-11-01,710,dominicks,10902,1,2.1,22894.2
1990-11-08,710,dominicks,14173,1,1.93,27353.89
1990-11-15,710,dominicks,15555,1,2.41,37487.55
1990-11-22,710,dominicks,19582,1,2.2,43080.4
1990-11-29,710,dominicks,17879,1,2.26,40406.53999999999
1990-12-06,710,dominicks,19907,1,2.09,41605.63
1990-12-13,710,dominicks,15108,1,2.26,34144.079999999994
1990-12-20,710,dominicks,19682,1,2.1,41332.200000000004
1990-12-27,710,dominicks,18706,1,2.23,41714.38
1991-01-03,710,dominicks,9539,1,2.43,23179.77
1991-01-10,710,dominicks,12588,1,2.28,28700.639999999996
1991-01-17,710,dominicks,14323,1,2.69,38528.87
1991-01-24,710,dominicks,13624,1,2.32,31607.679999999997
1991-01-31,710,dominicks,18411,1,1.95,35901.45
1991-02-07,710,dominicks,10438,1,2.53,26408.14
1991-02-14,710,dominicks,12038,1,2.19,26363.22
1991-02-21,710,dominicks,19352,1,2.54,49154.08
1991-02-28,710,dominicks,12808,1,2.04,26128.32
1991-03-07,710,dominicks,16616,1,2.16,35890.560000000005
1991-03-14,710,dominicks,11931,1,2.46,29350.26
1991-03-21,710,dominicks,19011,1,2.63,49998.93
1991-03-28,710,dominicks,13605,1,2.28,31019.399999999998
1991-04-04,710,dominicks,16977,1,2.18,37009.86
1991-04-11,710,dominicks,10834,1,2.42,26218.28
1991-04-18,710,dominicks,11536,1,2.49,28724.640000000003
1991-04-25,710,dominicks,19745,1,2.2,43439.0
1991-05-02,710,dominicks,15146,1,2.57,38925.22
1991-05-09,710,dominicks,12470,1,2.3,28680.999999999996
1991-05-16,710,dominicks,10130,1,1.98,20057.4
1991-05-23,710,dominicks,18466,1,2.55,47088.299999999996
1991-05-30,710,dominicks,13455,1,2.18,29331.9
1991-06-06,710,dominicks,17688,1,2.46,43512.479999999996
1991-06-13,710,dominicks,14188,1,1.96,27808.48
1991-06-20,710,dominicks,12160,1,2.28,27724.8
1991-06-27,710,dominicks,12016,1,2.4,28838.399999999998
1991-07-04,710,dominicks,19236,1,2.53,48667.079999999994
1991-07-11,710,dominicks,16648,1,2.62,43617.76
1991-07-18,710,dominicks,13164,1,2.48,32646.72
1991-07-25,710,dominicks,19159,1,2.19,41958.21
1991-08-01,710,dominicks,10518,1,2.07,21772.26
1991-08-08,710,dominicks,12768,1,2.38,30387.84
1991-08-15,710,dominicks,12467,1,2.36,29422.12
1991-08-22,710,dominicks,17809,1,2.69,47906.21
1991-08-29,710,dominicks,14422,1,2.4,34612.799999999996
1991-09-05,710,dominicks,10265,1,2.28,23404.199999999997
1991-09-12,710,dominicks,19641,1,2.68,52637.880000000005
1991-09-19,710,dominicks,15551,1,2.68,41676.68
1991-09-26,710,dominicks,14812,1,2.43,35993.16
1991-10-03,710,dominicks,16146,1,2.09,33745.14
1991-10-10,710,dominicks,13556,1,2.53,34296.68
1991-10-17,710,dominicks,17914,1,2.67,47830.38
1991-10-24,710,dominicks,10322,1,2.18,22501.960000000003
1991-10-31,710,dominicks,17494,1,2.46,43035.24
1991-11-07,710,dominicks,18681,1,2.32,43339.92
1991-11-14,710,dominicks,13902,1,2.26,31418.519999999997
1991-11-21,710,dominicks,11769,1,2.67,31423.23
1991-11-28,710,dominicks,14055,1,2.64,37105.200000000004
1991-12-05,710,dominicks,15451,1,2.39,36927.89
1991-12-12,710,dominicks,15810,1,2.4,37944.0
1991-12-19,710,dominicks,19757,1,2.42,47811.939999999995
1991-12-26,710,dominicks,18579,1,1.94,36043.26
1992-01-02,710,dominicks,10505,1,2.14,22480.7
1992-01-09,710,dominicks,14952,1,1.91,28558.32
1992-01-16,710,dominicks,9915,1,1.93,19135.95
1992-01-23,710,dominicks,10816,1,2.57,27797.12
1992-01-30,710,dominicks,18643,1,1.91,35608.13
1992-02-06,710,dominicks,17187,1,2.23,38327.01
1992-02-13,710,dominicks,10422,1,2.25,23449.5
1992-02-20,710,dominicks,12458,1,2.06,25663.48
1992-02-27,710,dominicks,13603,1,2.49,33871.47
