WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1936,dominicks,18416,1,2.41,44382.560000000005
1990-06-21,1936,dominicks,14881,1,2.08,30952.48
1990-06-28,1936,dominicks,13684,1,2.16,29557.440000000002
1990-07-05,1936,dominicks,16574,1,2.44,40440.56
1990-07-12,1936,dominicks,19393,1,2.65,51391.45
1990-07-19,1936,dominicks,11714,1,2.33,27293.620000000003
1990-07-26,1936,dominicks,10422,1,1.96,20427.12
1990-08-02,1936,dominicks,17394,1,2.11,36701.34
1990-08-09,1936,dominicks,18361,1,2.07,38007.27
1990-08-16,1936,dominicks,15476,1,2.38,36832.88
1990-08-23,1936,dominicks,12087,1,2.06,24899.22
1990-08-30,1936,dominicks,9851,1,2.48,24430.48
1990-09-06,1936,dominicks,14468,1,2.69,38918.92
1990-09-13,1936,dominicks,12866,1,2.67,34352.22
1990-09-20,1936,dominicks,10881,1,2.08,22632.48
1990-09-27,1936,dominicks,15720,1,2.06,32383.2
1990-10-04,1936,dominicks,18653,1,2.48,46259.44
1990-10-11,1936,dominicks,11152,1,2.48,27656.96
1990-10-18,1936,dominicks,11324,1,2.37,26837.88
1990-10-25,1936,dominicks,15989,1,2.16,34536.240000000005
1990-11-01,1936,dominicks,18974,1,2.6,49332.4
1990-11-08,1936,dominicks,14676,1,2.41,35369.16
1990-11-15,1936,dominicks,9096,1,2.67,24286.32
1990-11-22,1936,dominicks,10474,1,2.54,26603.96
1990-11-29,1936,dominicks,14197,1,2.15,30523.55
1990-12-06,1936,dominicks,11529,1,2.08,23980.32
1990-12-13,1936,dominicks,13312,1,2.23,29685.76
1990-12-20,1936,dominicks,12356,1,2.48,30642.88
1990-12-27,1936,dominicks,13480,1,2.1,28308.0
1991-01-03,1936,dominicks,12420,1,2.16,26827.2
1991-01-10,1936,dominicks,18388,1,2.46,45234.479999999996
1991-01-17,1936,dominicks,12793,1,2.28,29168.039999999997
1991-01-24,1936,dominicks,9423,1,2.19,20636.37
