WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,783,tropicana,11548,1,2.12,24481.760000000002
1990-06-21,783,tropicana,17846,1,2.03,36227.38
1990-06-28,783,tropicana,19461,1,2.05,39895.049999999996
1990-07-05,783,tropicana,9238,1,2.52,23279.76
1990-07-12,783,tropicana,9215,1,2.25,20733.75
1990-07-19,783,tropicana,19806,1,2.31,45751.86
1990-07-26,783,tropicana,18152,1,2.32,42112.64
1990-08-02,783,tropicana,14546,1,2.51,36510.46
1990-08-09,783,tropicana,14423,1,2.25,32451.75
1990-08-16,783,tropicana,17378,1,2.27,39448.06
1990-08-23,783,tropicana,14238,1,2.67,38015.46
1990-08-30,783,tropicana,10516,1,2.05,21557.8
1990-09-06,783,tropicana,13155,1,1.98,26046.9
1990-09-13,783,tropicana,11607,1,2.16,25071.120000000003
1990-09-20,783,tropicana,15586,1,2.16,33665.76
1990-09-27,783,tropicana,12659,1,1.98,25064.82
1990-10-04,783,tropicana,10963,1,1.9,20829.7
1990-10-11,783,tropicana,13764,1,2.36,32483.039999999997
1990-10-18,783,tropicana,17412,1,2.01,34998.119999999995
1990-10-25,783,tropicana,12955,1,2.59,33553.45
1990-11-01,783,tropicana,13493,1,2.45,33057.850000000006
1990-11-08,783,tropicana,13410,1,2.67,35804.7
1990-11-15,783,tropicana,10835,1,2.42,26220.7
1990-11-22,783,tropicana,13505,1,2.48,33492.4
1990-11-29,783,tropicana,13104,1,2.57,33677.28
1990-12-06,783,tropicana,16122,1,2.62,42239.64
1990-12-13,783,tropicana,11858,1,2.6,30830.8
1990-12-20,783,tropicana,12932,1,2.21,28579.72
1990-12-27,783,tropicana,10870,1,2.68,29131.600000000002
1991-01-03,783,tropicana,13926,1,2.3,32029.8
1991-01-10,783,tropicana,13742,1,2.13,29270.46
1991-01-17,783,tropicana,11529,1,2.08,23980.32
1991-01-24,783,tropicana,13233,1,2.28,30171.239999999998
1991-01-31,783,tropicana,14366,1,2.52,36202.32
1991-02-07,783,tropicana,11449,1,2.69,30797.809999999998
1991-02-14,783,tropicana,12706,1,2.46,31256.76
1991-02-21,783,tropicana,10742,1,1.9,20409.8
1991-02-28,783,tropicana,14221,1,2.18,31001.780000000002
1991-03-07,783,tropicana,12471,1,2.66,33172.86
1991-03-14,783,tropicana,15933,1,1.97,31388.01
1991-03-21,783,tropicana,9939,1,2.65,26338.35
1991-03-28,783,tropicana,17557,1,2.66,46701.62
1991-04-04,783,tropicana,15605,1,2.26,35267.299999999996
1991-04-11,783,tropicana,18421,1,1.98,36473.58
1991-04-18,783,tropicana,9626,1,2.61,25123.86
1991-04-25,783,tropicana,19941,1,2.33,46462.53
1991-05-02,783,tropicana,14212,1,1.97,27997.64
1991-05-09,783,tropicana,12875,1,2.42,31157.5
1991-05-16,783,tropicana,9114,1,2.44,22238.16
1991-05-23,783,tropicana,12982,1,2.43,31546.260000000002
1991-05-30,783,tropicana,16950,1,2.45,41527.5
1991-06-06,783,tropicana,13008,1,2.25,29268.0
1991-06-13,783,tropicana,10517,1,2.23,23452.91
1991-06-20,783,tropicana,10683,1,2.2,23502.600000000002
1991-06-27,783,tropicana,16307,1,2.09,34081.63
1991-07-04,783,tropicana,17837,1,2.62,46732.94
1991-07-11,783,tropicana,19339,1,2.53,48927.67
1991-07-18,783,tropicana,11720,1,2.27,26604.4
1991-07-25,783,tropicana,17042,1,2.4,40900.799999999996
1991-08-01,783,tropicana,10754,1,2.62,28175.48
1991-08-08,783,tropicana,18141,1,2.25,40817.25
1991-08-15,783,tropicana,13271,1,2.37,31452.27
1991-08-22,783,tropicana,9574,1,2.1,20105.4
1991-08-29,783,tropicana,9308,1,2.23,20756.84
1991-09-05,783,tropicana,13078,1,1.9,24848.199999999997
1991-09-12,783,tropicana,12406,1,2.13,26424.78
1991-09-19,783,tropicana,14902,1,1.96,29207.92
1991-09-26,783,tropicana,12789,1,2.39,30565.710000000003
1991-10-03,783,tropicana,12196,1,1.92,23416.32
1991-10-10,783,tropicana,15550,1,2.4,37320.0
1991-10-17,783,tropicana,15380,1,2.5,38450.0
1991-10-24,783,tropicana,17073,1,2.34,39950.82
1991-10-31,783,tropicana,18870,1,2.26,42646.2
1991-11-07,783,tropicana,9308,1,2.15,20012.2
1991-11-14,783,tropicana,14946,1,2.52,37663.92
1991-11-21,783,tropicana,16704,1,2.17,36247.68
1991-11-28,783,tropicana,11409,1,2.56,29207.04
1991-12-05,783,tropicana,19407,1,2.23,43277.61
1991-12-12,783,tropicana,19864,1,2.23,44296.72
1991-12-19,783,tropicana,11072,1,1.98,21922.56
1991-12-26,783,tropicana,17093,1,2.1,35895.3
1992-01-02,783,tropicana,10828,1,2.5,27070.0
1992-01-09,783,tropicana,18781,1,1.9,35683.9
1992-01-16,783,tropicana,12863,1,2.48,31900.239999999998
1992-01-23,783,tropicana,10750,1,2.41,25907.5
1992-01-30,783,tropicana,12807,1,2.04,26126.28
1992-02-06,783,tropicana,17098,1,1.92,32828.159999999996
1992-02-13,783,tropicana,16025,1,2.39,38299.75
1992-02-20,783,tropicana,16850,1,2.18,36733.0
1992-02-27,783,tropicana,10679,1,2.59,27658.609999999997
1992-03-05,783,tropicana,14442,1,2.57,37115.939999999995
1992-03-12,783,tropicana,9390,1,2.31,21690.9
1992-03-19,783,tropicana,13597,1,2.05,27873.85
1992-03-26,783,tropicana,16990,1,2.17,36868.299999999996
1992-04-02,783,tropicana,17285,1,2.37,40965.450000000004
1992-04-09,783,tropicana,15566,1,2.37,36891.42
1992-04-16,783,tropicana,18398,1,2.16,39739.68
1992-04-23,783,tropicana,10530,1,1.98,20849.4
