WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1431,dominicks,9468,1,2.67,25279.559999999998
1990-06-21,1431,dominicks,14130,1,1.92,27129.6
1990-06-28,1431,dominicks,15439,1,2.53,39060.67
1990-07-05,1431,dominicks,12539,1,2.3,28839.699999999997
1990-07-12,1431,dominicks,9236,1,1.92,17733.12
1990-07-19,1431,dominicks,17155,1,2.59,44431.45
1990-07-26,1431,dominicks,15711,1,2.36,37077.96
1990-08-02,1431,dominicks,19772,1,2.48,49034.56
1990-08-09,1431,dominicks,17490,1,2.34,40926.6
1990-08-16,1431,dominicks,14711,1,2.44,35894.84
1990-08-23,1431,dominicks,11911,1,2.36,28109.96
1990-08-30,1431,dominicks,10072,1,2.03,20446.159999999996
1990-09-06,1431,dominicks,13384,1,2.15,28775.6
1990-09-13,1431,dominicks,19058,1,2.42,46120.36
1990-09-20,1431,dominicks,16645,1,2.49,41446.05
1990-09-27,1431,dominicks,14928,1,2.26,33737.28
1990-10-04,1431,dominicks,11377,1,2.64,30035.280000000002
1990-10-11,1431,dominicks,17534,1,1.93,33840.619999999995
1990-10-18,1431,dominicks,12567,1,2.4,30160.8
1990-10-25,1431,dominicks,9151,1,2.65,24250.149999999998
1990-11-01,1431,dominicks,13999,1,1.91,26738.09
1990-11-08,1431,dominicks,18000,1,1.98,35640.0
1990-11-15,1431,dominicks,10020,1,2.07,20741.399999999998
1990-11-22,1431,dominicks,17648,1,1.98,34943.04
1990-11-29,1431,dominicks,18531,1,2.23,41324.13
1990-12-06,1431,dominicks,18378,1,2.49,45761.22
1990-12-13,1431,dominicks,11923,1,2.11,25157.53
1990-12-20,1431,dominicks,9331,1,2.43,22674.33
1990-12-27,1431,dominicks,19806,1,2.23,44167.38
1991-01-03,1431,dominicks,16733,1,2.16,36143.28
1991-01-10,1431,dominicks,16610,1,2.05,34050.5
1991-01-17,1431,dominicks,13188,1,2.38,31387.44
1991-01-24,1431,dominicks,16116,1,2.36,38033.759999999995
1991-01-31,1431,dominicks,14338,1,2.57,36848.659999999996
1991-02-07,1431,dominicks,12696,1,2.52,31993.920000000002
1991-02-14,1431,dominicks,12406,1,2.35,29154.100000000002
1991-02-21,1431,dominicks,11768,1,2.25,26478.0
1991-02-28,1431,dominicks,19257,1,2.06,39669.42
1991-03-07,1431,dominicks,15441,1,2.31,35668.71
1991-03-14,1431,dominicks,15055,1,2.25,33873.75
1991-03-21,1431,dominicks,18181,1,2.08,37816.48
1991-03-28,1431,dominicks,14788,1,2.34,34603.92
1991-04-04,1431,dominicks,11803,1,1.93,22779.79
1991-04-11,1431,dominicks,16211,1,2.66,43121.26
1991-04-18,1431,dominicks,9169,1,2.05,18796.449999999997
1991-04-25,1431,dominicks,10082,1,2.54,25608.28
1991-05-02,1431,dominicks,17611,1,2.19,38568.09
1991-05-09,1431,dominicks,17077,1,2.3,39277.1
1991-05-16,1431,dominicks,17574,1,2.21,38838.54
1991-05-23,1431,dominicks,12620,1,2.69,33947.8
1991-05-30,1431,dominicks,17790,1,2.49,44297.100000000006
1991-06-06,1431,dominicks,11046,1,2.31,25516.260000000002
1991-06-13,1431,dominicks,9468,1,2.58,24427.440000000002
1991-06-20,1431,dominicks,12035,1,2.33,28041.55
1991-06-27,1431,dominicks,13905,1,2.64,36709.200000000004
1991-07-04,1431,dominicks,18510,1,2.02,37390.2
1991-07-11,1431,dominicks,18133,1,2.43,44063.19
1991-07-18,1431,dominicks,14171,1,1.96,27775.16
1991-07-25,1431,dominicks,11255,1,2.11,23748.05
1991-08-01,1431,dominicks,17249,1,2.33,40190.17
1991-08-08,1431,dominicks,12996,1,2.49,32360.040000000005
1991-08-15,1431,dominicks,13591,1,2.49,33841.590000000004
1991-08-22,1431,dominicks,9803,1,2.35,23037.05
1991-08-29,1431,dominicks,10355,1,2.05,21227.749999999996
1991-09-05,1431,dominicks,11203,1,2.58,28903.74
1991-09-12,1431,dominicks,12418,1,1.96,24339.28
1991-09-19,1431,dominicks,17303,1,2.28,39450.84
1991-09-26,1431,dominicks,13292,1,2.23,29641.16
1991-10-03,1431,dominicks,14882,1,2.13,31698.66
1991-10-10,1431,dominicks,10785,1,1.97,21246.45
1991-10-17,1431,dominicks,13220,1,2.1,27762.0
1991-10-24,1431,dominicks,11052,1,1.98,21882.96
1991-10-31,1431,dominicks,14844,1,2.61,38742.84
1991-11-07,1431,dominicks,14094,1,2.01,28328.94
1991-11-14,1431,dominicks,12712,1,2.46,31271.52
1991-11-21,1431,dominicks,17691,1,2.07,36620.369999999995
1991-11-28,1431,dominicks,12217,1,2.05,25044.85
1991-12-05,1431,dominicks,18703,1,2.2,41146.600000000006
1991-12-12,1431,dominicks,15905,1,2.25,35786.25
1991-12-19,1431,dominicks,11059,1,1.95,21565.05
1991-12-26,1431,dominicks,15695,1,2.62,41120.9
1992-01-02,1431,dominicks,12166,1,2.02,24575.32
1992-01-09,1431,dominicks,19602,1,2.05,40184.1
1992-01-16,1431,dominicks,17743,1,2.09,37082.869999999995
1992-01-23,1431,dominicks,9560,1,2.39,22848.4
1992-01-30,1431,dominicks,12457,1,2.2,27405.4
1992-02-06,1431,dominicks,17381,1,2.04,35457.24
1992-02-13,1431,dominicks,17878,1,1.97,35219.659999999996
1992-02-20,1431,dominicks,12163,1,2.13,25907.19
1992-02-27,1431,dominicks,10625,1,2.38,25287.5
1992-03-05,1431,dominicks,18521,1,2.24,41487.04
1992-03-12,1431,dominicks,18867,1,2.45,46224.15
1992-03-19,1431,dominicks,12090,1,2.36,28532.399999999998
1992-03-26,1431,dominicks,16560,1,2.62,43387.200000000004
1992-04-02,1431,dominicks,10481,1,2.23,23372.63
1992-04-09,1431,dominicks,16035,1,1.99,31909.65
1992-04-16,1431,dominicks,11083,1,2.35,26045.05
1992-04-23,1431,dominicks,18027,1,2.47,44526.69
1992-04-30,1431,dominicks,18990,1,1.98,37600.2
1992-05-07,1431,dominicks,18037,1,2.0,36074.0
1992-05-14,1431,dominicks,10305,1,2.51,25865.55
1992-05-21,1431,dominicks,17202,1,2.57,44209.14
1992-05-28,1431,dominicks,11980,1,2.58,30908.4
1992-06-04,1431,dominicks,15799,1,2.09,33019.909999999996
1992-06-11,1431,dominicks,15614,1,2.55,39815.7
1992-06-18,1431,dominicks,19043,1,1.92,36562.56
1992-06-25,1431,dominicks,11133,1,2.1,23379.3
1992-07-02,1431,dominicks,12582,1,2.61,32839.02
1992-07-09,1431,dominicks,15718,1,2.03,31907.539999999997
1992-07-16,1431,dominicks,14005,1,2.23,31231.15
1992-07-23,1431,dominicks,16574,1,2.27,37622.98
1992-07-30,1431,dominicks,18478,1,2.52,46564.56
1992-08-06,1431,dominicks,12296,1,2.01,24714.96
1992-08-13,1431,dominicks,17626,1,1.98,34899.48
1992-08-20,1431,dominicks,11672,1,1.95,22760.399999999998
1992-08-27,1431,dominicks,15828,1,2.12,33555.36
1992-09-03,1431,dominicks,13328,1,1.92,25589.76
1992-09-10,1431,dominicks,14903,1,2.28,33978.84
1992-09-17,1431,dominicks,17972,1,2.47,44390.840000000004
1992-09-24,1431,dominicks,11884,1,2.45,29115.800000000003
1992-10-01,1431,dominicks,9318,1,2.58,24040.440000000002
