WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,912,tropicana,9888,1,2.44,24126.72
1990-06-21,912,tropicana,15369,1,2.07,31813.829999999998
1990-06-28,912,tropicana,18466,1,1.99,36747.34
1990-07-05,912,tropicana,15155,1,2.28,34553.399999999994
1990-07-12,912,tropicana,11833,1,2.39,28280.870000000003
1990-07-19,912,tropicana,17570,1,2.22,39005.4
1990-07-26,912,tropicana,19893,1,2.2,43764.600000000006
1990-08-02,912,tropicana,13288,1,2.21,29366.48
1990-08-09,912,tropicana,13785,1,2.69,37081.65
1990-08-16,912,tropicana,19794,1,2.64,52256.16
1990-08-23,912,tropicana,16991,1,2.01,34151.909999999996
1990-08-30,912,tropicana,14189,1,2.34,33202.259999999995
1990-09-06,912,tropicana,15149,1,2.42,36660.58
1990-09-13,912,tropicana,19473,1,1.91,37193.43
1990-09-20,912,tropicana,14496,1,2.32,33630.72
1990-09-27,912,tropicana,11629,1,2.39,27793.31
1990-10-04,912,tropicana,11066,1,2.56,28328.96
1990-10-11,912,tropicana,10772,1,2.3,24775.6
1990-10-18,912,tropicana,14773,1,2.38,35159.74
1990-10-25,912,tropicana,10373,1,2.18,22613.140000000003
1990-11-01,912,tropicana,14909,1,2.25,33545.25
1990-11-08,912,tropicana,12639,1,2.46,31091.94
1990-11-15,912,tropicana,17925,1,1.99,35670.75
1990-11-22,912,tropicana,9368,1,1.96,18361.28
1990-11-29,912,tropicana,13253,1,2.22,29421.660000000003
1990-12-06,912,tropicana,12256,1,2.41,29536.960000000003
1990-12-13,912,tropicana,11715,1,2.28,26710.199999999997
1990-12-20,912,tropicana,16834,1,2.5,42085.0
1990-12-27,912,tropicana,11377,1,2.13,24233.01
1991-01-03,912,tropicana,16269,1,2.19,35629.11
1991-01-10,912,tropicana,9861,1,2.08,20510.88
1991-01-17,912,tropicana,11324,1,2.4,27177.6
1991-01-24,912,tropicana,15837,1,2.44,38642.28
1991-01-31,912,tropicana,10646,1,2.05,21824.3
1991-02-07,912,tropicana,9030,1,2.54,22936.2
1991-02-14,912,tropicana,13364,1,2.67,35681.88
1991-02-21,912,tropicana,16563,1,2.06,34119.78
1991-02-28,912,tropicana,14744,1,2.41,35533.04
1991-03-07,912,tropicana,19791,1,2.34,46310.939999999995
1991-03-14,912,tropicana,11151,1,2.27,25312.77
1991-03-21,912,tropicana,14252,1,2.65,37767.799999999996
1991-03-28,912,tropicana,11664,1,2.54,29626.56
