WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2971,tropicana,18373,1,2.16,39685.68
1990-06-21,2971,tropicana,10241,1,2.27,23247.07
1990-06-28,2971,tropicana,18276,1,2.3,42034.799999999996
1990-07-05,2971,tropicana,17891,1,2.41,43117.310000000005
1990-07-12,2971,tropicana,9098,1,2.1,19105.8
1990-07-19,2971,tropicana,12146,1,2.43,29514.780000000002
1990-07-26,2971,tropicana,13245,1,2.04,27019.8
1990-08-02,2971,tropicana,12467,1,2.04,25432.68
1990-08-09,2971,tropicana,15098,1,1.98,29894.04
1990-08-16,2971,tropicana,13522,1,2.23,30154.06
1990-08-23,2971,tropicana,18027,1,2.59,46689.93
1990-08-30,2971,tropicana,14295,1,2.68,38310.600000000006
1990-09-06,2971,tropicana,18879,1,2.27,42855.33
1990-09-13,2971,tropicana,9753,1,2.62,25552.86
1990-09-20,2971,tropicana,17817,1,2.04,36346.68
1990-09-27,2971,tropicana,16373,1,2.47,40441.310000000005
1990-10-04,2971,tropicana,17479,1,2.61,45620.189999999995
1990-10-11,2971,tropicana,10215,1,2.03,20736.449999999997
1990-10-18,2971,tropicana,14258,1,2.32,33078.56
1990-10-25,2971,tropicana,15774,1,2.39,37699.86
1990-11-01,2971,tropicana,13478,1,2.42,32616.76
1990-11-08,2971,tropicana,14340,1,1.99,28536.6
1990-11-15,2971,tropicana,16589,1,2.34,38818.259999999995
1990-11-22,2971,tropicana,12725,1,2.4,30540.0
1990-11-29,2971,tropicana,9197,1,1.94,17842.18
1990-12-06,2971,tropicana,13624,1,2.59,35286.159999999996
1990-12-13,2971,tropicana,19185,1,2.48,47578.8
1990-12-20,2971,tropicana,19486,1,1.93,37607.979999999996
1990-12-27,2971,tropicana,16456,1,2.43,39988.08
1991-01-03,2971,tropicana,13180,1,2.36,31104.8
1991-01-10,2971,tropicana,14812,1,2.66,39399.920000000006
1991-01-17,2971,tropicana,11879,1,2.66,31598.140000000003
1991-01-24,2971,tropicana,13217,1,2.53,33439.009999999995
1991-01-31,2971,tropicana,11749,1,2.11,24790.39
1991-02-07,2971,tropicana,16243,1,2.0,32486.0
1991-02-14,2971,tropicana,19266,1,2.06,39687.96
1991-02-21,2971,tropicana,13906,1,2.67,37129.02
1991-02-28,2971,tropicana,14324,1,2.06,29507.440000000002
1991-03-07,2971,tropicana,17708,1,2.25,39843.0
1991-03-14,2971,tropicana,10026,1,2.68,26869.68
1991-03-21,2971,tropicana,14816,1,2.45,36299.200000000004
1991-03-28,2971,tropicana,19336,1,2.06,39832.16
1991-04-04,2971,tropicana,11838,1,2.58,30542.04
1991-04-11,2971,tropicana,10680,1,2.65,28302.0
1991-04-18,2971,tropicana,18570,1,2.41,44753.700000000004
1991-04-25,2971,tropicana,14358,1,2.5,35895.0
1991-05-02,2971,tropicana,15501,1,2.12,32862.12
1991-05-09,2971,tropicana,19287,1,1.9,36645.299999999996
1991-05-16,2971,tropicana,12921,1,2.59,33465.39
1991-05-23,2971,tropicana,13546,1,2.15,29123.899999999998
1991-05-30,2971,tropicana,18744,1,1.99,37300.56
1991-06-06,2971,tropicana,13304,1,1.95,25942.8
1991-06-13,2971,tropicana,10897,1,2.47,26915.590000000004
1991-06-20,2971,tropicana,14867,1,2.02,30031.34
1991-06-27,2971,tropicana,10621,1,2.18,23153.780000000002
1991-07-04,2971,tropicana,10714,1,2.46,26356.44
1991-07-11,2971,tropicana,10327,1,2.38,24578.26
1991-07-18,2971,tropicana,12908,1,2.44,31495.52
1991-07-25,2971,tropicana,14602,1,2.37,34606.74
1991-08-01,2971,tropicana,16797,1,2.4,40312.799999999996
1991-08-08,2971,tropicana,10809,1,2.57,27779.129999999997
1991-08-15,2971,tropicana,13510,1,2.09,28235.899999999998
1991-08-22,2971,tropicana,13382,1,1.95,26094.899999999998
1991-08-29,2971,tropicana,19476,1,2.56,49858.56
1991-09-05,2971,tropicana,11620,1,2.42,28120.399999999998
1991-09-12,2971,tropicana,16713,1,2.12,35431.560000000005
1991-09-19,2971,tropicana,9717,1,1.96,19045.32
1991-09-26,2971,tropicana,14914,1,2.58,38478.12
1991-10-03,2971,tropicana,18372,1,2.3,42255.6
1991-10-10,2971,tropicana,19961,1,2.59,51698.99
1991-10-17,2971,tropicana,17309,1,2.5,43272.5
1991-10-24,2971,tropicana,11900,1,2.54,30226.0
1991-10-31,2971,tropicana,14984,1,1.96,29368.64
1991-11-07,2971,tropicana,10929,1,2.1,22950.9
1991-11-14,2971,tropicana,16420,1,2.2,36124.0
1991-11-21,2971,tropicana,9691,1,1.91,18509.809999999998
1991-11-28,2971,tropicana,10644,1,2.42,25758.48
1991-12-05,2971,tropicana,14607,1,2.17,31697.19
1991-12-12,2971,tropicana,12568,1,1.97,24758.96
1991-12-19,2971,tropicana,14908,1,2.39,35630.12
1991-12-26,2971,tropicana,13268,1,2.13,28260.84
1992-01-02,2971,tropicana,10272,1,2.63,27015.36
1992-01-09,2971,tropicana,12418,1,1.92,23842.559999999998
1992-01-16,2971,tropicana,11562,1,2.15,24858.3
1992-01-23,2971,tropicana,16101,1,2.05,33007.049999999996
1992-01-30,2971,tropicana,18927,1,2.56,48453.12
1992-02-06,2971,tropicana,15180,1,2.48,37646.4
1992-02-13,2971,tropicana,19122,1,2.35,44936.700000000004
1992-02-20,2971,tropicana,12041,1,2.18,26249.38
1992-02-27,2971,tropicana,13492,1,2.05,27658.6
1992-03-05,2971,tropicana,9376,1,2.39,22408.64
1992-03-12,2971,tropicana,19673,1,2.2,43280.600000000006
1992-03-19,2971,tropicana,13419,1,2.16,28985.04
1992-03-26,2971,tropicana,11234,1,2.63,29545.42
1992-04-02,2971,tropicana,11951,1,2.4,28682.399999999998
1992-04-09,2971,tropicana,16471,1,2.39,39365.69
1992-04-16,2971,tropicana,15193,1,1.92,29170.559999999998
1992-04-23,2971,tropicana,9791,1,2.1,20561.100000000002
1992-04-30,2971,tropicana,18430,1,2.17,39993.1
1992-05-07,2971,tropicana,18044,1,1.9,34283.6
1992-05-14,2971,tropicana,17554,1,2.67,46869.18
1992-05-21,2971,tropicana,13158,1,2.37,31184.460000000003
1992-05-28,2971,tropicana,14303,1,2.4,34327.2
1992-06-04,2971,tropicana,17396,1,2.44,42446.24
1992-06-11,2971,tropicana,19592,1,2.39,46824.880000000005
1992-06-18,2971,tropicana,14021,1,2.33,32668.93
1992-06-25,2971,tropicana,16832,1,2.03,34168.96
1992-07-02,2971,tropicana,9947,1,2.54,25265.38
1992-07-09,2971,tropicana,11435,1,2.08,23784.8
