WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,872,tropicana,17152,1,2.41,41336.32
1990-06-21,872,tropicana,18378,1,2.1,38593.8
1990-06-28,872,tropicana,13055,1,2.23,29112.65
1990-07-05,872,tropicana,9851,1,2.68,26400.68
1990-07-12,872,tropicana,19223,1,2.51,48249.729999999996
1990-07-19,872,tropicana,9435,1,2.34,22077.899999999998
1990-07-26,872,tropicana,9255,1,2.58,23877.9
1990-08-02,872,tropicana,16724,1,1.95,32611.8
1990-08-09,872,tropicana,18004,1,2.17,39068.68
1990-08-16,872,tropicana,12454,1,2.38,29640.52
1990-08-23,872,tropicana,19357,1,2.49,48198.93000000001
1990-08-30,872,tropicana,19377,1,2.42,46892.34
1990-09-06,872,tropicana,15636,1,2.01,31428.359999999997
1990-09-13,872,tropicana,10833,1,1.92,20799.36
1990-09-20,872,tropicana,18331,1,2.06,37761.86
1990-09-27,872,tropicana,19078,1,2.43,46359.54
1990-10-04,872,tropicana,19932,1,2.55,50826.6
1990-10-11,872,tropicana,16250,1,2.14,34775.0
1990-10-18,872,tropicana,9055,1,2.66,24086.300000000003
1990-10-25,872,tropicana,17933,1,2.61,46805.13
1990-11-01,872,tropicana,15975,1,2.02,32269.5
1990-11-08,872,tropicana,13919,1,2.28,31735.319999999996
1990-11-15,872,tropicana,11534,1,2.11,24336.739999999998
1990-11-22,872,tropicana,11638,1,2.24,26069.120000000003
1990-11-29,872,tropicana,14223,1,2.55,36268.649999999994
1990-12-06,872,tropicana,18693,1,2.25,42059.25
1990-12-13,872,tropicana,17916,1,2.35,42102.6
1990-12-20,872,tropicana,18516,1,2.07,38328.119999999995
1990-12-27,872,tropicana,15221,1,1.93,29376.53
1991-01-03,872,tropicana,17296,1,2.42,41856.32
1991-01-10,872,tropicana,11676,1,2.04,23819.04
1991-01-17,872,tropicana,17708,1,2.3,40728.399999999994
1991-01-24,872,tropicana,18181,1,2.45,44543.450000000004
1991-01-31,872,tropicana,9300,1,2.17,20181.0
1991-02-07,872,tropicana,16163,1,2.41,38952.83
1991-02-14,872,tropicana,19276,1,2.41,46455.16
1991-02-21,872,tropicana,10840,1,2.2,23848.000000000004
1991-02-28,872,tropicana,16913,1,2.23,37715.99
1991-03-07,872,tropicana,13057,1,2.58,33687.06
1991-03-14,872,tropicana,11198,1,2.3,25755.399999999998
1991-03-21,872,tropicana,9678,1,2.26,21872.28
1991-03-28,872,tropicana,17060,1,2.32,39579.2
1991-04-04,872,tropicana,9942,1,2.25,22369.5
1991-04-11,872,tropicana,15768,1,2.17,34216.56
1991-04-18,872,tropicana,10156,1,2.02,20515.12
1991-04-25,872,tropicana,16278,1,2.09,34021.02
1991-05-02,872,tropicana,12514,1,1.9,23776.6
1991-05-09,872,tropicana,11709,1,2.49,29155.410000000003
1991-05-16,872,tropicana,10838,1,2.26,24493.879999999997
1991-05-23,872,tropicana,14991,1,2.59,38826.689999999995
1991-05-30,872,tropicana,16154,1,1.9,30692.6
1991-06-06,872,tropicana,16003,1,2.04,32646.12
1991-06-13,872,tropicana,15750,1,2.06,32445.0
1991-06-20,872,tropicana,14595,1,2.04,29773.8
1991-06-27,872,tropicana,15993,1,2.18,34864.740000000005
1991-07-04,872,tropicana,12312,1,2.12,26101.440000000002
1991-07-11,872,tropicana,17829,1,2.14,38154.060000000005
1991-07-18,872,tropicana,13513,1,2.62,35404.060000000005
1991-07-25,872,tropicana,12022,1,2.3,27650.6
1991-08-01,872,tropicana,17962,1,2.67,47958.54
1991-08-08,872,tropicana,14224,1,2.67,37978.08
1991-08-15,872,tropicana,16091,1,1.93,31055.629999999997
1991-08-22,872,tropicana,16730,1,2.26,37809.799999999996
1991-08-29,872,tropicana,17486,1,1.9,33223.4
1991-09-05,872,tropicana,15579,1,2.49,38791.71000000001
1991-09-12,872,tropicana,18556,1,2.67,49544.52
1991-09-19,872,tropicana,10401,1,2.66,27666.66
1991-09-26,872,tropicana,11569,1,2.21,25567.489999999998
1991-10-03,872,tropicana,14540,1,2.14,31115.600000000002
1991-10-10,872,tropicana,15124,1,2.15,32516.6
1991-10-17,872,tropicana,16724,1,2.23,37294.52
1991-10-24,872,tropicana,10380,1,2.59,26884.199999999997
1991-10-31,872,tropicana,12196,1,1.92,23416.32
1991-11-07,872,tropicana,17274,1,2.6,44912.4
1991-11-14,872,tropicana,12956,1,2.63,34074.28
1991-11-21,872,tropicana,13084,1,2.16,28261.440000000002
1991-11-28,872,tropicana,14142,1,2.58,36486.36
1991-12-05,872,tropicana,13386,1,2.44,32661.84
1991-12-12,872,tropicana,12923,1,2.07,26750.609999999997
1991-12-19,872,tropicana,15341,1,2.22,34057.020000000004
1991-12-26,872,tropicana,13690,1,2.25,30802.5
1992-01-02,872,tropicana,16384,1,2.3,37683.2
1992-01-09,872,tropicana,16722,1,2.07,34614.54
1992-01-16,872,tropicana,17921,1,2.5,44802.5
1992-01-23,872,tropicana,11348,1,2.34,26554.32
1992-01-30,872,tropicana,15932,1,2.11,33616.52
1992-02-06,872,tropicana,10749,1,1.96,21068.04
1992-02-13,872,tropicana,14440,1,2.53,36533.2
1992-02-20,872,tropicana,11830,1,2.16,25552.800000000003
1992-02-27,872,tropicana,13124,1,2.42,31760.079999999998
1992-03-05,872,tropicana,15399,1,1.96,30182.04
1992-03-12,872,tropicana,9918,1,2.12,21026.16
1992-03-19,872,tropicana,15377,1,2.26,34752.02
1992-03-26,872,tropicana,13495,1,1.99,26855.05
1992-04-02,872,tropicana,16356,1,1.93,31567.079999999998
1992-04-09,872,tropicana,17455,1,2.68,46779.4
1992-04-16,872,tropicana,9318,1,2.04,19008.72
1992-04-23,872,tropicana,15443,1,2.49,38453.07
