WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,200,minute.maid,18201,1,2.69,48960.69
1990-06-21,200,minute.maid,19716,1,1.95,38446.2
1990-06-28,200,minute.maid,19121,1,1.9,36329.9
1990-07-05,200,minute.maid,15121,1,2.5,37802.5
1990-07-12,200,minute.maid,16552,1,2.09,34593.68
1990-07-19,200,minute.maid,13640,1,2.08,28371.2
1990-07-26,200,minute.maid,11297,1,2.48,28016.56
1990-08-02,200,minute.maid,19750,1,2.53,49967.49999999999
1990-08-09,200,minute.maid,19212,1,2.32,44571.84
1990-08-16,200,minute.maid,13370,1,2.64,35296.8
1990-08-23,200,minute.maid,10333,1,2.09,21595.969999999998
1990-08-30,200,minute.maid,10584,1,2.21,23390.64
1990-09-06,200,minute.maid,15715,1,2.38,37401.7
1990-09-13,200,minute.maid,16523,1,2.09,34533.07
1990-09-20,200,minute.maid,16538,1,2.5,41345.0
1990-09-27,200,minute.maid,17964,1,2.25,40419.0
1990-10-04,200,minute.maid,14765,1,2.61,38536.65
1990-10-11,200,minute.maid,17429,1,2.55,44443.95
1990-10-18,200,minute.maid,17153,1,2.14,36707.420000000006
1990-10-25,200,minute.maid,17112,1,2.66,45517.920000000006
1990-11-01,200,minute.maid,9761,1,1.97,19229.17
1990-11-08,200,minute.maid,13877,1,2.46,34137.42
1990-11-15,200,minute.maid,14220,1,2.06,29293.2
1990-11-22,200,minute.maid,9591,1,2.6,24936.600000000002
1990-11-29,200,minute.maid,10916,1,2.0,21832.0
1990-12-06,200,minute.maid,18093,1,2.12,38357.16
1990-12-13,200,minute.maid,10693,1,2.36,25235.48
1990-12-20,200,minute.maid,13445,1,2.6,34957.0
1990-12-27,200,minute.maid,19518,1,2.41,47038.380000000005
1991-01-03,200,minute.maid,13016,1,2.07,26943.12
1991-01-10,200,minute.maid,19354,1,2.15,41611.1
1991-01-17,200,minute.maid,18199,1,2.13,38763.869999999995
1991-01-24,200,minute.maid,17034,1,2.16,36793.44
1991-01-31,200,minute.maid,16066,1,2.04,32774.64
1991-02-07,200,minute.maid,18863,1,2.51,47346.13
1991-02-14,200,minute.maid,10519,1,2.6,27349.4
1991-02-21,200,minute.maid,19108,1,1.95,37260.6
1991-02-28,200,minute.maid,12224,1,2.07,25303.679999999997
1991-03-07,200,minute.maid,11395,1,2.5,28487.5
1991-03-14,200,minute.maid,13365,1,2.47,33011.55
1991-03-21,200,minute.maid,10055,1,2.58,25941.9
1991-03-28,200,minute.maid,19318,1,2.2,42499.600000000006
1991-04-04,200,minute.maid,9341,1,2.28,21297.48
1991-04-11,200,minute.maid,15828,1,2.28,36087.84
1991-04-18,200,minute.maid,19520,1,2.22,43334.4
1991-04-25,200,minute.maid,16143,1,2.18,35191.740000000005
1991-05-02,200,minute.maid,18680,1,2.68,50062.4
1991-05-09,200,minute.maid,9137,1,1.96,17908.52
1991-05-16,200,minute.maid,19710,1,2.65,52231.5
1991-05-23,200,minute.maid,9559,1,2.4,22941.6
1991-05-30,200,minute.maid,10411,1,2.19,22800.09
1991-06-06,200,minute.maid,12498,1,2.67,33369.659999999996
1991-06-13,200,minute.maid,11310,1,2.01,22733.1
1991-06-20,200,minute.maid,12469,1,2.53,31546.569999999996
1991-06-27,200,minute.maid,19108,1,2.42,46241.36
