WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3893,minute.maid,14433,1,2.15,31030.949999999997
1990-06-21,3893,minute.maid,12943,1,2.12,27439.16
1990-06-28,3893,minute.maid,17420,1,2.6,45292.0
1990-07-05,3893,minute.maid,17866,1,2.61,46630.259999999995
1990-07-12,3893,minute.maid,14485,1,2.6,37661.0
1990-07-19,3893,minute.maid,15431,1,1.97,30399.07
1990-07-26,3893,minute.maid,16428,1,2.02,33184.56
1990-08-02,3893,minute.maid,14727,1,2.0,29454.0
1990-08-09,3893,minute.maid,12492,1,2.22,27732.24
1990-08-16,3893,minute.maid,16720,1,2.13,35613.6
1990-08-23,3893,minute.maid,9217,1,2.21,20369.57
1990-08-30,3893,minute.maid,15481,1,2.61,40405.409999999996
1990-09-06,3893,minute.maid,15549,1,2.53,39338.969999999994
1990-09-13,3893,minute.maid,13447,1,2.6,34962.200000000004
1990-09-20,3893,minute.maid,17445,1,2.62,45705.9
1990-09-27,3893,minute.maid,13374,1,2.15,28754.1
1990-10-04,3893,minute.maid,19253,1,2.33,44859.49
1990-10-11,3893,minute.maid,12955,1,2.51,32517.049999999996
1990-10-18,3893,minute.maid,18198,1,2.44,44403.12
1990-10-25,3893,minute.maid,18853,1,2.66,50148.98
1990-11-01,3893,minute.maid,13801,1,1.9,26221.899999999998
1990-11-08,3893,minute.maid,18439,1,1.93,35587.27
1990-11-15,3893,minute.maid,19534,1,2.16,42193.44
1990-11-22,3893,minute.maid,11606,1,2.56,29711.36
1990-11-29,3893,minute.maid,10377,1,2.57,26668.89
1990-12-06,3893,minute.maid,15726,1,2.05,32238.299999999996
1990-12-13,3893,minute.maid,14292,1,2.52,36015.840000000004
1990-12-20,3893,minute.maid,17719,1,1.96,34729.24
1990-12-27,3893,minute.maid,19871,1,2.56,50869.76
1991-01-03,3893,minute.maid,17925,1,2.35,42123.75
1991-01-10,3893,minute.maid,15988,1,2.48,39650.24
1991-01-17,3893,minute.maid,14086,1,2.12,29862.32
1991-01-24,3893,minute.maid,9819,1,2.53,24842.07
1991-01-31,3893,minute.maid,9881,1,2.35,23220.350000000002
1991-02-07,3893,minute.maid,17505,1,2.55,44637.75
1991-02-14,3893,minute.maid,9781,1,2.21,21616.01
1991-02-21,3893,minute.maid,9745,1,2.01,19587.449999999997
1991-02-28,3893,minute.maid,16891,1,2.66,44930.060000000005
1991-03-07,3893,minute.maid,17843,1,2.16,38540.880000000005
1991-03-14,3893,minute.maid,19534,1,2.22,43365.48
1991-03-21,3893,minute.maid,16293,1,2.64,43013.520000000004
1991-03-28,3893,minute.maid,13007,1,2.52,32777.64
1991-04-04,3893,minute.maid,15549,1,2.04,31719.96
1991-04-11,3893,minute.maid,12852,1,2.68,34443.36
1991-04-18,3893,minute.maid,17610,1,2.13,37509.299999999996
1991-04-25,3893,minute.maid,13521,1,2.47,33396.87
1991-05-02,3893,minute.maid,14184,1,2.26,32055.839999999997
1991-05-09,3893,minute.maid,10847,1,2.34,25381.98
1991-05-16,3893,minute.maid,9044,1,2.59,23423.96
1991-05-23,3893,minute.maid,19562,1,2.2,43036.4
1991-05-30,3893,minute.maid,14604,1,2.01,29354.039999999997
1991-06-06,3893,minute.maid,19835,1,2.62,51967.700000000004
1991-06-13,3893,minute.maid,18890,1,2.55,48169.5
1991-06-20,3893,minute.maid,16212,1,2.49,40367.880000000005
1991-06-27,3893,minute.maid,16663,1,2.28,37991.64
1991-07-04,3893,minute.maid,15012,1,2.14,32125.68
1991-07-11,3893,minute.maid,18707,1,2.38,44522.659999999996
1991-07-18,3893,minute.maid,15047,1,2.26,34006.219999999994
1991-07-25,3893,minute.maid,13171,1,2.18,28712.780000000002
1991-08-01,3893,minute.maid,12964,1,1.95,25279.8
1991-08-08,3893,minute.maid,10663,1,2.59,27617.17
1991-08-15,3893,minute.maid,9174,1,1.96,17981.04
1991-08-22,3893,minute.maid,14267,1,2.6,37094.200000000004
1991-08-29,3893,minute.maid,12031,1,2.14,25746.34
1991-09-05,3893,minute.maid,9835,1,2.44,23997.399999999998
1991-09-12,3893,minute.maid,14592,1,2.21,32248.32
1991-09-19,3893,minute.maid,16358,1,2.12,34678.96
1991-09-26,3893,minute.maid,17416,1,1.99,34657.84
1991-10-03,3893,minute.maid,17653,1,2.23,39366.19
1991-10-10,3893,minute.maid,16804,1,2.5,42010.0
1991-10-17,3893,minute.maid,14871,1,2.52,37474.92
