WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,934,dominicks,10801,1,2.65,28622.649999999998
1990-06-21,934,dominicks,17068,1,2.56,43694.08
1990-06-28,934,dominicks,14965,1,2.33,34868.450000000004
1990-07-05,934,dominicks,9694,1,2.25,21811.5
1990-07-12,934,dominicks,19906,1,1.9,37821.4
1990-07-19,934,dominicks,14230,1,2.44,34721.2
1990-07-26,934,dominicks,10644,1,2.39,25439.16
1990-08-02,934,dominicks,17294,1,2.36,40813.84
1990-08-09,934,dominicks,19466,1,2.31,44966.46
1990-08-16,934,dominicks,11588,1,2.55,29549.399999999998
1990-08-23,934,dominicks,18142,1,2.45,44447.9
1990-08-30,934,dominicks,9320,1,2.69,25070.8
1990-09-06,934,dominicks,19519,1,2.36,46064.84
1990-09-13,934,dominicks,16074,1,2.62,42113.880000000005
1990-09-20,934,dominicks,9933,1,2.57,25527.809999999998
1990-09-27,934,dominicks,12149,1,2.22,26970.780000000002
1990-10-04,934,dominicks,9429,1,1.9,17915.1
1990-10-11,934,dominicks,18333,1,2.53,46382.49
1990-10-18,934,dominicks,9432,1,2.27,21410.64
1990-10-25,934,dominicks,18383,1,2.03,37317.49
1990-11-01,934,dominicks,14597,1,1.9,27734.3
1990-11-08,934,dominicks,17448,1,2.02,35244.96
1990-11-15,934,dominicks,13855,1,2.35,32559.25
1990-11-22,934,dominicks,16878,1,2.65,44726.7
1990-11-29,934,dominicks,11308,1,2.66,30079.280000000002
1990-12-06,934,dominicks,9422,1,2.0,18844.0
1990-12-13,934,dominicks,13004,1,2.68,34850.72
1990-12-20,934,dominicks,11105,1,2.34,25985.699999999997
1990-12-27,934,dominicks,18928,1,2.56,48455.68
1991-01-03,934,dominicks,9190,1,1.97,18104.3
1991-01-10,934,dominicks,13410,1,2.64,35402.4
1991-01-17,934,dominicks,16114,1,2.58,41574.12
1991-01-24,934,dominicks,16349,1,2.23,36458.27
1991-01-31,934,dominicks,16072,1,2.24,36001.280000000006
1991-02-07,934,dominicks,11823,1,1.99,23527.77
1991-02-14,934,dominicks,16678,1,2.68,44697.04
1991-02-21,934,dominicks,12935,1,2.07,26775.449999999997
1991-02-28,934,dominicks,16913,1,2.14,36193.82
1991-03-07,934,dominicks,16140,1,2.24,36153.600000000006
1991-03-14,934,dominicks,14241,1,2.26,32184.659999999996
1991-03-21,934,dominicks,9254,1,1.9,17582.6
1991-03-28,934,dominicks,13033,1,2.42,31539.86
1991-04-04,934,dominicks,14508,1,2.36,34238.88
1991-04-11,934,dominicks,13601,1,2.41,32778.41
1991-04-18,934,dominicks,10867,1,2.21,24016.07
1991-04-25,934,dominicks,12949,1,2.59,33537.909999999996
1991-05-02,934,dominicks,14285,1,2.62,37426.700000000004
1991-05-09,934,dominicks,11256,1,2.4,27014.399999999998
1991-05-16,934,dominicks,19038,1,2.62,49879.560000000005
1991-05-23,934,dominicks,15125,1,2.18,32972.5
1991-05-30,934,dominicks,13714,1,2.2,30170.800000000003
1991-06-06,934,dominicks,19311,1,2.59,50015.49
1991-06-13,934,dominicks,17913,1,2.43,43528.590000000004
1991-06-20,934,dominicks,19066,1,2.16,41182.560000000005
1991-06-27,934,dominicks,13564,1,2.24,30383.360000000004
1991-07-04,934,dominicks,15887,1,2.4,38128.799999999996
1991-07-11,934,dominicks,11702,1,2.56,29957.12
1991-07-18,934,dominicks,11146,1,2.16,24075.36
1991-07-25,934,dominicks,13869,1,2.45,33979.05
1991-08-01,934,dominicks,16061,1,2.18,35012.98
1991-08-08,934,dominicks,12418,1,2.29,28437.22
1991-08-15,934,dominicks,10513,1,2.46,25861.98
1991-08-22,934,dominicks,13364,1,2.46,32875.44
1991-08-29,934,dominicks,17418,1,1.92,33442.56
1991-09-05,934,dominicks,13711,1,2.63,36059.93
1991-09-12,934,dominicks,16031,1,2.01,32222.309999999998
1991-09-19,934,dominicks,19800,1,2.52,49896.0
1991-09-26,934,dominicks,9332,1,2.31,21556.920000000002
1991-10-03,934,dominicks,11286,1,2.5,28215.0
1991-10-10,934,dominicks,14354,1,2.37,34018.98
1991-10-17,934,dominicks,13111,1,2.1,27533.100000000002
1991-10-24,934,dominicks,9482,1,2.65,25127.3
1991-10-31,934,dominicks,19828,1,2.46,48776.88
1991-11-07,934,dominicks,15044,1,2.55,38362.2
1991-11-14,934,dominicks,19528,1,2.44,47648.32
1991-11-21,934,dominicks,9239,1,2.47,22820.33
1991-11-28,934,dominicks,11010,1,1.92,21139.2
1991-12-05,934,dominicks,10044,1,2.52,25310.88
1991-12-12,934,dominicks,11430,1,2.67,30518.1
1991-12-19,934,dominicks,12510,1,2.11,26396.1
1991-12-26,934,dominicks,13359,1,2.17,28989.03
1992-01-02,934,dominicks,12700,1,2.2,27940.000000000004
1992-01-09,934,dominicks,19448,1,2.29,44535.92
1992-01-16,934,dominicks,9667,1,2.21,21364.07
1992-01-23,934,dominicks,19324,1,2.69,51981.56
1992-01-30,934,dominicks,13251,1,2.25,29814.75
1992-02-06,934,dominicks,13099,1,1.96,25674.04
1992-02-13,934,dominicks,14425,1,2.37,34187.25
1992-02-20,934,dominicks,16687,1,1.99,33207.13
1992-02-27,934,dominicks,12802,1,2.31,29572.62
1992-03-05,934,dominicks,18467,1,2.61,48198.869999999995
1992-03-12,934,dominicks,14564,1,2.59,37720.759999999995
1992-03-19,934,dominicks,10898,1,1.92,20924.16
1992-03-26,934,dominicks,9222,1,2.66,24530.52
1992-04-02,934,dominicks,9363,1,2.21,20692.23
1992-04-09,934,dominicks,9050,1,2.57,23258.5
1992-04-16,934,dominicks,14033,1,2.3,32275.899999999998
1992-04-23,934,dominicks,12140,1,1.96,23794.399999999998
1992-04-30,934,dominicks,10699,1,2.36,25249.64
1992-05-07,934,dominicks,13301,1,2.45,32587.45
1992-05-14,934,dominicks,12065,1,2.48,29921.2
1992-05-21,934,dominicks,12561,1,2.37,29769.57
1992-05-28,934,dominicks,19782,1,2.34,46289.88
1992-06-04,934,dominicks,17073,1,2.53,43194.689999999995
1992-06-11,934,dominicks,14189,1,2.05,29087.449999999997
1992-06-18,934,dominicks,13196,1,2.47,32594.120000000003
1992-06-25,934,dominicks,12917,1,2.32,29967.44
1992-07-02,934,dominicks,15922,1,1.97,31366.34
1992-07-09,934,dominicks,18408,1,2.54,46756.32
1992-07-16,934,dominicks,14656,1,2.03,29751.679999999997
1992-07-23,934,dominicks,11696,1,2.52,29473.920000000002
1992-07-30,934,dominicks,9510,1,2.08,19780.8
1992-08-06,934,dominicks,16394,1,2.48,40657.12
1992-08-13,934,dominicks,17788,1,2.06,36643.28
1992-08-20,934,dominicks,11845,1,2.29,27125.05
1992-08-27,934,dominicks,19206,1,2.39,45902.340000000004
1992-09-03,934,dominicks,12603,1,2.42,30499.26
1992-09-10,934,dominicks,18746,1,2.29,42928.340000000004
1992-09-17,934,dominicks,17683,1,2.47,43677.01
1992-09-24,934,dominicks,17493,1,2.16,37784.880000000005
1992-10-01,934,dominicks,11629,1,1.9,22095.1
