WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2613,tropicana,19738,1,2.04,40265.520000000004
1990-06-21,2613,tropicana,19156,1,2.22,42526.32000000001
1990-06-28,2613,tropicana,19822,1,2.45,48563.9
1990-07-05,2613,tropicana,15189,1,2.47,37516.83
1990-07-12,2613,tropicana,10960,1,1.99,21810.4
1990-07-19,2613,tropicana,19781,1,2.32,45891.92
1990-07-26,2613,tropicana,9893,1,2.38,23545.34
1990-08-02,2613,tropicana,11933,1,2.29,27326.57
1990-08-09,2613,tropicana,9420,1,2.06,19405.2
1990-08-16,2613,tropicana,12870,1,2.66,34234.200000000004
1990-08-23,2613,tropicana,11115,1,2.45,27231.750000000004
1990-08-30,2613,tropicana,13380,1,2.28,30506.399999999998
1990-09-06,2613,tropicana,11937,1,2.04,24351.48
1990-09-13,2613,tropicana,17637,1,2.14,37743.18
1990-09-20,2613,tropicana,17962,1,2.3,41312.6
1990-09-27,2613,tropicana,18676,1,2.62,48931.12
1990-10-04,2613,tropicana,16008,1,2.29,36658.32
1990-10-11,2613,tropicana,15120,1,2.53,38253.6
1990-10-18,2613,tropicana,15728,1,2.51,39477.28
1990-10-25,2613,tropicana,12645,1,2.43,30727.350000000002
1990-11-01,2613,tropicana,11745,1,1.92,22550.399999999998
1990-11-08,2613,tropicana,11192,1,2.66,29770.72
1990-11-15,2613,tropicana,18601,1,2.2,40922.200000000004
1990-11-22,2613,tropicana,17451,1,2.53,44151.03
1990-11-29,2613,tropicana,13527,1,2.15,29083.05
1990-12-06,2613,tropicana,11085,1,2.62,29042.7
1990-12-13,2613,tropicana,18589,1,2.6,48331.4
1990-12-20,2613,tropicana,19758,1,2.03,40108.74
1990-12-27,2613,tropicana,14901,1,2.19,32633.19
1991-01-03,2613,tropicana,14085,1,2.02,28451.7
1991-01-10,2613,tropicana,10047,1,2.54,25519.38
1991-01-17,2613,tropicana,11855,1,2.46,29163.3
1991-01-24,2613,tropicana,15527,1,2.4,37264.799999999996
1991-01-31,2613,tropicana,18226,1,2.1,38274.6
1991-02-07,2613,tropicana,18633,1,2.66,49563.780000000006
1991-02-14,2613,tropicana,19107,1,2.29,43755.03
1991-02-21,2613,tropicana,16451,1,2.0,32902.0
1991-02-28,2613,tropicana,9843,1,2.53,24902.789999999997
1991-03-07,2613,tropicana,9381,1,2.06,19324.86
1991-03-14,2613,tropicana,19873,1,2.4,47695.2
1991-03-21,2613,tropicana,19264,1,2.54,48930.56
1991-03-28,2613,tropicana,17212,1,2.41,41480.920000000006
1991-04-04,2613,tropicana,13023,1,2.65,34510.95
1991-04-11,2613,tropicana,13397,1,1.95,26124.149999999998
1991-04-18,2613,tropicana,11280,1,2.31,26056.8
1991-04-25,2613,tropicana,17317,1,2.27,39309.590000000004
1991-05-02,2613,tropicana,10018,1,2.07,20737.26
1991-05-09,2613,tropicana,19031,1,2.65,50432.15
1991-05-16,2613,tropicana,9555,1,2.45,23409.75
1991-05-23,2613,tropicana,14723,1,2.46,36218.58
1991-05-30,2613,tropicana,9103,1,2.44,22211.32
1991-06-06,2613,tropicana,19740,1,2.5,49350.0
1991-06-13,2613,tropicana,17990,1,2.66,47853.4
1991-06-20,2613,tropicana,17979,1,2.54,45666.66
1991-06-27,2613,tropicana,17922,1,2.42,43371.24
1991-07-04,2613,tropicana,10832,1,2.66,28813.120000000003
1991-07-11,2613,tropicana,15653,1,2.57,40228.21
1991-07-18,2613,tropicana,14404,1,1.93,27799.719999999998
1991-07-25,2613,tropicana,19856,1,2.03,40307.67999999999
1991-08-01,2613,tropicana,17897,1,2.32,41521.03999999999
1991-08-08,2613,tropicana,11713,1,2.49,29165.370000000003
1991-08-15,2613,tropicana,12973,1,1.95,25297.35
1991-08-22,2613,tropicana,19836,1,2.49,49391.64000000001
1991-08-29,2613,tropicana,13212,1,2.15,28405.8
1991-09-05,2613,tropicana,14413,1,2.17,31276.21
1991-09-12,2613,tropicana,9849,1,2.18,21470.820000000003
1991-09-19,2613,tropicana,17807,1,2.12,37750.840000000004
1991-09-26,2613,tropicana,13368,1,2.16,28874.88
1991-10-03,2613,tropicana,12815,1,2.0,25630.0
1991-10-10,2613,tropicana,18271,1,2.6,47504.6
1991-10-17,2613,tropicana,15939,1,2.49,39688.11
1991-10-24,2613,tropicana,12331,1,2.67,32923.77
1991-10-31,2613,tropicana,9576,1,2.42,23173.92
1991-11-07,2613,tropicana,9798,1,2.57,25180.859999999997
1991-11-14,2613,tropicana,14249,1,2.27,32345.23
1991-11-21,2613,tropicana,17056,1,2.46,41957.76
1991-11-28,2613,tropicana,15904,1,2.17,34511.68
1991-12-05,2613,tropicana,10404,1,2.46,25593.84
1991-12-12,2613,tropicana,12379,1,2.21,27357.59
1991-12-19,2613,tropicana,12527,1,2.4,30064.8
1991-12-26,2613,tropicana,18770,1,2.23,41857.1
1992-01-02,2613,tropicana,13107,1,1.97,25820.79
1992-01-09,2613,tropicana,19309,1,2.66,51361.94
1992-01-16,2613,tropicana,15029,1,2.21,33214.09
1992-01-23,2613,tropicana,13310,1,2.17,28882.7
1992-01-30,2613,tropicana,12876,1,2.56,32962.56
1992-02-06,2613,tropicana,10138,1,2.3,23317.399999999998
1992-02-13,2613,tropicana,14181,1,2.62,37154.22
1992-02-20,2613,tropicana,16157,1,2.12,34252.840000000004
1992-02-27,2613,tropicana,16615,1,2.43,40374.450000000004
1992-03-05,2613,tropicana,12332,1,2.03,25033.96
1992-03-12,2613,tropicana,10609,1,1.96,20793.64
1992-03-19,2613,tropicana,17355,1,2.03,35230.649999999994
1992-03-26,2613,tropicana,10034,1,2.51,25185.339999999997
1992-04-02,2613,tropicana,12218,1,2.69,32866.42
1992-04-09,2613,tropicana,12932,1,2.41,31166.120000000003
1992-04-16,2613,tropicana,9838,1,2.54,24988.52
1992-04-23,2613,tropicana,9932,1,2.41,23936.120000000003
1992-04-30,2613,tropicana,15289,1,2.6,39751.4
1992-05-07,2613,tropicana,13920,1,2.02,28118.4
1992-05-14,2613,tropicana,15590,1,2.55,39754.5
1992-05-21,2613,tropicana,18698,1,2.42,45249.159999999996
1992-05-28,2613,tropicana,11980,1,2.52,30189.6
1992-06-04,2613,tropicana,15539,1,2.68,41644.520000000004
1992-06-11,2613,tropicana,12043,1,2.07,24929.01
1992-06-18,2613,tropicana,19158,1,1.96,37549.68
1992-06-25,2613,tropicana,18940,1,2.46,46592.4
1992-07-02,2613,tropicana,14719,1,2.51,36944.689999999995
1992-07-09,2613,tropicana,18521,1,2.38,44079.979999999996
1992-07-16,2613,tropicana,17145,1,2.58,44234.1
1992-07-23,2613,tropicana,12917,1,2.49,32163.33
1992-07-30,2613,tropicana,11029,1,2.06,22719.74
1992-08-06,2613,tropicana,19684,1,2.44,48028.96
1992-08-13,2613,tropicana,17194,1,2.06,35419.64
1992-08-20,2613,tropicana,18575,1,2.48,46066.0
1992-08-27,2613,tropicana,18348,1,1.93,35411.64
1992-09-03,2613,tropicana,10946,1,1.95,21344.7
1992-09-10,2613,tropicana,14120,1,2.19,30922.8
1992-09-17,2613,tropicana,9720,1,2.34,22744.8
1992-09-24,2613,tropicana,13155,1,2.55,33545.25
1992-10-01,2613,tropicana,9798,1,1.93,18910.14
