WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3120,minute.maid,19912,1,2.08,41416.96
1990-06-21,3120,minute.maid,13722,1,2.01,27581.219999999998
1990-06-28,3120,minute.maid,11234,1,2.13,23928.42
1990-07-05,3120,minute.maid,16267,1,2.18,35462.060000000005
1990-07-12,3120,minute.maid,18619,1,2.4,44685.6
1990-07-19,3120,minute.maid,14333,1,2.39,34255.87
1990-07-26,3120,minute.maid,17460,1,2.42,42253.2
1990-08-02,3120,minute.maid,18385,1,2.02,37137.7
1990-08-09,3120,minute.maid,19660,1,2.42,47577.2
1990-08-16,3120,minute.maid,13341,1,2.29,30550.89
1990-08-23,3120,minute.maid,19386,1,2.21,42843.06
1990-08-30,3120,minute.maid,17833,1,2.18,38875.94
1990-09-06,3120,minute.maid,10141,1,2.41,24439.81
1990-09-13,3120,minute.maid,9266,1,2.11,19551.26
1990-09-20,3120,minute.maid,19545,1,2.24,43780.8
1990-09-27,3120,minute.maid,9683,1,1.99,19269.17
1990-10-04,3120,minute.maid,11080,1,2.1,23268.0
1990-10-11,3120,minute.maid,18466,1,2.65,48934.9
1990-10-18,3120,minute.maid,12107,1,2.33,28209.31
1990-10-25,3120,minute.maid,11714,1,2.13,24950.82
1990-11-01,3120,minute.maid,19807,1,2.43,48131.01
1990-11-08,3120,minute.maid,14050,1,2.34,32877.0
1990-11-15,3120,minute.maid,14295,1,2.47,35308.65
1990-11-22,3120,minute.maid,16835,1,2.62,44107.700000000004
1990-11-29,3120,minute.maid,18870,1,2.37,44721.9
1990-12-06,3120,minute.maid,11030,1,2.64,29119.2
1990-12-13,3120,minute.maid,12140,1,1.9,23066.0
1990-12-20,3120,minute.maid,16800,1,1.94,32592.0
1990-12-27,3120,minute.maid,18939,1,2.11,39961.29
1991-01-03,3120,minute.maid,18205,1,2.4,43692.0
1991-01-10,3120,minute.maid,18536,1,2.61,48378.96
1991-01-17,3120,minute.maid,14723,1,2.48,36513.04
1991-01-24,3120,minute.maid,12724,1,2.31,29392.440000000002
1991-01-31,3120,minute.maid,15690,1,2.41,37812.9
1991-02-07,3120,minute.maid,10690,1,2.31,24693.9
1991-02-14,3120,minute.maid,15263,1,2.51,38310.13
1991-02-21,3120,minute.maid,11707,1,1.92,22477.44
1991-02-28,3120,minute.maid,15326,1,2.16,33104.16
1991-03-07,3120,minute.maid,14125,1,2.45,34606.25
1991-03-14,3120,minute.maid,19237,1,2.62,50400.94
1991-03-21,3120,minute.maid,15482,1,1.9,29415.8
1991-03-28,3120,minute.maid,19652,1,1.98,38910.96
1991-04-04,3120,minute.maid,14127,1,2.14,30231.780000000002
1991-04-11,3120,minute.maid,19249,1,2.03,39075.469999999994
1991-04-18,3120,minute.maid,18814,1,2.45,46094.3
1991-04-25,3120,minute.maid,13112,1,2.61,34222.32
1991-05-02,3120,minute.maid,12850,1,2.16,27756.000000000004
1991-05-09,3120,minute.maid,14215,1,2.52,35821.8
1991-05-16,3120,minute.maid,17566,1,2.0,35132.0
1991-05-23,3120,minute.maid,9274,1,2.3,21330.199999999997
1991-05-30,3120,minute.maid,19320,1,2.46,47527.2
1991-06-06,3120,minute.maid,14384,1,2.6,37398.4
1991-06-13,3120,minute.maid,18872,1,2.09,39442.479999999996
1991-06-20,3120,minute.maid,15708,1,2.27,35657.16
1991-06-27,3120,minute.maid,14784,1,2.57,37994.88
1991-07-04,3120,minute.maid,12520,1,2.23,27919.6
1991-07-11,3120,minute.maid,12108,1,2.07,25063.559999999998
1991-07-18,3120,minute.maid,16255,1,2.16,35110.8
1991-07-25,3120,minute.maid,14654,1,2.05,30040.699999999997
1991-08-01,3120,minute.maid,15701,1,2.48,38938.48
1991-08-08,3120,minute.maid,16058,1,1.94,31152.52
1991-08-15,3120,minute.maid,18257,1,1.95,35601.15
1991-08-22,3120,minute.maid,18860,1,1.9,35834.0
1991-08-29,3120,minute.maid,18930,1,2.49,47135.700000000004
1991-09-05,3120,minute.maid,15603,1,2.18,34014.54
1991-09-12,3120,minute.maid,18467,1,2.43,44874.810000000005
1991-09-19,3120,minute.maid,13299,1,2.16,28725.84
1991-09-26,3120,minute.maid,13138,1,2.16,28378.08
1991-10-03,3120,minute.maid,10933,1,2.28,24927.239999999998
1991-10-10,3120,minute.maid,15905,1,2.62,41671.1
1991-10-17,3120,minute.maid,17010,1,1.95,33169.5
1991-10-24,3120,minute.maid,16608,1,2.51,41686.079999999994
1991-10-31,3120,minute.maid,9468,1,2.14,20261.52
1991-11-07,3120,minute.maid,17564,1,2.07,36357.479999999996
1991-11-14,3120,minute.maid,9404,1,2.34,22005.359999999997
1991-11-21,3120,minute.maid,16005,1,2.12,33930.6
1991-11-28,3120,minute.maid,14762,1,2.38,35133.56
1991-12-05,3120,minute.maid,15412,1,2.1,32365.2
1991-12-12,3120,minute.maid,15844,1,2.66,42145.04
1991-12-19,3120,minute.maid,10048,1,2.28,22909.44
1991-12-26,3120,minute.maid,14483,1,2.2,31862.600000000002
1992-01-02,3120,minute.maid,13293,1,1.95,25921.35
1992-01-09,3120,minute.maid,12032,1,1.98,23823.36
1992-01-16,3120,minute.maid,13916,1,2.35,32702.600000000002
1992-01-23,3120,minute.maid,9297,1,1.99,18501.03
1992-01-30,3120,minute.maid,10206,1,2.67,27250.02
1992-02-06,3120,minute.maid,15761,1,2.23,35147.03
1992-02-13,3120,minute.maid,18454,1,2.33,42997.82
1992-02-20,3120,minute.maid,12800,1,2.66,34048.0
1992-02-27,3120,minute.maid,17916,1,2.5,44790.0
1992-03-05,3120,minute.maid,12319,1,2.09,25746.71
1992-03-12,3120,minute.maid,11755,1,2.57,30210.35
1992-03-19,3120,minute.maid,14417,1,2.15,30996.55
1992-03-26,3120,minute.maid,9072,1,2.07,18779.039999999997
1992-04-02,3120,minute.maid,18077,1,2.24,40492.48
1992-04-09,3120,minute.maid,18797,1,2.21,41541.37
1992-04-16,3120,minute.maid,15541,1,2.03,31548.229999999996
1992-04-23,3120,minute.maid,17763,1,2.69,47782.47
1992-04-30,3120,minute.maid,10367,1,2.29,23740.43
