WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1734,minute.maid,9643,1,2.62,25264.66
1990-06-21,1734,minute.maid,11786,1,2.08,24514.88
1990-06-28,1734,minute.maid,17848,1,2.58,46047.840000000004
1990-07-05,1734,minute.maid,12641,1,2.21,27936.61
1990-07-12,1734,minute.maid,13140,1,2.53,33244.2
1990-07-19,1734,minute.maid,13825,1,2.15,29723.75
1990-07-26,1734,minute.maid,9492,1,1.98,18794.16
1990-08-02,1734,minute.maid,18560,1,1.95,36192.0
1990-08-09,1734,minute.maid,14878,1,2.24,33326.72
1990-08-16,1734,minute.maid,12058,1,2.38,28698.039999999997
1990-08-23,1734,minute.maid,15490,1,2.1,32529.0
1990-08-30,1734,minute.maid,14397,1,2.41,34696.770000000004
1990-09-06,1734,minute.maid,15116,1,1.99,30080.84
1990-09-13,1734,minute.maid,11025,1,2.09,23042.25
1990-09-20,1734,minute.maid,16084,1,2.08,33454.72
1990-09-27,1734,minute.maid,18451,1,1.98,36532.98
1990-10-04,1734,minute.maid,11305,1,2.08,23514.4
1990-10-11,1734,minute.maid,12432,1,1.99,24739.68
1990-10-18,1734,minute.maid,9883,1,2.23,22039.09
1990-10-25,1734,minute.maid,18837,1,2.07,38992.59
1990-11-01,1734,minute.maid,12656,1,2.45,31007.2
1990-11-08,1734,minute.maid,16107,1,2.59,41717.13
1990-11-15,1734,minute.maid,10521,1,2.04,21462.84
1990-11-22,1734,minute.maid,11287,1,2.63,29684.809999999998
1990-11-29,1734,minute.maid,11353,1,2.16,24522.480000000003
1990-12-06,1734,minute.maid,15897,1,2.29,36404.13
1990-12-13,1734,minute.maid,18688,1,2.63,49149.439999999995
1990-12-20,1734,minute.maid,13143,1,1.91,25103.129999999997
1990-12-27,1734,minute.maid,9367,1,2.52,23604.84
1991-01-03,1734,minute.maid,18444,1,2.5,46110.0
1991-01-10,1734,minute.maid,13021,1,2.18,28385.780000000002
1991-01-17,1734,minute.maid,11014,1,2.13,23459.82
1991-01-24,1734,minute.maid,16912,1,2.13,36022.56
1991-01-31,1734,minute.maid,15303,1,1.91,29228.73
1991-02-07,1734,minute.maid,10708,1,2.31,24735.48
1991-02-14,1734,minute.maid,16775,1,2.2,36905.0
1991-02-21,1734,minute.maid,11050,1,2.35,25967.5
1991-02-28,1734,minute.maid,15758,1,2.06,32461.48
1991-03-07,1734,minute.maid,15945,1,2.47,39384.15
1991-03-14,1734,minute.maid,17858,1,2.13,38037.54
1991-03-21,1734,minute.maid,18322,1,2.32,42507.03999999999
1991-03-28,1734,minute.maid,17088,1,2.02,34517.76
1991-04-04,1734,minute.maid,19167,1,2.67,51175.89
1991-04-11,1734,minute.maid,10253,1,1.93,19788.29
1991-04-18,1734,minute.maid,17466,1,2.09,36503.939999999995
1991-04-25,1734,minute.maid,13762,1,2.22,30551.640000000003
1991-05-02,1734,minute.maid,13983,1,2.14,29923.620000000003
1991-05-09,1734,minute.maid,14365,1,2.22,31890.300000000003
1991-05-16,1734,minute.maid,16520,1,2.52,41630.4
1991-05-23,1734,minute.maid,17997,1,2.58,46432.26
1991-05-30,1734,minute.maid,18727,1,2.11,39513.97
1991-06-06,1734,minute.maid,10499,1,2.37,24882.63
1991-06-13,1734,minute.maid,12042,1,2.68,32272.56
1991-06-20,1734,minute.maid,14378,1,2.64,37957.92
1991-06-27,1734,minute.maid,10249,1,2.57,26339.929999999997
1991-07-04,1734,minute.maid,9228,1,2.38,21962.64
1991-07-11,1734,minute.maid,19592,1,2.02,39575.840000000004
1991-07-18,1734,minute.maid,18117,1,2.24,40582.08
1991-07-25,1734,minute.maid,9085,1,1.99,18079.15
1991-08-01,1734,minute.maid,11523,1,2.51,28922.729999999996
1991-08-08,1734,minute.maid,16482,1,2.13,35106.659999999996
1991-08-15,1734,minute.maid,19919,1,1.95,38842.049999999996
1991-08-22,1734,minute.maid,12447,1,1.93,24022.71
1991-08-29,1734,minute.maid,19712,1,2.56,50462.72
1991-09-05,1734,minute.maid,18393,1,2.18,40096.740000000005
1991-09-12,1734,minute.maid,16274,1,2.28,37104.719999999994
1991-09-19,1734,minute.maid,15874,1,2.23,35399.02
1991-09-26,1734,minute.maid,11346,1,2.08,23599.68
1991-10-03,1734,minute.maid,14812,1,2.21,32734.52
1991-10-10,1734,minute.maid,14367,1,2.56,36779.520000000004
1991-10-17,1734,minute.maid,16530,1,2.28,37688.399999999994
1991-10-24,1734,minute.maid,12034,1,2.23,26835.82
1991-10-31,1734,minute.maid,19483,1,2.68,52214.44
1991-11-07,1734,minute.maid,17404,1,2.6,45250.4
1991-11-14,1734,minute.maid,12578,1,2.01,25281.78
1991-11-21,1734,minute.maid,16814,1,2.41,40521.740000000005
1991-11-28,1734,minute.maid,16687,1,2.55,42551.85
1991-12-05,1734,minute.maid,18957,1,1.97,37345.29
1991-12-12,1734,minute.maid,13136,1,2.65,34810.4
1991-12-19,1734,minute.maid,18763,1,2.13,39965.189999999995
1991-12-26,1734,minute.maid,16347,1,2.46,40213.62
1992-01-02,1734,minute.maid,11222,1,2.6,29177.2
1992-01-09,1734,minute.maid,9303,1,2.24,20838.72
1992-01-16,1734,minute.maid,9818,1,2.04,20028.72
1992-01-23,1734,minute.maid,14077,1,2.15,30265.55
1992-01-30,1734,minute.maid,13082,1,2.04,26687.28
1992-02-06,1734,minute.maid,16092,1,2.08,33471.36
1992-02-13,1734,minute.maid,18056,1,2.27,40987.12
1992-02-20,1734,minute.maid,17109,1,2.08,35586.72
1992-02-27,1734,minute.maid,11984,1,2.39,28641.760000000002
1992-03-05,1734,minute.maid,11602,1,2.15,24944.3
1992-03-12,1734,minute.maid,16716,1,2.03,33933.479999999996
1992-03-19,1734,minute.maid,13430,1,2.69,36126.7
1992-03-26,1734,minute.maid,19579,1,2.65,51884.35
1992-04-02,1734,minute.maid,9366,1,2.53,23695.98
1992-04-09,1734,minute.maid,10699,1,2.22,23751.780000000002
1992-04-16,1734,minute.maid,13186,1,2.48,32701.28
