WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3223,dominicks,14505,1,2.2,31911.000000000004
1990-06-21,3223,dominicks,12760,1,2.54,32410.4
1990-06-28,3223,dominicks,11048,1,2.3,25410.399999999998
1990-07-05,3223,dominicks,17112,1,2.44,41753.28
1990-07-12,3223,dominicks,9963,1,2.16,21520.08
1990-07-19,3223,dominicks,16381,1,2.28,37348.68
1990-07-26,3223,dominicks,18270,1,2.22,40559.4
1990-08-02,3223,dominicks,13544,1,2.25,30474.0
1990-08-09,3223,dominicks,17192,1,2.45,42120.4
1990-08-16,3223,dominicks,12734,1,1.99,25340.66
1990-08-23,3223,dominicks,9992,1,2.35,23481.2
1990-08-30,3223,dominicks,11945,1,1.94,23173.3
1990-09-06,3223,dominicks,9131,1,1.92,17531.52
1990-09-13,3223,dominicks,15916,1,2.49,39630.840000000004
1990-09-20,3223,dominicks,18807,1,2.38,44760.659999999996
1990-09-27,3223,dominicks,10119,1,2.58,26107.02
1990-10-04,3223,dominicks,19158,1,2.09,40040.219999999994
1990-10-11,3223,dominicks,14435,1,2.16,31179.600000000002
1990-10-18,3223,dominicks,10243,1,2.67,27348.809999999998
1990-10-25,3223,dominicks,11931,1,2.07,24697.17
1990-11-01,3223,dominicks,15394,1,2.3,35406.2
1990-11-08,3223,dominicks,10138,1,2.03,20580.14
1990-11-15,3223,dominicks,16733,1,2.18,36477.94
1990-11-22,3223,dominicks,10410,1,2.57,26753.699999999997
1990-11-29,3223,dominicks,12783,1,2.59,33107.97
1990-12-06,3223,dominicks,19420,1,2.22,43112.4
1990-12-13,3223,dominicks,9935,1,1.97,19571.95
1990-12-20,3223,dominicks,10397,1,2.0,20794.0
1990-12-27,3223,dominicks,9904,1,2.66,26344.640000000003
1991-01-03,3223,dominicks,15942,1,2.41,38420.22
1991-01-10,3223,dominicks,14845,1,2.36,35034.2
1991-01-17,3223,dominicks,10584,1,2.36,24978.239999999998
1991-01-24,3223,dominicks,19137,1,2.56,48990.72
1991-01-31,3223,dominicks,19925,1,2.39,47620.75
