WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1192,minute.maid,11105,1,1.96,21765.8
1990-06-21,1192,minute.maid,13103,1,2.26,29612.78
1990-06-28,1192,minute.maid,17256,1,2.16,37272.96
1990-07-05,1192,minute.maid,17185,1,2.36,40556.6
1990-07-12,1192,minute.maid,11815,1,2.24,26465.600000000002
1990-07-19,1192,minute.maid,15492,1,2.44,37800.479999999996
1990-07-26,1192,minute.maid,14650,1,2.09,30618.499999999996
1990-08-02,1192,minute.maid,18220,1,2.6,47372.0
1990-08-09,1192,minute.maid,9334,1,2.56,23895.04
1990-08-16,1192,minute.maid,18173,1,2.03,36891.189999999995
1990-08-23,1192,minute.maid,13103,1,2.59,33936.77
1990-08-30,1192,minute.maid,9638,1,2.51,24191.379999999997
1990-09-06,1192,minute.maid,17444,1,2.4,41865.6
1990-09-13,1192,minute.maid,9491,1,2.68,25435.88
1990-09-20,1192,minute.maid,9924,1,2.1,20840.4
1990-09-27,1192,minute.maid,11529,1,2.11,24326.19
1990-10-04,1192,minute.maid,10607,1,2.32,24608.239999999998
1990-10-11,1192,minute.maid,16485,1,2.09,34453.649999999994
1990-10-18,1192,minute.maid,16703,1,2.34,39085.02
1990-10-25,1192,minute.maid,16851,1,2.49,41958.990000000005
1990-11-01,1192,minute.maid,11296,1,2.21,24964.16
1990-11-08,1192,minute.maid,10029,1,2.23,22364.67
1990-11-15,1192,minute.maid,11914,1,2.49,29665.860000000004
1990-11-22,1192,minute.maid,15213,1,1.98,30121.739999999998
1990-11-29,1192,minute.maid,19228,1,2.34,44993.52
1990-12-06,1192,minute.maid,12288,1,2.02,24821.760000000002
1990-12-13,1192,minute.maid,12335,1,2.0,24670.0
1990-12-20,1192,minute.maid,15961,1,2.6,41498.6
1990-12-27,1192,minute.maid,14763,1,2.27,33512.01
1991-01-03,1192,minute.maid,11639,1,2.1,24441.9
1991-01-10,1192,minute.maid,18784,1,2.26,42451.84
1991-01-17,1192,minute.maid,11280,1,2.13,24026.399999999998
1991-01-24,1192,minute.maid,15503,1,2.04,31626.12
1991-01-31,1192,minute.maid,10471,1,2.67,27957.57
1991-02-07,1192,minute.maid,17335,1,2.26,39177.1
1991-02-14,1192,minute.maid,17547,1,1.96,34392.12
1991-02-21,1192,minute.maid,11534,1,2.19,25259.46
1991-02-28,1192,minute.maid,14572,1,2.17,31621.239999999998
1991-03-07,1192,minute.maid,17380,1,2.43,42233.4
1991-03-14,1192,minute.maid,14068,1,2.04,28698.72
1991-03-21,1192,minute.maid,9731,1,1.96,19072.76
1991-03-28,1192,minute.maid,19220,1,2.26,43437.2
1991-04-04,1192,minute.maid,10781,1,2.6,28030.600000000002
1991-04-11,1192,minute.maid,14131,1,2.11,29816.41
1991-04-18,1192,minute.maid,15492,1,2.2,34082.4
1991-04-25,1192,minute.maid,11372,1,2.54,28884.88
1991-05-02,1192,minute.maid,12121,1,1.95,23635.95
1991-05-09,1192,minute.maid,12274,1,2.24,27493.760000000002
1991-05-16,1192,minute.maid,11768,1,1.96,23065.28
1991-05-23,1192,minute.maid,18612,1,2.53,47088.35999999999
1991-05-30,1192,minute.maid,9567,1,2.02,19325.34
1991-06-06,1192,minute.maid,10448,1,2.39,24970.72
1991-06-13,1192,minute.maid,13856,1,1.96,27157.76
1991-06-20,1192,minute.maid,19812,1,2.3,45567.6
1991-06-27,1192,minute.maid,15376,1,2.13,32750.879999999997
1991-07-04,1192,minute.maid,11947,1,2.49,29748.030000000002
1991-07-11,1192,minute.maid,17399,1,2.39,41583.61
1991-07-18,1192,minute.maid,10246,1,2.55,26127.3
1991-07-25,1192,minute.maid,16900,1,2.53,42757.0
1991-08-01,1192,minute.maid,16021,1,2.67,42776.07
1991-08-08,1192,minute.maid,13284,1,2.32,30818.879999999997
1991-08-15,1192,minute.maid,11083,1,2.61,28926.629999999997
1991-08-22,1192,minute.maid,9719,1,2.17,21090.23
1991-08-29,1192,minute.maid,14958,1,2.6,38890.8
1991-09-05,1192,minute.maid,11236,1,1.94,21797.84
1991-09-12,1192,minute.maid,15543,1,2.69,41810.67
1991-09-19,1192,minute.maid,19385,1,2.3,44585.5
1991-09-26,1192,minute.maid,11692,1,2.13,24903.96
1991-10-03,1192,minute.maid,17639,1,2.06,36336.340000000004
1991-10-10,1192,minute.maid,9603,1,1.94,18629.82
1991-10-17,1192,minute.maid,9203,1,2.69,24756.07
1991-10-24,1192,minute.maid,13918,1,2.54,35351.72
1991-10-31,1192,minute.maid,15807,1,2.29,36198.03
1991-11-07,1192,minute.maid,15561,1,2.19,34078.59
1991-11-14,1192,minute.maid,10848,1,2.17,23540.16
1991-11-21,1192,minute.maid,13686,1,2.25,30793.5
1991-11-28,1192,minute.maid,14052,1,2.52,35411.04
1991-12-05,1192,minute.maid,10368,1,2.49,25816.320000000003
1991-12-12,1192,minute.maid,15749,1,2.13,33545.369999999995
1991-12-19,1192,minute.maid,12249,1,2.26,27682.739999999998
1991-12-26,1192,minute.maid,17513,1,2.38,41680.939999999995
1992-01-02,1192,minute.maid,18782,1,2.24,42071.68000000001
1992-01-09,1192,minute.maid,19457,1,2.23,43389.11
1992-01-16,1192,minute.maid,11767,1,2.04,24004.68
1992-01-23,1192,minute.maid,19758,1,2.16,42677.280000000006
1992-01-30,1192,minute.maid,19848,1,2.69,53391.119999999995
1992-02-06,1192,minute.maid,17913,1,2.03,36363.39
1992-02-13,1192,minute.maid,12717,1,2.56,32555.52
1992-02-20,1192,minute.maid,17371,1,1.93,33526.03
1992-02-27,1192,minute.maid,14873,1,2.52,37479.96
1992-03-05,1192,minute.maid,18538,1,2.37,43935.060000000005
1992-03-12,1192,minute.maid,14497,1,2.19,31748.43
1992-03-19,1192,minute.maid,16767,1,2.28,38228.759999999995
1992-03-26,1192,minute.maid,16321,1,2.01,32805.21
1992-04-02,1192,minute.maid,18257,1,2.02,36879.14
1992-04-09,1192,minute.maid,14498,1,2.6,37694.8
1992-04-16,1192,minute.maid,18557,1,2.28,42309.96
1992-04-23,1192,minute.maid,18281,1,2.39,43691.590000000004
1992-04-30,1192,minute.maid,16492,1,2.23,36777.159999999996
1992-05-07,1192,minute.maid,9644,1,2.1,20252.4
1992-05-14,1192,minute.maid,19124,1,2.45,46853.8
1992-05-21,1192,minute.maid,19769,1,2.19,43294.11
1992-05-28,1192,minute.maid,19669,1,2.58,50746.020000000004
1992-06-04,1192,minute.maid,19670,1,2.19,43077.299999999996
1992-06-11,1192,minute.maid,10379,1,2.42,25117.18
1992-06-18,1192,minute.maid,13118,1,2.5,32795.0
1992-06-25,1192,minute.maid,10577,1,2.4,25384.8
1992-07-02,1192,minute.maid,16655,1,2.62,43636.1
1992-07-09,1192,minute.maid,15557,1,2.31,35936.67
1992-07-16,1192,minute.maid,13818,1,2.36,32610.48
1992-07-23,1192,minute.maid,11668,1,2.47,28819.960000000003
1992-07-30,1192,minute.maid,18372,1,2.34,42990.479999999996
1992-08-06,1192,minute.maid,18359,1,2.37,43510.83
1992-08-13,1192,minute.maid,16119,1,2.46,39652.74
1992-08-20,1192,minute.maid,10941,1,2.55,27899.55
1992-08-27,1192,minute.maid,11317,1,2.44,27613.48
1992-09-03,1192,minute.maid,12868,1,2.26,29081.679999999997
1992-09-10,1192,minute.maid,10682,1,2.59,27666.379999999997
1992-09-17,1192,minute.maid,9342,1,1.92,17936.64
1992-09-24,1192,minute.maid,12645,1,2.53,31991.85
1992-10-01,1192,minute.maid,19828,1,2.05,40647.399999999994
