WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,550,dominicks,16995,1,2.55,43337.25
1990-06-21,550,dominicks,10878,1,2.69,29261.82
1990-06-28,550,dominicks,14200,1,2.05,29109.999999999996
1990-07-05,550,dominicks,10676,1,2.14,22846.640000000003
1990-07-12,550,dominicks,17076,1,2.43,41494.68
1990-07-19,550,dominicks,10328,1,2.27,23444.56
1990-07-26,550,dominicks,9834,1,2.44,23994.96
1990-08-02,550,dominicks,19438,1,1.93,37515.34
1990-08-09,550,dominicks,11647,1,2.46,28651.62
1990-08-16,550,dominicks,18238,1,2.13,38846.939999999995
1990-08-23,550,dominicks,17649,1,2.64,46593.36
1990-08-30,550,dominicks,14055,1,2.62,36824.1
1990-09-06,550,dominicks,19029,1,2.33,44337.57
1990-09-13,550,dominicks,18184,1,2.67,48551.28
1990-09-20,550,dominicks,10820,1,1.9,20558.0
1990-09-27,550,dominicks,9433,1,1.96,18488.68
1990-10-04,550,dominicks,19268,1,2.21,42582.28
1990-10-11,550,dominicks,19883,1,2.6,51695.8
1990-10-18,550,dominicks,19411,1,2.24,43480.64000000001
1990-10-25,550,dominicks,9829,1,1.97,19363.13
1990-11-01,550,dominicks,14172,1,2.64,37414.08
1990-11-08,550,dominicks,12420,1,2.4,29808.0
1990-11-15,550,dominicks,10446,1,1.9,19847.399999999998
1990-11-22,550,dominicks,10235,1,2.32,23745.199999999997
1990-11-29,550,dominicks,14008,1,1.94,27175.52
1990-12-06,550,dominicks,16549,1,2.27,37566.23
1990-12-13,550,dominicks,10140,1,2.03,20584.199999999997
1990-12-20,550,dominicks,11471,1,2.25,25809.75
1990-12-27,550,dominicks,17092,1,2.25,38457.0
1991-01-03,550,dominicks,16151,1,2.49,40215.990000000005
1991-01-10,550,dominicks,16939,1,2.53,42855.67
1991-01-17,550,dominicks,11745,1,2.35,27600.75
1991-01-24,550,dominicks,13657,1,2.11,28816.269999999997
1991-01-31,550,dominicks,16839,1,2.39,40245.21
1991-02-07,550,dominicks,14761,1,2.54,37492.94
1991-02-14,550,dominicks,19771,1,2.42,47845.82
1991-02-21,550,dominicks,17829,1,2.41,42967.89
1991-02-28,550,dominicks,13809,1,2.33,32174.97
1991-03-07,550,dominicks,16629,1,2.49,41406.21000000001
1991-03-14,550,dominicks,12575,1,1.91,24018.25
1991-03-21,550,dominicks,13826,1,2.42,33458.92
1991-03-28,550,dominicks,14913,1,2.01,29975.129999999997
1991-04-04,550,dominicks,18900,1,2.19,41391.0
1991-04-11,550,dominicks,19369,1,2.19,42418.11
1991-04-18,550,dominicks,18327,1,2.69,49299.63
1991-04-25,550,dominicks,18241,1,2.55,46514.549999999996
1991-05-02,550,dominicks,11448,1,2.17,24842.16
1991-05-09,550,dominicks,11841,1,2.09,24747.69
1991-05-16,550,dominicks,9206,1,2.54,23383.24
1991-05-23,550,dominicks,15793,1,2.38,37587.34
1991-05-30,550,dominicks,18520,1,2.35,43522.0
1991-06-06,550,dominicks,12051,1,2.14,25789.140000000003
1991-06-13,550,dominicks,19324,1,2.12,40966.880000000005
1991-06-20,550,dominicks,16224,1,2.5,40560.0
1991-06-27,550,dominicks,15608,1,2.47,38551.76
1991-07-04,550,dominicks,18566,1,2.61,48457.259999999995
1991-07-11,550,dominicks,10161,1,2.47,25097.670000000002
1991-07-18,550,dominicks,14145,1,2.18,30836.100000000002
1991-07-25,550,dominicks,17487,1,2.44,42668.28
1991-08-01,550,dominicks,13694,1,2.49,34098.060000000005
1991-08-08,550,dominicks,18216,1,2.22,40439.520000000004
1991-08-15,550,dominicks,13891,1,2.12,29448.920000000002
1991-08-22,550,dominicks,17456,1,2.04,35610.24
1991-08-29,550,dominicks,11340,1,2.51,28463.399999999998
1991-09-05,550,dominicks,14966,1,2.06,30829.96
1991-09-12,550,dominicks,11394,1,1.9,21648.6
1991-09-19,550,dominicks,10197,1,2.18,22229.460000000003
1991-09-26,550,dominicks,12823,1,2.28,29236.44
1991-10-03,550,dominicks,18324,1,2.03,37197.719999999994
1991-10-10,550,dominicks,14621,1,2.28,33335.88
1991-10-17,550,dominicks,11100,1,2.46,27306.0
1991-10-24,550,dominicks,18584,1,2.67,49619.28
1991-10-31,550,dominicks,11598,1,2.48,28763.04
1991-11-07,550,dominicks,18261,1,2.27,41452.47
1991-11-14,550,dominicks,14767,1,2.24,33078.08
1991-11-21,550,dominicks,9771,1,2.09,20421.39
1991-11-28,550,dominicks,15243,1,2.16,32924.880000000005
1991-12-05,550,dominicks,19645,1,2.01,39486.45
1991-12-12,550,dominicks,16988,1,2.35,39921.8
1991-12-19,550,dominicks,14995,1,2.25,33738.75
1991-12-26,550,dominicks,10137,1,1.98,20071.26
1992-01-02,550,dominicks,9139,1,2.52,23030.28
1992-01-09,550,dominicks,14954,1,1.91,28562.14
1992-01-16,550,dominicks,19181,1,2.62,50254.22
1992-01-23,550,dominicks,14540,1,2.62,38094.8
