WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2129,dominicks,14051,1,2.33,32738.83
1990-06-21,2129,dominicks,12741,1,1.99,25354.59
1990-06-28,2129,dominicks,14742,1,2.69,39655.979999999996
1990-07-05,2129,dominicks,17466,1,2.07,36154.619999999995
1990-07-12,2129,dominicks,15983,1,1.99,31806.17
1990-07-19,2129,dominicks,10108,1,2.61,26381.879999999997
1990-07-26,2129,dominicks,12943,1,2.56,33134.08
1990-08-02,2129,dominicks,15321,1,1.97,30182.37
1990-08-09,2129,dominicks,17022,1,1.98,33703.56
1990-08-16,2129,dominicks,9357,1,2.42,22643.94
1990-08-23,2129,dominicks,13862,1,2.07,28694.339999999997
1990-08-30,2129,dominicks,11766,1,2.25,26473.5
1990-09-06,2129,dominicks,14418,1,1.95,28115.1
1990-09-13,2129,dominicks,18213,1,2.07,37700.909999999996
1990-09-20,2129,dominicks,12752,1,2.69,34302.88
1990-09-27,2129,dominicks,10697,1,2.12,22677.64
1990-10-04,2129,dominicks,19930,1,2.21,44045.3
1990-10-11,2129,dominicks,10743,1,1.92,20626.559999999998
1990-10-18,2129,dominicks,9600,1,2.46,23616.0
1990-10-25,2129,dominicks,13665,1,2.37,32386.050000000003
1990-11-01,2129,dominicks,17375,1,2.22,38572.5
1990-11-08,2129,dominicks,12117,1,2.55,30898.35
1990-11-15,2129,dominicks,12547,1,1.92,24090.239999999998
1990-11-22,2129,dominicks,13854,1,2.62,36297.48
1990-11-29,2129,dominicks,17490,1,2.14,37428.6
1990-12-06,2129,dominicks,18816,1,2.31,43464.96
1990-12-13,2129,dominicks,11844,1,2.51,29728.44
1990-12-20,2129,dominicks,13496,1,2.22,29961.120000000003
1990-12-27,2129,dominicks,9355,1,2.34,21890.699999999997
1991-01-03,2129,dominicks,12426,1,1.99,24727.74
1991-01-10,2129,dominicks,9207,1,2.09,19242.629999999997
1991-01-17,2129,dominicks,11738,1,2.35,27584.3
1991-01-24,2129,dominicks,16879,1,2.66,44898.14
1991-01-31,2129,dominicks,17545,1,2.68,47020.600000000006
1991-02-07,2129,dominicks,14973,1,2.26,33838.979999999996
1991-02-14,2129,dominicks,13852,1,2.32,32136.64
1991-02-21,2129,dominicks,15401,1,2.13,32804.13
1991-02-28,2129,dominicks,17734,1,2.2,39014.8
1991-03-07,2129,dominicks,16306,1,2.18,35547.08
1991-03-14,2129,dominicks,10121,1,2.43,24594.030000000002
1991-03-21,2129,dominicks,12653,1,1.99,25179.47
1991-03-28,2129,dominicks,18556,1,2.04,37854.24
1991-04-04,2129,dominicks,15121,1,1.98,29939.579999999998
1991-04-11,2129,dominicks,10883,1,2.36,25683.879999999997
1991-04-18,2129,dominicks,17973,1,2.69,48347.37
1991-04-25,2129,dominicks,17342,1,2.37,41100.54
1991-05-02,2129,dominicks,12800,1,2.27,29056.0
1991-05-09,2129,dominicks,9806,1,2.68,26280.08
1991-05-16,2129,dominicks,14953,1,2.44,36485.32
1991-05-23,2129,dominicks,9765,1,2.5,24412.5
1991-05-30,2129,dominicks,14301,1,2.61,37325.61
1991-06-06,2129,dominicks,12996,1,2.04,26511.84
1991-06-13,2129,dominicks,15246,1,2.36,35980.56
1991-06-20,2129,dominicks,19875,1,1.92,38160.0
1991-06-27,2129,dominicks,18726,1,2.27,42508.02
1991-07-04,2129,dominicks,16915,1,1.96,33153.4
1991-07-11,2129,dominicks,19963,1,2.61,52103.43
1991-07-18,2129,dominicks,16276,1,1.96,31900.96
1991-07-25,2129,dominicks,19807,1,2.37,46942.590000000004
1991-08-01,2129,dominicks,13562,1,2.2,29836.4
1991-08-08,2129,dominicks,12709,1,2.21,28086.89
1991-08-15,2129,dominicks,12466,1,2.16,26926.56
1991-08-22,2129,dominicks,12034,1,1.97,23706.98
1991-08-29,2129,dominicks,11777,1,2.02,23789.54
1991-09-05,2129,dominicks,9964,1,1.92,19130.88
1991-09-12,2129,dominicks,14178,1,2.29,32467.62
1991-09-19,2129,dominicks,15415,1,2.19,33758.85
1991-09-26,2129,dominicks,16078,1,2.23,35853.94
1991-10-03,2129,dominicks,18872,1,2.34,44160.479999999996
1991-10-10,2129,dominicks,12170,1,2.28,27747.6
1991-10-17,2129,dominicks,13423,1,2.36,31678.28
1991-10-24,2129,dominicks,10544,1,2.4,25305.6
1991-10-31,2129,dominicks,19907,1,1.93,38420.51
1991-11-07,2129,dominicks,12985,1,2.23,28956.55
1991-11-14,2129,dominicks,19760,1,2.59,51178.399999999994
1991-11-21,2129,dominicks,9203,1,1.97,18129.91
1991-11-28,2129,dominicks,11594,1,2.26,26202.44
1991-12-05,2129,dominicks,10349,1,2.63,27217.87
1991-12-12,2129,dominicks,10016,1,2.4,24038.399999999998
1991-12-19,2129,dominicks,16164,1,2.43,39278.520000000004
1991-12-26,2129,dominicks,10043,1,2.2,22094.600000000002
1992-01-02,2129,dominicks,17877,1,2.34,41832.18
1992-01-09,2129,dominicks,13443,1,2.09,28095.87
1992-01-16,2129,dominicks,18688,1,2.09,39057.92
1992-01-23,2129,dominicks,9141,1,2.19,20018.79
1992-01-30,2129,dominicks,16123,1,2.08,33535.840000000004
1992-02-06,2129,dominicks,11742,1,2.12,24893.04
1992-02-13,2129,dominicks,10348,1,2.51,25973.48
1992-02-20,2129,dominicks,9139,1,2.59,23670.01
1992-02-27,2129,dominicks,14460,1,2.06,29787.600000000002
1992-03-05,2129,dominicks,18633,1,2.55,47514.149999999994
1992-03-12,2129,dominicks,11229,1,2.09,23468.609999999997
1992-03-19,2129,dominicks,19535,1,2.53,49423.549999999996
1992-03-26,2129,dominicks,12221,1,2.28,27863.879999999997
1992-04-02,2129,dominicks,12643,1,2.62,33124.66
1992-04-09,2129,dominicks,17614,1,2.04,35932.56
1992-04-16,2129,dominicks,12280,1,2.38,29226.399999999998
1992-04-23,2129,dominicks,11071,1,2.5,27677.5
