WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3682,dominicks,16900,1,2.07,34983.0
1990-06-21,3682,dominicks,13149,1,2.26,29716.739999999998
1990-06-28,3682,dominicks,16288,1,2.32,37788.159999999996
1990-07-05,3682,dominicks,16439,1,2.0,32878.0
1990-07-12,3682,dominicks,14613,1,2.11,30833.429999999997
1990-07-19,3682,dominicks,11884,1,2.03,24124.519999999997
1990-07-26,3682,dominicks,17766,1,2.5,44415.0
1990-08-02,3682,dominicks,13540,1,2.61,35339.4
1990-08-09,3682,dominicks,17046,1,2.67,45512.82
1990-08-16,3682,dominicks,12119,1,2.18,26419.420000000002
1990-08-23,3682,dominicks,19395,1,2.52,48875.4
1990-08-30,3682,dominicks,9110,1,2.13,19404.3
1990-09-06,3682,dominicks,17107,1,2.18,37293.26
1990-09-13,3682,dominicks,19538,1,2.03,39662.14
1990-09-20,3682,dominicks,17339,1,2.59,44908.009999999995
1990-09-27,3682,dominicks,17378,1,2.5,43445.0
1990-10-04,3682,dominicks,17623,1,2.1,37008.3
1990-10-11,3682,dominicks,16020,1,2.62,41972.4
1990-10-18,3682,dominicks,18800,1,2.08,39104.0
1990-10-25,3682,dominicks,18799,1,2.19,41169.81
1990-11-01,3682,dominicks,12580,1,2.14,26921.2
1990-11-08,3682,dominicks,15449,1,2.35,36305.15
1990-11-15,3682,dominicks,18284,1,2.37,43333.08
1990-11-22,3682,dominicks,9384,1,2.22,20832.480000000003
1990-11-29,3682,dominicks,19041,1,2.63,50077.829999999994
1990-12-06,3682,dominicks,15561,1,2.22,34545.420000000006
1990-12-13,3682,dominicks,16788,1,2.4,40291.2
1990-12-20,3682,dominicks,12272,1,2.56,31416.32
1990-12-27,3682,dominicks,11697,1,2.68,31347.960000000003
1991-01-03,3682,dominicks,12900,1,2.13,27477.0
1991-01-10,3682,dominicks,19098,1,2.49,47554.020000000004
1991-01-17,3682,dominicks,13293,1,2.05,27250.649999999998
1991-01-24,3682,dominicks,12959,1,2.05,26565.949999999997
1991-01-31,3682,dominicks,13717,1,1.97,27022.489999999998
1991-02-07,3682,dominicks,19123,1,2.16,41305.68
1991-02-14,3682,dominicks,13914,1,2.27,31584.78
1991-02-21,3682,dominicks,11019,1,2.24,24682.56
1991-02-28,3682,dominicks,13716,1,2.33,31958.280000000002
1991-03-07,3682,dominicks,15692,1,2.4,37660.799999999996
1991-03-14,3682,dominicks,9171,1,2.17,19901.07
1991-03-21,3682,dominicks,13420,1,2.13,28584.6
1991-03-28,3682,dominicks,16015,1,2.18,34912.700000000004
1991-04-04,3682,dominicks,16912,1,2.23,37713.76
1991-04-11,3682,dominicks,13147,1,2.03,26688.409999999996
1991-04-18,3682,dominicks,11612,1,1.98,22991.76
1991-04-25,3682,dominicks,19886,1,1.95,38777.7
1991-05-02,3682,dominicks,13363,1,1.96,26191.48
1991-05-09,3682,dominicks,13631,1,1.93,26307.829999999998
1991-05-16,3682,dominicks,9375,1,2.55,23906.25
1991-05-23,3682,dominicks,10398,1,2.36,24539.28
1991-05-30,3682,dominicks,10470,1,2.67,27954.899999999998
1991-06-06,3682,dominicks,16297,1,2.17,35364.49
1991-06-13,3682,dominicks,16878,1,2.45,41351.100000000006
1991-06-20,3682,dominicks,18663,1,2.16,40312.08
1991-06-27,3682,dominicks,16773,1,2.46,41261.58
1991-07-04,3682,dominicks,16634,1,2.61,43414.74
1991-07-11,3682,dominicks,13255,1,2.52,33402.6
1991-07-18,3682,dominicks,18314,1,2.01,36811.14
1991-07-25,3682,dominicks,11107,1,2.0,22214.0
1991-08-01,3682,dominicks,10690,1,2.55,27259.499999999996
1991-08-08,3682,dominicks,13353,1,1.93,25771.29
1991-08-15,3682,dominicks,14905,1,2.22,33089.100000000006
1991-08-22,3682,dominicks,12691,1,2.53,32108.229999999996
1991-08-29,3682,dominicks,11073,1,1.99,22035.27
1991-09-05,3682,dominicks,19994,1,2.08,41587.520000000004
1991-09-12,3682,dominicks,10869,1,2.0,21738.0
1991-09-19,3682,dominicks,9119,1,2.47,22523.93
1991-09-26,3682,dominicks,12546,1,2.08,26095.68
1991-10-03,3682,dominicks,9742,1,2.66,25913.72
1991-10-10,3682,dominicks,19361,1,2.66,51500.26
1991-10-17,3682,dominicks,18064,1,1.94,35044.159999999996
1991-10-24,3682,dominicks,13543,1,2.25,30471.75
1991-10-31,3682,dominicks,9188,1,2.15,19754.2
1991-11-07,3682,dominicks,18036,1,2.2,39679.200000000004
1991-11-14,3682,dominicks,18122,1,2.43,44036.46000000001
1991-11-21,3682,dominicks,10007,1,2.1,21014.7
1991-11-28,3682,dominicks,9645,1,2.32,22376.399999999998
1991-12-05,3682,dominicks,17560,1,2.17,38105.2
1991-12-12,3682,dominicks,12304,1,2.15,26453.6
1991-12-19,3682,dominicks,12105,1,2.36,28567.8
1991-12-26,3682,dominicks,9877,1,2.28,22519.559999999998
1992-01-02,3682,dominicks,19657,1,2.53,49732.21
1992-01-09,3682,dominicks,13097,1,2.3,30123.1
1992-01-16,3682,dominicks,16835,1,2.44,41077.4
1992-01-23,3682,dominicks,16405,1,2.03,33302.149999999994
1992-01-30,3682,dominicks,12029,1,1.91,22975.39
1992-02-06,3682,dominicks,9407,1,2.1,19754.7
1992-02-13,3682,dominicks,9710,1,2.13,20682.3
1992-02-20,3682,dominicks,19372,1,2.39,46299.08
1992-02-27,3682,dominicks,15365,1,2.53,38873.45
1992-03-05,3682,dominicks,11091,1,2.32,25731.12
1992-03-12,3682,dominicks,9506,1,2.4,22814.399999999998
1992-03-19,3682,dominicks,19644,1,2.47,48520.68
1992-03-26,3682,dominicks,13369,1,2.63,35160.47
1992-04-02,3682,dominicks,10938,1,2.33,25485.54
1992-04-09,3682,dominicks,15090,1,2.13,32141.699999999997
1992-04-16,3682,dominicks,10367,1,1.99,20630.329999999998
1992-04-23,3682,dominicks,9614,1,2.19,21054.66
1992-04-30,3682,dominicks,19921,1,2.01,40041.21
1992-05-07,3682,dominicks,17562,1,2.4,42148.799999999996
1992-05-14,3682,dominicks,19447,1,2.09,40644.229999999996
1992-05-21,3682,dominicks,11829,1,1.94,22948.26
1992-05-28,3682,dominicks,17079,1,2.05,35011.95
1992-06-04,3682,dominicks,13937,1,2.21,30800.77
1992-06-11,3682,dominicks,9967,1,2.43,24219.81
1992-06-18,3682,dominicks,11745,1,1.92,22550.399999999998
1992-06-25,3682,dominicks,19191,1,2.13,40876.829999999994
1992-07-02,3682,dominicks,18735,1,2.08,38968.8
1992-07-09,3682,dominicks,18015,1,2.21,39813.15
1992-07-16,3682,dominicks,19264,1,1.91,36794.24
1992-07-23,3682,dominicks,12703,1,2.29,29089.87
1992-07-30,3682,dominicks,13433,1,2.23,29955.59
1992-08-06,3682,dominicks,15579,1,2.55,39726.45
1992-08-13,3682,dominicks,16244,1,1.95,31675.8
1992-08-20,3682,dominicks,18415,1,2.53,46589.95
1992-08-27,3682,dominicks,12392,1,1.91,23668.719999999998
1992-09-03,3682,dominicks,9352,1,2.65,24782.8
1992-09-10,3682,dominicks,14431,1,2.13,30738.03
1992-09-17,3682,dominicks,9468,1,1.99,18841.32
1992-09-24,3682,dominicks,10832,1,2.25,24372.0
1992-10-01,3682,dominicks,15070,1,2.63,39634.1
