WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3971,dominicks,15676,1,1.93,30254.68
1990-06-21,3971,dominicks,17183,1,2.16,37115.28
1990-06-28,3971,dominicks,14633,1,2.42,35411.86
1990-07-05,3971,dominicks,9079,1,2.35,21335.65
1990-07-12,3971,dominicks,19076,1,2.16,41204.16
1990-07-19,3971,dominicks,13168,1,2.15,28311.199999999997
1990-07-26,3971,dominicks,16252,1,2.05,33316.6
1990-08-02,3971,dominicks,12983,1,2.55,33106.649999999994
1990-08-09,3971,dominicks,14312,1,2.0,28624.0
1990-08-16,3971,dominicks,11646,1,2.34,27251.64
1990-08-23,3971,dominicks,9800,1,2.59,25382.0
1990-08-30,3971,dominicks,17485,1,2.0,34970.0
1990-09-06,3971,dominicks,9903,1,2.56,25351.68
1990-09-13,3971,dominicks,12716,1,1.94,24669.04
1990-09-20,3971,dominicks,11760,1,2.05,24107.999999999996
1990-09-27,3971,dominicks,17950,1,2.37,42541.5
1990-10-04,3971,dominicks,17814,1,2.21,39368.94
1990-10-11,3971,dominicks,9472,1,2.16,20459.52
1990-10-18,3971,dominicks,16544,1,2.58,42683.520000000004
1990-10-25,3971,dominicks,18306,1,2.61,47778.659999999996
1990-11-01,3971,dominicks,17602,1,1.91,33619.82
1990-11-08,3971,dominicks,11048,1,2.05,22648.399999999998
1990-11-15,3971,dominicks,11053,1,2.36,26085.079999999998
1990-11-22,3971,dominicks,17882,1,2.62,46850.840000000004
1990-11-29,3971,dominicks,10868,1,2.59,28148.12
1990-12-06,3971,dominicks,15238,1,1.93,29409.34
1990-12-13,3971,dominicks,10413,1,2.01,20930.129999999997
1990-12-20,3971,dominicks,16561,1,2.46,40740.06
1990-12-27,3971,dominicks,16209,1,2.27,36794.43
1991-01-03,3971,dominicks,15295,1,2.25,34413.75
1991-01-10,3971,dominicks,15907,1,1.98,31495.86
1991-01-17,3971,dominicks,18525,1,2.07,38346.75
1991-01-24,3971,dominicks,11446,1,2.2,25181.2
1991-01-31,3971,dominicks,12050,1,2.4,28920.0
1991-02-07,3971,dominicks,10484,1,2.36,24742.239999999998
1991-02-14,3971,dominicks,17017,1,2.16,36756.72
1991-02-21,3971,dominicks,18081,1,2.03,36704.42999999999
1991-02-28,3971,dominicks,18063,1,2.21,39919.229999999996
1991-03-07,3971,dominicks,15736,1,2.38,37451.68
1991-03-14,3971,dominicks,16287,1,2.45,39903.15
1991-03-21,3971,dominicks,17841,1,1.91,34076.31
1991-03-28,3971,dominicks,9790,1,2.33,22810.7
1991-04-04,3971,dominicks,15392,1,2.24,34478.08
1991-04-11,3971,dominicks,16351,1,1.92,31393.92
1991-04-18,3971,dominicks,19902,1,2.15,42789.299999999996
1991-04-25,3971,dominicks,9496,1,2.4,22790.399999999998
1991-05-02,3971,dominicks,9102,1,2.64,24029.280000000002
1991-05-09,3971,dominicks,14244,1,2.69,38316.36
1991-05-16,3971,dominicks,9311,1,1.9,17690.899999999998
1991-05-23,3971,dominicks,16872,1,2.36,39817.92
1991-05-30,3971,dominicks,14959,1,2.22,33208.98
1991-06-06,3971,dominicks,10525,1,2.3,24207.499999999996
1991-06-13,3971,dominicks,15278,1,2.61,39875.579999999994
1991-06-20,3971,dominicks,15374,1,2.31,35513.94
1991-06-27,3971,dominicks,10012,1,2.15,21525.8
1991-07-04,3971,dominicks,10046,1,2.17,21799.82
1991-07-11,3971,dominicks,11492,1,2.14,24592.88
1991-07-18,3971,dominicks,9915,1,1.99,19730.85
1991-07-25,3971,dominicks,10731,1,2.52,27042.12
