WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1511,dominicks,11717,1,1.94,22730.98
1990-06-21,1511,dominicks,11574,1,2.07,23958.179999999997
1990-06-28,1511,dominicks,15479,1,2.56,39626.24
1990-07-05,1511,dominicks,9526,1,2.48,23624.48
1990-07-12,1511,dominicks,10946,1,1.99,21782.54
1990-07-19,1511,dominicks,9730,1,2.06,20043.8
1990-07-26,1511,dominicks,14025,1,2.09,29312.249999999996
1990-08-02,1511,dominicks,11260,1,2.07,23308.199999999997
1990-08-09,1511,dominicks,14179,1,2.48,35163.92
1990-08-16,1511,dominicks,17190,1,1.93,33176.7
1990-08-23,1511,dominicks,18420,1,2.01,37024.2
1990-08-30,1511,dominicks,11238,1,2.68,30117.84
1990-09-06,1511,dominicks,13635,1,2.16,29451.600000000002
1990-09-13,1511,dominicks,9502,1,2.1,19954.2
1990-09-20,1511,dominicks,19285,1,2.4,46284.0
1990-09-27,1511,dominicks,15620,1,2.54,39674.8
1990-10-04,1511,dominicks,19829,1,2.41,47787.89
1990-10-11,1511,dominicks,10951,1,1.92,21025.92
1990-10-18,1511,dominicks,11123,1,2.53,28141.19
1990-10-25,1511,dominicks,10521,1,2.32,24408.719999999998
1990-11-01,1511,dominicks,15577,1,2.61,40655.97
1990-11-08,1511,dominicks,14855,1,2.28,33869.399999999994
1990-11-15,1511,dominicks,11218,1,2.05,22996.899999999998
1990-11-22,1511,dominicks,12345,1,1.96,24196.2
1990-11-29,1511,dominicks,12856,1,1.91,24554.96
1990-12-06,1511,dominicks,14292,1,2.41,34443.72
1990-12-13,1511,dominicks,12366,1,2.39,29554.74
1990-12-20,1511,dominicks,12829,1,2.49,31944.210000000003
1990-12-27,1511,dominicks,13911,1,2.59,36029.49
1991-01-03,1511,dominicks,19265,1,2.09,40263.85
1991-01-10,1511,dominicks,13843,1,1.93,26716.989999999998
1991-01-17,1511,dominicks,16569,1,2.08,34463.520000000004
1991-01-24,1511,dominicks,18930,1,2.45,46378.5
1991-01-31,1511,dominicks,19072,1,2.09,39860.479999999996
1991-02-07,1511,dominicks,19593,1,2.12,41537.16
1991-02-14,1511,dominicks,15835,1,2.08,32936.8
1991-02-21,1511,dominicks,10904,1,2.12,23116.48
1991-02-28,1511,dominicks,14242,1,2.61,37171.619999999995
1991-03-07,1511,dominicks,10548,1,2.12,22361.760000000002
1991-03-14,1511,dominicks,10435,1,2.2,22957.000000000004
1991-03-21,1511,dominicks,14214,1,2.39,33971.46
1991-03-28,1511,dominicks,9023,1,2.19,19760.37
1991-04-04,1511,dominicks,13018,1,2.69,35018.42
1991-04-11,1511,dominicks,12580,1,2.3,28933.999999999996
1991-04-18,1511,dominicks,16690,1,2.28,38053.2
1991-04-25,1511,dominicks,15291,1,2.44,37310.04
1991-05-02,1511,dominicks,13802,1,1.96,27051.92
1991-05-09,1511,dominicks,10526,1,1.94,20420.44
1991-05-16,1511,dominicks,17718,1,2.06,36499.08
1991-05-23,1511,dominicks,11207,1,2.42,27120.94
1991-05-30,1511,dominicks,19903,1,2.19,43587.57
1991-06-06,1511,dominicks,9736,1,1.92,18693.12
1991-06-13,1511,dominicks,14292,1,2.1,30013.2
1991-06-20,1511,dominicks,17654,1,2.23,39368.42
1991-06-27,1511,dominicks,19185,1,2.59,49689.149999999994
1991-07-04,1511,dominicks,19360,1,2.36,45689.6
1991-07-11,1511,dominicks,17397,1,1.96,34098.12
1991-07-18,1511,dominicks,12692,1,2.41,30587.72
1991-07-25,1511,dominicks,9822,1,2.36,23179.92
1991-08-01,1511,dominicks,11077,1,2.12,23483.24
1991-08-08,1511,dominicks,13066,1,2.4,31358.399999999998
1991-08-15,1511,dominicks,13738,1,2.16,29674.08
1991-08-22,1511,dominicks,13509,1,1.99,26882.91
1991-08-29,1511,dominicks,11827,1,2.23,26374.21
1991-09-05,1511,dominicks,10219,1,2.68,27386.920000000002
1991-09-12,1511,dominicks,14422,1,2.59,37352.979999999996
1991-09-19,1511,dominicks,10102,1,1.99,20102.98
1991-09-26,1511,dominicks,10659,1,2.31,24622.29
1991-10-03,1511,dominicks,16011,1,2.06,32982.66
1991-10-10,1511,dominicks,17179,1,2.4,41229.6
1991-10-17,1511,dominicks,12359,1,2.06,25459.54
1991-10-24,1511,dominicks,10530,1,2.68,28220.4
1991-10-31,1511,dominicks,9954,1,2.36,23491.44
1991-11-07,1511,dominicks,9587,1,2.59,24830.329999999998
1991-11-14,1511,dominicks,14638,1,2.26,33081.88
1991-11-21,1511,dominicks,17552,1,2.31,40545.12
1991-11-28,1511,dominicks,17894,1,2.0,35788.0
1991-12-05,1511,dominicks,12122,1,2.12,25698.640000000003
1991-12-12,1511,dominicks,17103,1,2.6,44467.8
1991-12-19,1511,dominicks,15422,1,2.48,38246.56
1991-12-26,1511,dominicks,12685,1,2.27,28794.95
1992-01-02,1511,dominicks,12793,1,2.11,26993.23
1992-01-09,1511,dominicks,10911,1,2.38,25968.18
1992-01-16,1511,dominicks,13300,1,2.05,27264.999999999996
1992-01-23,1511,dominicks,13414,1,2.23,29913.22
1992-01-30,1511,dominicks,9478,1,2.15,20377.7
1992-02-06,1511,dominicks,13084,1,2.24,29308.160000000003
1992-02-13,1511,dominicks,12264,1,2.5,30660.0
1992-02-20,1511,dominicks,11039,1,2.0,22078.0
1992-02-27,1511,dominicks,12676,1,1.9,24084.399999999998
1992-03-05,1511,dominicks,10655,1,1.97,20990.35
1992-03-12,1511,dominicks,15937,1,2.47,39364.39000000001
1992-03-19,1511,dominicks,11220,1,1.96,21991.2
1992-03-26,1511,dominicks,16076,1,2.4,38582.4
1992-04-02,1511,dominicks,17786,1,2.69,47844.34
1992-04-09,1511,dominicks,13370,1,2.32,31018.399999999998
1992-04-16,1511,dominicks,18426,1,2.35,43301.1
1992-04-23,1511,dominicks,11327,1,2.08,23560.16
1992-04-30,1511,dominicks,14146,1,2.26,31969.959999999995
1992-05-07,1511,dominicks,10923,1,2.49,27198.270000000004
1992-05-14,1511,dominicks,9118,1,2.67,24345.059999999998
1992-05-21,1511,dominicks,19372,1,2.29,44361.88
1992-05-28,1511,dominicks,15914,1,2.26,35965.64
1992-06-04,1511,dominicks,17107,1,1.93,33016.51
1992-06-11,1511,dominicks,12112,1,1.98,23981.76
1992-06-18,1511,dominicks,16668,1,2.65,44170.2
1992-06-25,1511,dominicks,12444,1,2.34,29118.96
1992-07-02,1511,dominicks,14541,1,2.19,31844.79
1992-07-09,1511,dominicks,12850,1,2.2,28270.000000000004
1992-07-16,1511,dominicks,10207,1,2.38,24292.66
1992-07-23,1511,dominicks,9537,1,2.41,22984.170000000002
1992-07-30,1511,dominicks,19860,1,2.53,50245.799999999996
1992-08-06,1511,dominicks,9867,1,2.15,21214.05
1992-08-13,1511,dominicks,11671,1,2.16,25209.36
1992-08-20,1511,dominicks,19856,1,2.55,50632.799999999996
1992-08-27,1511,dominicks,18280,1,2.13,38936.4
1992-09-03,1511,dominicks,18491,1,2.55,47152.049999999996
1992-09-10,1511,dominicks,15186,1,2.0,30372.0
1992-09-17,1511,dominicks,9374,1,2.35,22028.9
1992-09-24,1511,dominicks,11861,1,2.15,25501.149999999998
1992-10-01,1511,dominicks,9453,1,2.27,21458.31
