WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,346,minute.maid,14970,1,2.09,31287.3
1990-06-21,346,minute.maid,15173,1,2.32,35201.36
1990-06-28,346,minute.maid,14541,1,2.53,36788.729999999996
1990-07-05,346,minute.maid,10192,1,2.45,24970.4
1990-07-12,346,minute.maid,18044,1,2.36,42583.84
1990-07-19,346,minute.maid,17508,1,2.38,41669.04
1990-07-26,346,minute.maid,15279,1,2.47,37739.130000000005
1990-08-02,346,minute.maid,11013,1,2.06,22686.78
1990-08-09,346,minute.maid,13387,1,2.49,33333.630000000005
1990-08-16,346,minute.maid,16378,1,2.33,38160.74
1990-08-23,346,minute.maid,16330,1,2.44,39845.2
1990-08-30,346,minute.maid,17445,1,2.35,40995.75
1990-09-06,346,minute.maid,9430,1,2.5,23575.0
1990-09-13,346,minute.maid,12758,1,1.91,24367.78
1990-09-20,346,minute.maid,9413,1,2.48,23344.24
1990-09-27,346,minute.maid,12368,1,2.65,32775.2
1990-10-04,346,minute.maid,16268,1,2.36,38392.479999999996
1990-10-11,346,minute.maid,15479,1,2.15,33279.85
1990-10-18,346,minute.maid,12046,1,2.11,25417.059999999998
1990-10-25,346,minute.maid,14950,1,2.08,31096.0
1990-11-01,346,minute.maid,14072,1,2.0,28144.0
1990-11-08,346,minute.maid,19529,1,2.56,49994.24
1990-11-15,346,minute.maid,10655,1,1.93,20564.149999999998
1990-11-22,346,minute.maid,14519,1,2.0,29038.0
1990-11-29,346,minute.maid,10077,1,2.39,24084.030000000002
1990-12-06,346,minute.maid,13291,1,2.69,35752.79
1990-12-13,346,minute.maid,11013,1,2.14,23567.82
1990-12-20,346,minute.maid,11191,1,1.91,21374.809999999998
1990-12-27,346,minute.maid,11204,1,2.2,24648.800000000003
1991-01-03,346,minute.maid,12724,1,2.33,29646.920000000002
1991-01-10,346,minute.maid,16124,1,2.43,39181.32
1991-01-17,346,minute.maid,15690,1,2.3,36087.0
1991-01-24,346,minute.maid,10130,1,1.93,19550.899999999998
1991-01-31,346,minute.maid,19687,1,2.15,42327.049999999996
1991-02-07,346,minute.maid,18767,1,2.11,39598.369999999995
1991-02-14,346,minute.maid,12884,1,2.05,26412.199999999997
1991-02-21,346,minute.maid,18572,1,2.24,41601.280000000006
1991-02-28,346,minute.maid,15526,1,2.55,39591.299999999996
1991-03-07,346,minute.maid,15627,1,2.52,39380.04
1991-03-14,346,minute.maid,11147,1,2.18,24300.460000000003
1991-03-21,346,minute.maid,9129,1,2.5,22822.5
1991-03-28,346,minute.maid,12617,1,2.51,31668.67
1991-04-04,346,minute.maid,13747,1,2.65,36429.549999999996
1991-04-11,346,minute.maid,14160,1,2.14,30302.4
1991-04-18,346,minute.maid,11437,1,2.18,24932.660000000003
1991-04-25,346,minute.maid,9022,1,2.21,19938.62
1991-05-02,346,minute.maid,15783,1,2.29,36143.07
1991-05-09,346,minute.maid,11994,1,2.58,30944.52
1991-05-16,346,minute.maid,17897,1,2.04,36509.88
1991-05-23,346,minute.maid,12062,1,2.11,25450.82
1991-05-30,346,minute.maid,18157,1,1.97,35769.29
1991-06-06,346,minute.maid,11798,1,2.12,25011.760000000002
1991-06-13,346,minute.maid,12147,1,1.92,23322.239999999998
1991-06-20,346,minute.maid,9250,1,2.33,21552.5
1991-06-27,346,minute.maid,19959,1,2.43,48500.37
1991-07-04,346,minute.maid,12666,1,2.27,28751.82
1991-07-11,346,minute.maid,9345,1,1.91,17848.95
1991-07-18,346,minute.maid,16359,1,2.27,37134.93
1991-07-25,346,minute.maid,10242,1,2.17,22225.14
1991-08-01,346,minute.maid,14377,1,2.31,33210.87
1991-08-08,346,minute.maid,12848,1,2.29,29421.920000000002
1991-08-15,346,minute.maid,12194,1,2.41,29387.54
1991-08-22,346,minute.maid,17731,1,2.46,43618.26
1991-08-29,346,minute.maid,12437,1,2.25,27983.25
1991-09-05,346,minute.maid,15138,1,1.92,29064.96
1991-09-12,346,minute.maid,19919,1,2.29,45614.51
1991-09-19,346,minute.maid,15055,1,2.2,33121.0
1991-09-26,346,minute.maid,10103,1,2.41,24348.230000000003
1991-10-03,346,minute.maid,19209,1,2.25,43220.25
1991-10-10,346,minute.maid,9192,1,2.41,22152.72
1991-10-17,346,minute.maid,13223,1,2.5,33057.5
1991-10-24,346,minute.maid,12284,1,2.07,25427.879999999997
1991-10-31,346,minute.maid,17296,1,2.58,44623.68
1991-11-07,346,minute.maid,17134,1,2.22,38037.48
1991-11-14,346,minute.maid,10140,1,2.03,20584.199999999997
1991-11-21,346,minute.maid,9848,1,2.23,21961.04
1991-11-28,346,minute.maid,11794,1,2.33,27480.02
1991-12-05,346,minute.maid,12300,1,2.09,25707.0
1991-12-12,346,minute.maid,19968,1,2.53,50519.03999999999
1991-12-19,346,minute.maid,11728,1,2.06,24159.68
1991-12-26,346,minute.maid,18675,1,2.2,41085.0
1992-01-02,346,minute.maid,13390,1,2.34,31332.6
1992-01-09,346,minute.maid,19551,1,2.53,49464.03
1992-01-16,346,minute.maid,14137,1,2.12,29970.440000000002
1992-01-23,346,minute.maid,11403,1,2.41,27481.230000000003
1992-01-30,346,minute.maid,15651,1,2.39,37405.89
1992-02-06,346,minute.maid,11493,1,2.12,24365.16
1992-02-13,346,minute.maid,16987,1,2.6,44166.200000000004
1992-02-20,346,minute.maid,14999,1,2.56,38397.44
1992-02-27,346,minute.maid,13063,1,2.16,28216.08
1992-03-05,346,minute.maid,10464,1,2.46,25741.44
1992-03-12,346,minute.maid,19269,1,2.59,49906.71
1992-03-19,346,minute.maid,18930,1,2.62,49596.6
1992-03-26,346,minute.maid,12091,1,2.64,31920.24
1992-04-02,346,minute.maid,16967,1,2.51,42587.17
1992-04-09,346,minute.maid,14620,1,2.26,33041.2
1992-04-16,346,minute.maid,17071,1,2.13,36361.229999999996
1992-04-23,346,minute.maid,15642,1,2.6,40669.200000000004
1992-04-30,346,minute.maid,10264,1,2.22,22786.08
1992-05-07,346,minute.maid,16971,1,1.98,33602.58
