WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,478,tropicana,17427,1,2.14,37293.78
1990-06-21,478,tropicana,12730,1,2.21,28133.3
1990-06-28,478,tropicana,11262,1,2.24,25226.88
1990-07-05,478,tropicana,18776,1,2.01,37739.759999999995
1990-07-12,478,tropicana,9678,1,2.08,20130.24
1990-07-19,478,tropicana,14828,1,2.33,34549.24
1990-07-26,478,tropicana,12562,1,1.98,24872.76
1990-08-02,478,tropicana,12105,1,2.01,24331.049999999996
1990-08-09,478,tropicana,15919,1,2.41,38364.79
1990-08-16,478,tropicana,18505,1,2.59,47927.95
1990-08-23,478,tropicana,9173,1,2.24,20547.52
1990-08-30,478,tropicana,14345,1,2.58,37010.1
1990-09-06,478,tropicana,13886,1,2.64,36659.04
1990-09-13,478,tropicana,17039,1,2.31,39360.090000000004
1990-09-20,478,tropicana,11136,1,2.62,29176.32
1990-09-27,478,tropicana,15759,1,2.46,38767.14
1990-10-04,478,tropicana,12396,1,1.94,24048.239999999998
1990-10-11,478,tropicana,19738,1,2.05,40462.899999999994
1990-10-18,478,tropicana,17301,1,1.93,33390.93
1990-10-25,478,tropicana,12725,1,2.6,33085.0
1990-11-01,478,tropicana,13795,1,2.41,33245.950000000004
1990-11-08,478,tropicana,19503,1,2.61,50902.829999999994
1990-11-15,478,tropicana,17794,1,2.16,38435.04
1990-11-22,478,tropicana,15931,1,2.28,36322.68
1990-11-29,478,tropicana,19649,1,2.04,40083.96
1990-12-06,478,tropicana,10308,1,2.68,27625.440000000002
1990-12-13,478,tropicana,10852,1,2.27,24634.04
1990-12-20,478,tropicana,17956,1,2.48,44530.88
1990-12-27,478,tropicana,17780,1,2.23,39649.4
1991-01-03,478,tropicana,13945,1,2.51,35001.95
1991-01-10,478,tropicana,15763,1,2.21,34836.229999999996
1991-01-17,478,tropicana,11038,1,2.36,26049.68
1991-01-24,478,tropicana,11648,1,1.96,22830.079999999998
1991-01-31,478,tropicana,12226,1,2.64,32276.640000000003
1991-02-07,478,tropicana,13047,1,1.99,25963.53
1991-02-14,478,tropicana,11862,1,2.18,25859.160000000003
1991-02-21,478,tropicana,19027,1,2.14,40717.78
1991-02-28,478,tropicana,13024,1,2.16,28131.84
1991-03-07,478,tropicana,11910,1,2.68,31918.800000000003
1991-03-14,478,tropicana,10514,1,2.34,24602.76
1991-03-21,478,tropicana,17821,1,2.65,47225.65
1991-03-28,478,tropicana,13725,1,2.67,36645.75
1991-04-04,478,tropicana,19342,1,2.08,40231.36
1991-04-11,478,tropicana,19999,1,2.34,46797.659999999996
1991-04-18,478,tropicana,9635,1,1.95,18788.25
1991-04-25,478,tropicana,10424,1,1.93,20118.32
1991-05-02,478,tropicana,10607,1,2.01,21320.069999999996
1991-05-09,478,tropicana,19256,1,2.38,45829.28
1991-05-16,478,tropicana,11648,1,2.51,29236.479999999996
1991-05-23,478,tropicana,9313,1,2.65,24679.45
1991-05-30,478,tropicana,9685,1,2.63,25471.55
1991-06-06,478,tropicana,10780,1,2.53,27273.399999999998
1991-06-13,478,tropicana,14451,1,2.47,35693.97
