WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3494,dominicks,12144,1,2.05,24895.199999999997
1990-06-21,3494,dominicks,10318,1,2.26,23318.679999999997
1990-06-28,3494,dominicks,17264,1,2.1,36254.4
1990-07-05,3494,dominicks,9438,1,2.39,22556.82
1990-07-12,3494,dominicks,12728,1,2.43,30929.04
1990-07-19,3494,dominicks,11155,1,1.96,21863.8
1990-07-26,3494,dominicks,11221,1,2.5,28052.5
1990-08-02,3494,dominicks,13529,1,2.07,28005.03
1990-08-09,3494,dominicks,19827,1,2.2,43619.4
1990-08-16,3494,dominicks,16626,1,2.1,34914.6
1990-08-23,3494,dominicks,16574,1,2.63,43589.619999999995
1990-08-30,3494,dominicks,9861,1,2.3,22680.3
1990-09-06,3494,dominicks,18364,1,2.62,48113.68
1990-09-13,3494,dominicks,12651,1,2.43,30741.93
1990-09-20,3494,dominicks,18507,1,2.59,47933.13
1990-09-27,3494,dominicks,17819,1,2.17,38667.229999999996
1990-10-04,3494,dominicks,18218,1,2.01,36618.17999999999
1990-10-11,3494,dominicks,16254,1,2.25,36571.5
1990-10-18,3494,dominicks,17343,1,2.35,40756.05
1990-10-25,3494,dominicks,19918,1,2.2,43819.600000000006
1990-11-01,3494,dominicks,10963,1,1.92,21048.96
1990-11-08,3494,dominicks,15576,1,2.33,36292.08
1990-11-15,3494,dominicks,9062,1,2.11,19120.82
1990-11-22,3494,dominicks,11628,1,2.29,26628.12
1990-11-29,3494,dominicks,13357,1,2.27,30320.39
1990-12-06,3494,dominicks,16321,1,2.03,33131.63
1990-12-13,3494,dominicks,17826,1,2.43,43317.18
1990-12-20,3494,dominicks,16733,1,2.6,43505.8
1990-12-27,3494,dominicks,17207,1,1.91,32865.369999999995
1991-01-03,3494,dominicks,12137,1,2.4,29128.8
1991-01-10,3494,dominicks,11553,1,2.48,28651.44
1991-01-17,3494,dominicks,11207,1,2.65,29698.55
1991-01-24,3494,dominicks,16835,1,2.3,38720.5
1991-01-31,3494,dominicks,14134,1,2.41,34062.94
1991-02-07,3494,dominicks,19348,1,2.4,46435.2
1991-02-14,3494,dominicks,11909,1,2.2,26199.800000000003
1991-02-21,3494,dominicks,16524,1,2.35,38831.4
1991-02-28,3494,dominicks,12179,1,1.92,23383.68
1991-03-07,3494,dominicks,9466,1,2.1,19878.600000000002
1991-03-14,3494,dominicks,18082,1,2.01,36344.82
1991-03-21,3494,dominicks,13816,1,2.35,32467.600000000002
1991-03-28,3494,dominicks,14777,1,2.07,30588.39
1991-04-04,3494,dominicks,17317,1,2.39,41387.630000000005
1991-04-11,3494,dominicks,10944,1,2.5,27360.0
1991-04-18,3494,dominicks,11691,1,1.92,22446.719999999998
1991-04-25,3494,dominicks,16300,1,2.19,35697.0
1991-05-02,3494,dominicks,15295,1,2.67,40837.65
1991-05-09,3494,dominicks,11452,1,2.38,27255.76
1991-05-16,3494,dominicks,13928,1,2.21,30780.88
1991-05-23,3494,dominicks,13642,1,2.42,33013.64
1991-05-30,3494,dominicks,13010,1,2.04,26540.4
1991-06-06,3494,dominicks,19163,1,2.45,46949.350000000006
1991-06-13,3494,dominicks,10018,1,2.1,21037.8
1991-06-20,3494,dominicks,13744,1,2.63,36146.72
1991-06-27,3494,dominicks,15363,1,2.27,34874.01
1991-07-04,3494,dominicks,16784,1,2.57,43134.88
1991-07-11,3494,dominicks,10656,1,2.22,23656.320000000003
1991-07-18,3494,dominicks,16457,1,2.46,40484.22
1991-07-25,3494,dominicks,11637,1,2.68,31187.160000000003
1991-08-01,3494,dominicks,17834,1,2.06,36738.04
1991-08-08,3494,dominicks,14676,1,2.49,36543.240000000005
1991-08-15,3494,dominicks,12149,1,2.33,28307.170000000002
1991-08-22,3494,dominicks,11297,1,2.21,24966.37
1991-08-29,3494,dominicks,19672,1,2.27,44655.44
1991-09-05,3494,dominicks,9337,1,1.91,17833.67
1991-09-12,3494,dominicks,17334,1,2.42,41948.28
1991-09-19,3494,dominicks,18387,1,2.14,39348.18
1991-09-26,3494,dominicks,10457,1,2.02,21123.14
