WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1566,tropicana,14326,1,2.46,35241.96
1990-06-21,1566,tropicana,19502,1,2.1,40954.200000000004
1990-06-28,1566,tropicana,12264,1,1.91,23424.239999999998
1990-07-05,1566,tropicana,14375,1,2.02,29037.5
1990-07-12,1566,tropicana,19535,1,2.0,39070.0
1990-07-19,1566,tropicana,15346,1,2.1,32226.600000000002
1990-07-26,1566,tropicana,12990,1,2.44,31695.6
1990-08-02,1566,tropicana,16080,1,2.48,39878.4
1990-08-09,1566,tropicana,16787,1,2.59,43478.329999999994
1990-08-16,1566,tropicana,12119,1,2.4,29085.6
1990-08-23,1566,tropicana,14064,1,1.9,26721.6
1990-08-30,1566,tropicana,16277,1,2.62,42645.740000000005
1990-09-06,1566,tropicana,9994,1,2.3,22986.199999999997
1990-09-13,1566,tropicana,15011,1,2.46,36927.06
1990-09-20,1566,tropicana,15300,1,2.16,33048.0
1990-09-27,1566,tropicana,9977,1,1.95,19455.149999999998
1990-10-04,1566,tropicana,15381,1,2.39,36760.590000000004
1990-10-11,1566,tropicana,17222,1,2.64,45466.08
1990-10-18,1566,tropicana,19506,1,2.36,46034.159999999996
1990-10-25,1566,tropicana,13186,1,2.01,26503.859999999997
1990-11-01,1566,tropicana,12617,1,2.59,32678.03
1990-11-08,1566,tropicana,12917,1,2.12,27384.04
1990-11-15,1566,tropicana,18148,1,2.32,42103.36
1990-11-22,1566,tropicana,13952,1,2.24,31252.480000000003
1990-11-29,1566,tropicana,15358,1,2.48,38087.84
1990-12-06,1566,tropicana,14155,1,2.36,33405.799999999996
1990-12-13,1566,tropicana,11727,1,1.95,22867.649999999998
1990-12-20,1566,tropicana,18274,1,2.54,46415.96
1990-12-27,1566,tropicana,14767,1,2.42,35736.14
1991-01-03,1566,tropicana,15728,1,2.36,37118.079999999994
1991-01-10,1566,tropicana,12371,1,2.58,31917.18
1991-01-17,1566,tropicana,18351,1,1.99,36518.49
1991-01-24,1566,tropicana,16877,1,2.11,35610.47
1991-01-31,1566,tropicana,13036,1,2.06,26854.16
1991-02-07,1566,tropicana,17554,1,1.94,34054.76
1991-02-14,1566,tropicana,11148,1,2.48,27647.04
1991-02-21,1566,tropicana,12671,1,2.62,33198.020000000004
1991-02-28,1566,tropicana,18738,1,2.31,43284.78
1991-03-07,1566,tropicana,16202,1,1.96,31755.92
1991-03-14,1566,tropicana,11485,1,1.9,21821.5
1991-03-21,1566,tropicana,11034,1,2.65,29240.1
1991-03-28,1566,tropicana,17577,1,2.49,43766.73
1991-04-04,1566,tropicana,10019,1,2.42,24245.98
1991-04-11,1566,tropicana,15032,1,2.13,32018.16
1991-04-18,1566,tropicana,18898,1,2.62,49512.76
1991-04-25,1566,tropicana,19240,1,2.55,49062.0
1991-05-02,1566,tropicana,18232,1,1.9,34640.799999999996
1991-05-09,1566,tropicana,19758,1,2.26,44653.079999999994
1991-05-16,1566,tropicana,14535,1,1.92,27907.2
1991-05-23,1566,tropicana,14318,1,2.51,35938.18
1991-05-30,1566,tropicana,10096,1,2.17,21908.32
1991-06-06,1566,tropicana,10207,1,1.96,20005.72
1991-06-13,1566,tropicana,19892,1,2.63,52315.96
1991-06-20,1566,tropicana,11565,1,2.18,25211.7
1991-06-27,1566,tropicana,18356,1,2.45,44972.200000000004
1991-07-04,1566,tropicana,18421,1,1.95,35920.95
1991-07-11,1566,tropicana,16934,1,2.63,44536.42
1991-07-18,1566,tropicana,13239,1,2.16,28596.24
1991-07-25,1566,tropicana,9188,1,2.29,21040.52
1991-08-01,1566,tropicana,11662,1,2.52,29388.24
1991-08-08,1566,tropicana,9670,1,1.92,18566.399999999998
1991-08-15,1566,tropicana,15220,1,2.2,33484.0
1991-08-22,1566,tropicana,19340,1,2.54,49123.6
1991-08-29,1566,tropicana,11574,1,2.46,28472.04
1991-09-05,1566,tropicana,15175,1,2.43,36875.25
1991-09-12,1566,tropicana,18721,1,2.5,46802.5
1991-09-19,1566,tropicana,15461,1,2.27,35096.47
1991-09-26,1566,tropicana,17658,1,2.34,41319.719999999994
1991-10-03,1566,tropicana,11424,1,2.66,30387.84
1991-10-10,1566,tropicana,15187,1,2.56,38878.72
1991-10-17,1566,tropicana,17939,1,1.91,34263.49
1991-10-24,1566,tropicana,16661,1,2.43,40486.23
1991-10-31,1566,tropicana,16124,1,2.65,42728.6
1991-11-07,1566,tropicana,19199,1,2.39,45885.61
1991-11-14,1566,tropicana,14803,1,2.34,34639.02
1991-11-21,1566,tropicana,19940,1,2.06,41076.4
1991-11-28,1566,tropicana,12289,1,2.35,28879.15
1991-12-05,1566,tropicana,9762,1,2.48,24209.76
1991-12-12,1566,tropicana,10498,1,2.5,26245.0
1991-12-19,1566,tropicana,17643,1,2.61,46048.229999999996
1991-12-26,1566,tropicana,19414,1,2.51,48729.14
1992-01-02,1566,tropicana,16273,1,2.56,41658.88
1992-01-09,1566,tropicana,10106,1,2.1,21222.600000000002
1992-01-16,1566,tropicana,17575,1,2.16,37962.0
1992-01-23,1566,tropicana,12675,1,2.05,25983.749999999996
1992-01-30,1566,tropicana,9626,1,1.91,18385.66
1992-02-06,1566,tropicana,19527,1,1.99,38858.73
1992-02-13,1566,tropicana,14994,1,2.22,33286.68
1992-02-20,1566,tropicana,17553,1,2.26,39669.78
1992-02-27,1566,tropicana,11370,1,2.35,26719.5
1992-03-05,1566,tropicana,16497,1,2.18,35963.46
1992-03-12,1566,tropicana,9852,1,1.98,19506.96
1992-03-19,1566,tropicana,13713,1,2.17,29757.21
1992-03-26,1566,tropicana,18376,1,1.93,35465.68
1992-04-02,1566,tropicana,19626,1,2.13,41803.38
1992-04-09,1566,tropicana,15245,1,2.0,30490.0
1992-04-16,1566,tropicana,15038,1,2.51,37745.38
1992-04-23,1566,tropicana,10651,1,2.5,26627.5
1992-04-30,1566,tropicana,17621,1,2.28,40175.88
1992-05-07,1566,tropicana,9056,1,2.46,22277.76
1992-05-14,1566,tropicana,14818,1,2.49,36896.82
1992-05-21,1566,tropicana,13119,1,2.14,28074.66
1992-05-28,1566,tropicana,9402,1,2.38,22376.76
1992-06-04,1566,tropicana,10414,1,2.57,26763.98
1992-06-11,1566,tropicana,18206,1,2.59,47153.54
1992-06-18,1566,tropicana,15094,1,2.45,36980.3
1992-06-25,1566,tropicana,11876,1,2.04,24227.04
1992-07-02,1566,tropicana,18842,1,2.14,40321.880000000005
1992-07-09,1566,tropicana,11707,1,2.68,31374.760000000002
1992-07-16,1566,tropicana,17232,1,2.42,41701.44
1992-07-23,1566,tropicana,11010,1,2.19,24111.899999999998
1992-07-30,1566,tropicana,10081,1,1.99,20061.19
1992-08-06,1566,tropicana,18433,1,2.02,37234.66
1992-08-13,1566,tropicana,15231,1,2.56,38991.36
1992-08-20,1566,tropicana,9399,1,2.33,21899.670000000002
1992-08-27,1566,tropicana,12885,1,2.43,31310.550000000003
1992-09-03,1566,tropicana,10773,1,2.68,28871.640000000003
1992-09-10,1566,tropicana,13413,1,2.58,34605.54
1992-09-17,1566,tropicana,18953,1,2.69,50983.57
1992-09-24,1566,tropicana,10040,1,2.55,25602.0
1992-10-01,1566,tropicana,15300,1,2.35,35955.0
