WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1871,dominicks,15442,1,2.35,36288.700000000004
1990-06-21,1871,dominicks,14829,1,2.18,32327.22
1990-06-28,1871,dominicks,19408,1,1.92,37263.36
1990-07-05,1871,dominicks,9393,1,2.66,24985.38
1990-07-12,1871,dominicks,14312,1,2.2,31486.4
1990-07-19,1871,dominicks,14928,1,2.01,30005.279999999995
1990-07-26,1871,dominicks,18303,1,2.01,36789.03
1990-08-02,1871,dominicks,14414,1,2.44,35170.159999999996
1990-08-09,1871,dominicks,12933,1,2.54,32849.82
1990-08-16,1871,dominicks,13052,1,2.65,34587.799999999996
1990-08-23,1871,dominicks,16741,1,2.55,42689.549999999996
1990-08-30,1871,dominicks,12275,1,2.21,27127.75
1990-09-06,1871,dominicks,9981,1,2.18,21758.58
1990-09-13,1871,dominicks,16881,1,2.39,40345.590000000004
1990-09-20,1871,dominicks,18463,1,2.57,47449.909999999996
1990-09-27,1871,dominicks,11172,1,1.97,22008.84
1990-10-04,1871,dominicks,12356,1,2.59,32002.039999999997
1990-10-11,1871,dominicks,14351,1,2.6,37312.6
1990-10-18,1871,dominicks,12065,1,2.68,32334.2
1990-10-25,1871,dominicks,17923,1,2.32,41581.36
1990-11-01,1871,dominicks,13938,1,2.24,31221.120000000003
1990-11-08,1871,dominicks,12248,1,2.12,25965.760000000002
1990-11-15,1871,dominicks,19991,1,2.47,49377.770000000004
1990-11-22,1871,dominicks,12914,1,2.39,30864.460000000003
1990-11-29,1871,dominicks,10517,1,2.43,25556.31
1990-12-06,1871,dominicks,11284,1,2.48,27984.32
1990-12-13,1871,dominicks,17780,1,2.27,40360.6
1990-12-20,1871,dominicks,14513,1,1.94,28155.219999999998
1990-12-27,1871,dominicks,13316,1,2.41,32091.56
1991-01-03,1871,dominicks,16453,1,1.98,32576.94
1991-01-10,1871,dominicks,10363,1,2.3,23834.899999999998
1991-01-17,1871,dominicks,19066,1,2.65,50524.9
1991-01-24,1871,dominicks,10152,1,2.02,20507.04
1991-01-31,1871,dominicks,15682,1,2.61,40930.02
1991-02-07,1871,dominicks,9372,1,2.05,19212.6
1991-02-14,1871,dominicks,14407,1,2.31,33280.17
1991-02-21,1871,dominicks,18305,1,1.95,35694.75
1991-02-28,1871,dominicks,9562,1,2.58,24669.96
1991-03-07,1871,dominicks,11197,1,1.9,21274.3
1991-03-14,1871,dominicks,10500,1,2.62,27510.0
1991-03-21,1871,dominicks,11157,1,2.28,25437.96
1991-03-28,1871,dominicks,12812,1,2.38,30492.559999999998
1991-04-04,1871,dominicks,19763,1,2.39,47233.57
1991-04-11,1871,dominicks,14091,1,1.99,28041.09
1991-04-18,1871,dominicks,13244,1,2.57,34037.079999999994
1991-04-25,1871,dominicks,13974,1,2.65,37031.1
1991-05-02,1871,dominicks,18825,1,2.42,45556.5
1991-05-09,1871,dominicks,19282,1,2.42,46662.439999999995
1991-05-16,1871,dominicks,16884,1,2.53,42716.52
1991-05-23,1871,dominicks,15493,1,2.26,35014.18
1991-05-30,1871,dominicks,15643,1,2.04,31911.72
1991-06-06,1871,dominicks,15430,1,2.25,34717.5
1991-06-13,1871,dominicks,15743,1,2.27,35736.61
1991-06-20,1871,dominicks,12997,1,2.6,33792.200000000004
1991-06-27,1871,dominicks,15643,1,2.36,36917.479999999996
1991-07-04,1871,dominicks,16448,1,2.68,44080.64
1991-07-11,1871,dominicks,16884,1,2.64,44573.76
1991-07-18,1871,dominicks,19498,1,2.42,47185.159999999996
1991-07-25,1871,dominicks,11419,1,2.69,30717.11
1991-08-01,1871,dominicks,13415,1,2.39,32061.850000000002
1991-08-08,1871,dominicks,9655,1,1.95,18827.25
1991-08-15,1871,dominicks,14132,1,2.53,35753.96
1991-08-22,1871,dominicks,16484,1,2.31,38078.04
1991-08-29,1871,dominicks,14355,1,2.33,33447.15
1991-09-05,1871,dominicks,11521,1,1.96,22581.16
1991-09-12,1871,dominicks,16233,1,2.41,39121.53
1991-09-19,1871,dominicks,11609,1,2.11,24494.989999999998
1991-09-26,1871,dominicks,15266,1,2.48,37859.68
1991-10-03,1871,dominicks,9628,1,2.26,21759.28
1991-10-10,1871,dominicks,17998,1,2.08,37435.840000000004
1991-10-17,1871,dominicks,15246,1,2.59,39487.14
1991-10-24,1871,dominicks,14515,1,2.25,32658.75
1991-10-31,1871,dominicks,15311,1,2.42,37052.619999999995
1991-11-07,1871,dominicks,9406,1,2.66,25019.960000000003
1991-11-14,1871,dominicks,16538,1,2.62,43329.560000000005
1991-11-21,1871,dominicks,11690,1,2.31,27003.9
1991-11-28,1871,dominicks,10442,1,2.6,27149.2
1991-12-05,1871,dominicks,12057,1,2.58,31107.06
1991-12-12,1871,dominicks,12157,1,2.49,30270.930000000004
1991-12-19,1871,dominicks,17313,1,2.4,41551.2
1991-12-26,1871,dominicks,14141,1,1.98,27999.18
1992-01-02,1871,dominicks,9048,1,2.02,18276.96
1992-01-09,1871,dominicks,14685,1,2.01,29516.85
1992-01-16,1871,dominicks,9222,1,2.69,24807.18
1992-01-23,1871,dominicks,11178,1,2.49,27833.22
1992-01-30,1871,dominicks,12716,1,2.63,33443.08
1992-02-06,1871,dominicks,17811,1,2.39,42568.29
1992-02-13,1871,dominicks,15069,1,2.55,38425.95
1992-02-20,1871,dominicks,17317,1,2.65,45890.049999999996
1992-02-27,1871,dominicks,19192,1,2.45,47020.4
1992-03-05,1871,dominicks,16793,1,2.24,37616.32000000001
1992-03-12,1871,dominicks,11580,1,2.32,26865.6
1992-03-19,1871,dominicks,11780,1,2.68,31570.4
1992-03-26,1871,dominicks,14663,1,1.92,28152.96
1992-04-02,1871,dominicks,11074,1,2.69,29789.059999999998
1992-04-09,1871,dominicks,15526,1,2.22,34467.72
1992-04-16,1871,dominicks,14125,1,2.28,32204.999999999996
1992-04-23,1871,dominicks,17802,1,2.25,40054.5
1992-04-30,1871,dominicks,10321,1,2.59,26731.39
1992-05-07,1871,dominicks,10902,1,2.59,28236.179999999997
1992-05-14,1871,dominicks,12432,1,2.61,32447.519999999997
1992-05-21,1871,dominicks,13978,1,2.52,35224.56
1992-05-28,1871,dominicks,18905,1,2.55,48207.75
1992-06-04,1871,dominicks,17125,1,1.98,33907.5
1992-06-11,1871,dominicks,11267,1,2.13,23998.71
1992-06-18,1871,dominicks,14774,1,2.06,30434.440000000002
1992-06-25,1871,dominicks,12342,1,2.38,29373.96
