WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2435,tropicana,14488,1,2.33,33757.04
1990-06-21,2435,tropicana,19270,1,2.43,46826.100000000006
1990-06-28,2435,tropicana,10368,1,1.9,19699.2
1990-07-05,2435,tropicana,17750,1,2.28,40470.0
1990-07-12,2435,tropicana,15924,1,2.44,38854.56
1990-07-19,2435,tropicana,17482,1,2.28,39858.96
1990-07-26,2435,tropicana,11225,1,2.4,26940.0
1990-08-02,2435,tropicana,14684,1,2.22,32598.480000000003
1990-08-09,2435,tropicana,16776,1,2.56,42946.56
1990-08-16,2435,tropicana,17579,1,2.39,42013.810000000005
1990-08-23,2435,tropicana,11042,1,1.9,20979.8
1990-08-30,2435,tropicana,10706,1,2.6,27835.600000000002
1990-09-06,2435,tropicana,19277,1,1.99,38361.23
1990-09-13,2435,tropicana,11913,1,2.35,27995.55
1990-09-20,2435,tropicana,16202,1,2.25,36454.5
1990-09-27,2435,tropicana,14785,1,2.14,31639.9
1990-10-04,2435,tropicana,17051,1,2.65,45185.15
1990-10-11,2435,tropicana,13910,1,2.57,35748.7
1990-10-18,2435,tropicana,18724,1,2.28,42690.719999999994
1990-10-25,2435,tropicana,15400,1,2.45,37730.0
1990-11-01,2435,tropicana,11596,1,2.27,26322.920000000002
1990-11-08,2435,tropicana,11203,1,2.55,28567.649999999998
1990-11-15,2435,tropicana,17160,1,2.03,34834.799999999996
1990-11-22,2435,tropicana,15043,1,2.33,35050.19
1990-11-29,2435,tropicana,19607,1,2.08,40782.560000000005
1990-12-06,2435,tropicana,11634,1,2.23,25943.82
1990-12-13,2435,tropicana,17229,1,1.97,33941.13
1990-12-20,2435,tropicana,17373,1,1.95,33877.35
1990-12-27,2435,tropicana,13253,1,2.48,32867.44
1991-01-03,2435,tropicana,16133,1,2.54,40977.82
1991-01-10,2435,tropicana,18318,1,2.01,36819.17999999999
1991-01-17,2435,tropicana,14213,1,2.49,35390.37
1991-01-24,2435,tropicana,12979,1,2.02,26217.58
1991-01-31,2435,tropicana,19210,1,2.04,39188.4
1991-02-07,2435,tropicana,9058,1,2.29,20742.82
1991-02-14,2435,tropicana,14505,1,2.36,34231.799999999996
1991-02-21,2435,tropicana,10870,1,2.56,27827.2
1991-02-28,2435,tropicana,18378,1,2.33,42820.74
1991-03-07,2435,tropicana,17794,1,2.61,46442.34
1991-03-14,2435,tropicana,9414,1,2.66,25041.24
1991-03-21,2435,tropicana,11050,1,2.64,29172.0
1991-03-28,2435,tropicana,15611,1,2.3,35905.299999999996
1991-04-04,2435,tropicana,18139,1,2.49,45166.11
1991-04-11,2435,tropicana,17868,1,2.69,48064.92
1991-04-18,2435,tropicana,18930,1,2.08,39374.4
1991-04-25,2435,tropicana,16692,1,2.34,39059.28
1991-05-02,2435,tropicana,15258,1,2.43,37076.94
1991-05-09,2435,tropicana,11218,1,2.26,25352.679999999997
1991-05-16,2435,tropicana,19152,1,2.67,51135.84
1991-05-23,2435,tropicana,16479,1,2.62,43174.98
1991-05-30,2435,tropicana,19283,1,2.32,44736.56
1991-06-06,2435,tropicana,12553,1,1.91,23976.23
1991-06-13,2435,tropicana,16221,1,2.18,35361.780000000006
1991-06-20,2435,tropicana,12940,1,2.28,29503.199999999997
1991-06-27,2435,tropicana,19738,1,2.69,53095.22
1991-07-04,2435,tropicana,14099,1,2.52,35529.48
1991-07-11,2435,tropicana,17108,1,2.61,44651.88
1991-07-18,2435,tropicana,9977,1,2.16,21550.32
1991-07-25,2435,tropicana,12341,1,2.54,31346.14
1991-08-01,2435,tropicana,12221,1,2.07,25297.469999999998
1991-08-08,2435,tropicana,9326,1,2.66,24807.16
1991-08-15,2435,tropicana,19234,1,2.66,51162.44
1991-08-22,2435,tropicana,16993,1,1.95,33136.35
1991-08-29,2435,tropicana,14022,1,2.56,35896.32
1991-09-05,2435,tropicana,13049,1,2.24,29229.760000000002
1991-09-12,2435,tropicana,14235,1,2.24,31886.4
1991-09-19,2435,tropicana,17564,1,2.23,39167.72
1991-09-26,2435,tropicana,14316,1,2.66,38080.560000000005
1991-10-03,2435,tropicana,14370,1,2.34,33625.799999999996
1991-10-10,2435,tropicana,10768,1,2.43,26166.24
1991-10-17,2435,tropicana,17627,1,2.22,39131.94
1991-10-24,2435,tropicana,18322,1,2.15,39392.299999999996
1991-10-31,2435,tropicana,9003,1,2.04,18366.12
1991-11-07,2435,tropicana,13704,1,2.67,36589.68
1991-11-14,2435,tropicana,16394,1,2.62,42952.28
1991-11-21,2435,tropicana,14522,1,1.91,27737.02
1991-11-28,2435,tropicana,13123,1,2.68,35169.64
1991-12-05,2435,tropicana,15902,1,2.65,42140.299999999996
1991-12-12,2435,tropicana,10651,1,2.38,25349.379999999997
1991-12-19,2435,tropicana,10770,1,2.61,28109.699999999997
1991-12-26,2435,tropicana,19891,1,1.96,38986.36
1992-01-02,2435,tropicana,17864,1,2.67,47696.88
1992-01-09,2435,tropicana,13929,1,2.0,27858.0
1992-01-16,2435,tropicana,10006,1,2.14,21412.84
1992-01-23,2435,tropicana,12180,1,2.65,32277.0
1992-01-30,2435,tropicana,12391,1,2.2,27260.2
