WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3417,dominicks,16134,1,2.66,42916.44
1990-06-21,3417,dominicks,16538,1,2.02,33406.76
1990-06-28,3417,dominicks,17357,1,1.91,33151.869999999995
1990-07-05,3417,dominicks,11213,1,2.1,23547.3
1990-07-12,3417,dominicks,17140,1,2.25,38565.0
1990-07-19,3417,dominicks,17614,1,2.37,41745.18
1990-07-26,3417,dominicks,18061,1,2.36,42623.96
1990-08-02,3417,dominicks,19280,1,2.46,47428.8
1990-08-09,3417,dominicks,10492,1,2.44,25600.48
1990-08-16,3417,dominicks,14968,1,2.06,30834.08
1990-08-23,3417,dominicks,16916,1,2.55,43135.799999999996
1990-08-30,3417,dominicks,11130,1,2.38,26489.399999999998
1990-09-06,3417,dominicks,14352,1,2.51,36023.52
1990-09-13,3417,dominicks,10936,1,2.16,23621.760000000002
1990-09-20,3417,dominicks,13264,1,2.33,30905.120000000003
1990-09-27,3417,dominicks,10722,1,2.07,22194.539999999997
1990-10-04,3417,dominicks,12433,1,2.1,26109.300000000003
1990-10-11,3417,dominicks,16064,1,2.16,34698.240000000005
1990-10-18,3417,dominicks,19733,1,2.18,43017.94
1990-10-25,3417,dominicks,18157,1,2.38,43213.659999999996
1990-11-01,3417,dominicks,9714,1,2.43,23605.02
1990-11-08,3417,dominicks,17791,1,2.34,41630.939999999995
1990-11-15,3417,dominicks,10661,1,2.25,23987.25
1990-11-22,3417,dominicks,11664,1,2.37,27643.68
1990-11-29,3417,dominicks,11702,1,2.04,23872.08
1990-12-06,3417,dominicks,17240,1,2.55,43962.0
1990-12-13,3417,dominicks,19210,1,2.43,46680.3
1990-12-20,3417,dominicks,19479,1,2.35,45775.65
1990-12-27,3417,dominicks,13582,1,2.0,27164.0
1991-01-03,3417,dominicks,12063,1,2.08,25091.04
1991-01-10,3417,dominicks,15825,1,2.05,32441.249999999996
1991-01-17,3417,dominicks,16466,1,2.33,38365.78
1991-01-24,3417,dominicks,12001,1,2.25,27002.25
1991-01-31,3417,dominicks,15241,1,2.13,32463.329999999998
1991-02-07,3417,dominicks,11560,1,2.17,25085.2
1991-02-14,3417,dominicks,19167,1,2.49,47725.83
1991-02-21,3417,dominicks,14181,1,2.55,36161.549999999996
1991-02-28,3417,dominicks,10662,1,2.63,28041.059999999998
1991-03-07,3417,dominicks,14129,1,2.24,31648.960000000003
1991-03-14,3417,dominicks,10537,1,2.04,21495.48
1991-03-21,3417,dominicks,13761,1,1.95,26833.95
1991-03-28,3417,dominicks,13283,1,2.69,35731.27
1991-04-04,3417,dominicks,12455,1,2.15,26778.25
1991-04-11,3417,dominicks,16446,1,2.19,36016.74
1991-04-18,3417,dominicks,15737,1,2.37,37296.69
1991-04-25,3417,dominicks,17136,1,2.52,43182.72
1991-05-02,3417,dominicks,12493,1,2.04,25485.72
1991-05-09,3417,dominicks,17608,1,2.15,37857.2
1991-05-16,3417,dominicks,10820,1,2.61,28240.199999999997
1991-05-23,3417,dominicks,14003,1,2.22,31086.660000000003
1991-05-30,3417,dominicks,18835,1,2.03,38235.049999999996
1991-06-06,3417,dominicks,12724,1,2.5,31810.0
1991-06-13,3417,dominicks,9579,1,2.18,20882.22
1991-06-20,3417,dominicks,16818,1,1.92,32290.559999999998
1991-06-27,3417,dominicks,9236,1,2.32,21427.519999999997
1991-07-04,3417,dominicks,16816,1,2.59,43553.439999999995
1991-07-11,3417,dominicks,10978,1,2.26,24810.28
1991-07-18,3417,dominicks,14120,1,2.42,34170.4
1991-07-25,3417,dominicks,17318,1,2.48,42948.64
1991-08-01,3417,dominicks,16316,1,2.01,32795.159999999996
1991-08-08,3417,dominicks,10658,1,2.45,26112.100000000002
1991-08-15,3417,dominicks,19619,1,2.1,41199.9
1991-08-22,3417,dominicks,16196,1,2.45,39680.200000000004
1991-08-29,3417,dominicks,14894,1,2.07,30830.579999999998
1991-09-05,3417,dominicks,13567,1,2.46,33374.82
1991-09-12,3417,dominicks,11092,1,2.69,29837.48
1991-09-19,3417,dominicks,13560,1,1.9,25764.0
1991-09-26,3417,dominicks,18869,1,2.25,42455.25
1991-10-03,3417,dominicks,16957,1,2.56,43409.92
1991-10-10,3417,dominicks,12411,1,2.68,33261.48
1991-10-17,3417,dominicks,12108,1,2.52,30512.16
1991-10-24,3417,dominicks,11245,1,2.3,25863.499999999996
1991-10-31,3417,dominicks,12766,1,2.64,33702.24
1991-11-07,3417,dominicks,14432,1,2.12,30595.84
1991-11-14,3417,dominicks,10421,1,2.55,26573.55
1991-11-21,3417,dominicks,14272,1,2.42,34538.24
1991-11-28,3417,dominicks,17366,1,2.32,40289.119999999995
1991-12-05,3417,dominicks,16987,1,2.37,40259.19
1991-12-12,3417,dominicks,12607,1,2.59,32652.129999999997
1991-12-19,3417,dominicks,18095,1,2.14,38723.3
1991-12-26,3417,dominicks,11107,1,2.62,29100.34
1992-01-02,3417,dominicks,18923,1,2.33,44090.590000000004
1992-01-09,3417,dominicks,15905,1,2.57,40875.85
1992-01-16,3417,dominicks,17769,1,2.1,37314.9
1992-01-23,3417,dominicks,18533,1,2.62,48556.46
1992-01-30,3417,dominicks,15400,1,2.39,36806.0
1992-02-06,3417,dominicks,10402,1,2.62,27253.24
1992-02-13,3417,dominicks,17357,1,2.42,42003.94
1992-02-20,3417,dominicks,10286,1,2.28,23452.079999999998
1992-02-27,3417,dominicks,16292,1,1.95,31769.399999999998
1992-03-05,3417,dominicks,19298,1,2.02,38981.96
1992-03-12,3417,dominicks,10859,1,2.08,22586.72
1992-03-19,3417,dominicks,10529,1,2.23,23479.67
1992-03-26,3417,dominicks,16304,1,2.28,37173.119999999995
1992-04-02,3417,dominicks,10277,1,2.35,24150.95
1992-04-09,3417,dominicks,15316,1,2.04,31244.64
1992-04-16,3417,dominicks,13438,1,2.03,27279.139999999996
1992-04-23,3417,dominicks,13212,1,2.13,28141.559999999998
1992-04-30,3417,dominicks,18785,1,1.93,36255.049999999996
1992-05-07,3417,dominicks,19292,1,2.49,48037.08
1992-05-14,3417,dominicks,11308,1,2.32,26234.559999999998
1992-05-21,3417,dominicks,12512,1,1.99,24898.88
1992-05-28,3417,dominicks,12568,1,2.5,31420.0
1992-06-04,3417,dominicks,11976,1,1.93,23113.68
1992-06-11,3417,dominicks,16221,1,2.12,34388.520000000004
1992-06-18,3417,dominicks,15371,1,2.14,32893.94
1992-06-25,3417,dominicks,15863,1,2.19,34739.97
1992-07-02,3417,dominicks,10903,1,1.97,21478.91
1992-07-09,3417,dominicks,10357,1,2.56,26513.920000000002
1992-07-16,3417,dominicks,16066,1,2.43,39040.380000000005
1992-07-23,3417,dominicks,17626,1,2.07,36485.82
1992-07-30,3417,dominicks,12390,1,2.57,31842.3
1992-08-06,3417,dominicks,13041,1,2.12,27646.920000000002
1992-08-13,3417,dominicks,13071,1,2.56,33461.76
1992-08-20,3417,dominicks,19493,1,1.93,37621.49
1992-08-27,3417,dominicks,13720,1,2.21,30321.2
1992-09-03,3417,dominicks,15262,1,2.23,34034.26
1992-09-10,3417,dominicks,13869,1,1.91,26489.789999999997
1992-09-17,3417,dominicks,15677,1,2.35,36840.950000000004
1992-09-24,3417,dominicks,19130,1,2.33,44572.9
1992-10-01,3417,dominicks,17848,1,2.28,40693.439999999995
