WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2882,tropicana,9386,1,2.0,18772.0
1990-06-21,2882,tropicana,19124,1,2.42,46280.08
1990-06-28,2882,tropicana,12007,1,2.12,25454.84
1990-07-05,2882,tropicana,15376,1,2.34,35979.84
1990-07-12,2882,tropicana,10575,1,2.66,28129.5
1990-07-19,2882,tropicana,10791,1,1.95,21042.45
1990-07-26,2882,tropicana,14389,1,2.67,38418.63
1990-08-02,2882,tropicana,15830,1,2.33,36883.9
1990-08-09,2882,tropicana,15362,1,2.49,38251.380000000005
1990-08-16,2882,tropicana,9889,1,1.98,19580.22
1990-08-23,2882,tropicana,14493,1,2.05,29710.649999999998
1990-08-30,2882,tropicana,17837,1,2.62,46732.94
1990-09-06,2882,tropicana,11168,1,2.25,25128.0
1990-09-13,2882,tropicana,10702,1,2.34,25042.68
1990-09-20,2882,tropicana,19924,1,2.15,42836.6
1990-09-27,2882,tropicana,9151,1,1.98,18118.98
1990-10-04,2882,tropicana,16724,1,2.17,36291.08
1990-10-11,2882,tropicana,12362,1,2.06,25465.72
1990-10-18,2882,tropicana,16242,1,2.47,40117.740000000005
1990-10-25,2882,tropicana,18313,1,2.49,45599.37
1990-11-01,2882,tropicana,10063,1,1.96,19723.48
1990-11-08,2882,tropicana,10234,1,2.42,24766.28
1990-11-15,2882,tropicana,17492,1,2.24,39182.08
1990-11-22,2882,tropicana,10389,1,2.52,26180.28
1990-11-29,2882,tropicana,19915,1,2.21,44012.15
1990-12-06,2882,tropicana,9704,1,2.61,25327.44
1990-12-13,2882,tropicana,11273,1,2.03,22884.19
1990-12-20,2882,tropicana,16232,1,2.47,40093.04
1990-12-27,2882,tropicana,18534,1,1.97,36511.979999999996
1991-01-03,2882,tropicana,17383,1,1.9,33027.7
1991-01-10,2882,tropicana,14974,1,1.99,29798.26
1991-01-17,2882,tropicana,14827,1,2.69,39884.63
1991-01-24,2882,tropicana,16163,1,2.43,39276.090000000004
1991-01-31,2882,tropicana,10891,1,2.16,23524.56
1991-02-07,2882,tropicana,15192,1,2.17,32966.64
1991-02-14,2882,tropicana,11958,1,1.94,23198.52
1991-02-21,2882,tropicana,16064,1,2.24,35983.36
1991-02-28,2882,tropicana,11427,1,2.27,25939.29
1991-03-07,2882,tropicana,13295,1,2.37,31509.15
1991-03-14,2882,tropicana,15625,1,2.28,35625.0
1991-03-21,2882,tropicana,17576,1,2.02,35503.52
1991-03-28,2882,tropicana,18079,1,2.05,37061.95
1991-04-04,2882,tropicana,19244,1,2.14,41182.16
1991-04-11,2882,tropicana,14173,1,2.23,31605.79
1991-04-18,2882,tropicana,13924,1,2.15,29936.6
1991-04-25,2882,tropicana,19514,1,2.26,44101.64
1991-05-02,2882,tropicana,18977,1,2.25,42698.25
1991-05-09,2882,tropicana,19686,1,2.66,52364.76
1991-05-16,2882,tropicana,10916,1,2.31,25215.96
1991-05-23,2882,tropicana,19386,1,2.44,47301.84
1991-05-30,2882,tropicana,13049,1,2.26,29490.739999999998
1991-06-06,2882,tropicana,11245,1,2.62,29461.9
1991-06-13,2882,tropicana,10804,1,2.45,26469.800000000003
1991-06-20,2882,tropicana,9887,1,2.61,25805.07
1991-06-27,2882,tropicana,14435,1,1.94,28003.899999999998
1991-07-04,2882,tropicana,11405,1,1.97,22467.85
1991-07-11,2882,tropicana,16390,1,2.51,41138.899999999994
1991-07-18,2882,tropicana,19069,1,2.25,42905.25
1991-07-25,2882,tropicana,12325,1,2.6,32045.0
1991-08-01,2882,tropicana,19820,1,2.47,48955.4
1991-08-08,2882,tropicana,15856,1,1.99,31553.44
1991-08-15,2882,tropicana,19015,1,2.4,45636.0
1991-08-22,2882,tropicana,10622,1,2.52,26767.44
1991-08-29,2882,tropicana,17023,1,2.3,39152.899999999994
1991-09-05,2882,tropicana,9854,1,2.26,22270.039999999997
1991-09-12,2882,tropicana,14231,1,2.68,38139.08
1991-09-19,2882,tropicana,15595,1,1.91,29786.449999999997
1991-09-26,2882,tropicana,12200,1,2.25,27450.0
1991-10-03,2882,tropicana,19623,1,2.23,43759.29
1991-10-10,2882,tropicana,12062,1,2.16,26053.920000000002
1991-10-17,2882,tropicana,11364,1,2.08,23637.120000000003
1991-10-24,2882,tropicana,14052,1,2.27,31898.04
1991-10-31,2882,tropicana,18817,1,1.92,36128.64
1991-11-07,2882,tropicana,10310,1,2.13,21960.3
