WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2913,minute.maid,16098,1,2.27,36542.46
1990-06-21,2913,minute.maid,15443,1,2.12,32739.16
1990-06-28,2913,minute.maid,17479,1,2.17,37929.43
1990-07-05,2913,minute.maid,17076,1,2.29,39104.04
1990-07-12,2913,minute.maid,13330,1,2.54,33858.2
1990-07-19,2913,minute.maid,19679,1,2.68,52739.72
1990-07-26,2913,minute.maid,15183,1,2.12,32187.960000000003
1990-08-02,2913,minute.maid,13227,1,2.35,31083.45
1990-08-09,2913,minute.maid,17109,1,1.95,33362.549999999996
1990-08-16,2913,minute.maid,11116,1,2.41,26789.56
1990-08-23,2913,minute.maid,15861,1,2.49,39493.89000000001
1990-08-30,2913,minute.maid,15232,1,2.3,35033.6
1990-09-06,2913,minute.maid,16451,1,2.13,35040.63
1990-09-13,2913,minute.maid,9326,1,2.17,20237.42
1990-09-20,2913,minute.maid,18868,1,2.69,50754.92
1990-09-27,2913,minute.maid,17908,1,1.92,34383.36
1990-10-04,2913,minute.maid,13018,1,2.61,33976.979999999996
1990-10-11,2913,minute.maid,10875,1,1.97,21423.75
1990-10-18,2913,minute.maid,11911,1,2.32,27633.519999999997
1990-10-25,2913,minute.maid,11422,1,1.93,22044.46
1990-11-01,2913,minute.maid,19923,1,2.5,49807.5
1990-11-08,2913,minute.maid,14783,1,2.09,30896.469999999998
1990-11-15,2913,minute.maid,19776,1,2.21,43704.96
1990-11-22,2913,minute.maid,9794,1,2.28,22330.32
1990-11-29,2913,minute.maid,9421,1,1.95,18370.95
1990-12-06,2913,minute.maid,11619,1,1.93,22424.67
1990-12-13,2913,minute.maid,9249,1,2.11,19515.39
1990-12-20,2913,minute.maid,19014,1,2.58,49056.12
1990-12-27,2913,minute.maid,11630,1,2.42,28144.6
1991-01-03,2913,minute.maid,11067,1,2.54,28110.18
1991-01-10,2913,minute.maid,16132,1,2.46,39684.72
1991-01-17,2913,minute.maid,19433,1,2.21,42946.93
1991-01-24,2913,minute.maid,19198,1,2.51,48186.979999999996
1991-01-31,2913,minute.maid,19972,1,2.36,47133.92
1991-02-07,2913,minute.maid,13705,1,2.66,36455.3
1991-02-14,2913,minute.maid,15368,1,2.62,40264.16
1991-02-21,2913,minute.maid,10034,1,1.9,19064.6
1991-02-28,2913,minute.maid,10285,1,2.65,27255.25
1991-03-07,2913,minute.maid,18160,1,2.27,41223.2
1991-03-14,2913,minute.maid,15969,1,2.47,39443.43
1991-03-21,2913,minute.maid,17919,1,1.93,34583.67
1991-03-28,2913,minute.maid,14801,1,2.55,37742.549999999996
1991-04-04,2913,minute.maid,14256,1,2.51,35782.56
1991-04-11,2913,minute.maid,10826,1,2.31,25008.06
1991-04-18,2913,minute.maid,12850,1,2.17,27884.5
1991-04-25,2913,minute.maid,15968,1,2.67,42634.56
1991-05-02,2913,minute.maid,13829,1,2.51,34710.78999999999
1991-05-09,2913,minute.maid,12924,1,2.55,32956.2
1991-05-16,2913,minute.maid,13595,1,2.53,34395.35
1991-05-23,2913,minute.maid,12925,1,2.49,32183.250000000004
1991-05-30,2913,minute.maid,14301,1,2.11,30175.109999999997
1991-06-06,2913,minute.maid,10207,1,2.35,23986.45
1991-06-13,2913,minute.maid,12229,1,2.13,26047.77
1991-06-20,2913,minute.maid,16304,1,2.39,38966.560000000005
1991-06-27,2913,minute.maid,16157,1,1.99,32152.43
1991-07-04,2913,minute.maid,17299,1,2.48,42901.52
1991-07-11,2913,minute.maid,16894,1,2.33,39363.020000000004
1991-07-18,2913,minute.maid,19955,1,2.53,50486.149999999994
1991-07-25,2913,minute.maid,15532,1,2.5,38830.0
1991-08-01,2913,minute.maid,13388,1,1.9,25437.199999999997
1991-08-08,2913,minute.maid,14732,1,1.93,28432.76
1991-08-15,2913,minute.maid,19220,1,1.97,37863.4
1991-08-22,2913,minute.maid,10158,1,2.36,23972.879999999997
1991-08-29,2913,minute.maid,12571,1,2.05,25770.55
1991-09-05,2913,minute.maid,12991,1,2.23,28969.93
1991-09-12,2913,minute.maid,13278,1,2.65,35186.7
1991-09-19,2913,minute.maid,11167,1,2.13,23785.71
1991-09-26,2913,minute.maid,11677,1,2.67,31177.59
1991-10-03,2913,minute.maid,10943,1,2.35,25716.05
1991-10-10,2913,minute.maid,15109,1,2.52,38074.68
1991-10-17,2913,minute.maid,10887,1,1.94,21120.78
1991-10-24,2913,minute.maid,13109,1,2.3,30150.699999999997
1991-10-31,2913,minute.maid,10770,1,1.96,21109.2
1991-11-07,2913,minute.maid,13496,1,1.99,26857.04
1991-11-14,2913,minute.maid,12180,1,2.6,31668.0
1991-11-21,2913,minute.maid,18001,1,2.01,36182.009999999995
1991-11-28,2913,minute.maid,9257,1,1.94,17958.579999999998
1991-12-05,2913,minute.maid,11027,1,1.91,21061.57
1991-12-12,2913,minute.maid,16265,1,2.32,37734.799999999996
1991-12-19,2913,minute.maid,13897,1,2.46,34186.62
1991-12-26,2913,minute.maid,10464,1,2.55,26683.199999999997
1992-01-02,2913,minute.maid,15523,1,2.23,34616.29
1992-01-09,2913,minute.maid,11400,1,2.59,29526.0
1992-01-16,2913,minute.maid,16255,1,2.0,32510.0
1992-01-23,2913,minute.maid,12584,1,2.22,27936.480000000003
1992-01-30,2913,minute.maid,14221,1,2.57,36547.97
1992-02-06,2913,minute.maid,17394,1,1.99,34614.06
1992-02-13,2913,minute.maid,19602,1,2.33,45672.66
1992-02-20,2913,minute.maid,13751,1,2.62,36027.62
1992-02-27,2913,minute.maid,11757,1,2.59,30450.629999999997
1992-03-05,2913,minute.maid,15179,1,2.29,34759.91
1992-03-12,2913,minute.maid,19027,1,2.09,39766.43
1992-03-19,2913,minute.maid,13901,1,2.13,29609.129999999997
1992-03-26,2913,minute.maid,14613,1,2.18,31856.340000000004
1992-04-02,2913,minute.maid,17146,1,2.13,36520.979999999996
1992-04-09,2913,minute.maid,18826,1,1.92,36145.92
1992-04-16,2913,minute.maid,15466,1,2.67,41294.22
1992-04-23,2913,minute.maid,11746,1,2.03,23844.379999999997
1992-04-30,2913,minute.maid,19277,1,2.1,40481.700000000004
1992-05-07,2913,minute.maid,11534,1,2.52,29065.68
1992-05-14,2913,minute.maid,19996,1,2.57,51389.719999999994
1992-05-21,2913,minute.maid,9917,1,2.53,25090.01
1992-05-28,2913,minute.maid,9781,1,2.07,20246.67
1992-06-04,2913,minute.maid,12108,1,2.55,30875.399999999998
1992-06-11,2913,minute.maid,10320,1,2.04,21052.8
1992-06-18,2913,minute.maid,12541,1,2.5,31352.5
1992-06-25,2913,minute.maid,16034,1,2.05,32869.7
1992-07-02,2913,minute.maid,17239,1,2.42,41718.38
1992-07-09,2913,minute.maid,9352,1,2.65,24782.8
1992-07-16,2913,minute.maid,19710,1,2.09,41193.899999999994
1992-07-23,2913,minute.maid,11257,1,1.97,22176.29
1992-07-30,2913,minute.maid,16275,1,2.54,41338.5
1992-08-06,2913,minute.maid,14380,1,2.08,29910.4
1992-08-13,2913,minute.maid,19060,1,2.23,42503.8
1992-08-20,2913,minute.maid,9679,1,2.19,21197.01
1992-08-27,2913,minute.maid,12607,1,1.98,24961.86
1992-09-03,2913,minute.maid,10377,1,2.09,21687.93
1992-09-10,2913,minute.maid,10675,1,1.94,20709.5
1992-09-17,2913,minute.maid,10845,1,2.54,27546.3
1992-09-24,2913,minute.maid,12944,1,2.49,32230.56
1992-10-01,2913,minute.maid,16144,1,2.56,41328.64
