WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2438,minute.maid,13526,1,2.64,35708.64
1990-06-21,2438,minute.maid,9587,1,2.66,25501.420000000002
1990-06-28,2438,minute.maid,12363,1,2.32,28682.159999999996
1990-07-05,2438,minute.maid,11329,1,2.32,26283.28
1990-07-12,2438,minute.maid,9803,1,2.65,25977.95
1990-07-19,2438,minute.maid,17555,1,2.66,46696.3
1990-07-26,2438,minute.maid,11439,1,2.21,25280.19
1990-08-02,2438,minute.maid,14346,1,2.59,37156.14
1990-08-09,2438,minute.maid,15414,1,2.23,34373.22
1990-08-16,2438,minute.maid,18491,1,2.65,49001.15
1990-08-23,2438,minute.maid,12484,1,2.21,27589.64
1990-08-30,2438,minute.maid,9323,1,2.39,22281.97
1990-09-06,2438,minute.maid,17207,1,2.57,44221.99
1990-09-13,2438,minute.maid,11261,1,2.05,23085.05
1990-09-20,2438,minute.maid,9407,1,2.5,23517.5
1990-09-27,2438,minute.maid,15464,1,2.26,34948.64
1990-10-04,2438,minute.maid,17166,1,2.51,43086.659999999996
1990-10-11,2438,minute.maid,17957,1,2.12,38068.840000000004
1990-10-18,2438,minute.maid,14567,1,2.36,34378.119999999995
1990-10-25,2438,minute.maid,17450,1,2.65,46242.5
1990-11-01,2438,minute.maid,17508,1,2.59,45345.719999999994
1990-11-08,2438,minute.maid,14528,1,2.3,33414.399999999994
1990-11-15,2438,minute.maid,16735,1,2.53,42339.549999999996
1990-11-22,2438,minute.maid,15525,1,2.46,38191.5
1990-11-29,2438,minute.maid,10890,1,2.67,29076.3
1990-12-06,2438,minute.maid,14914,1,2.35,35047.9
1990-12-13,2438,minute.maid,14963,1,2.15,32170.449999999997
1990-12-20,2438,minute.maid,11796,1,2.31,27248.760000000002
1990-12-27,2438,minute.maid,19690,1,2.18,42924.200000000004
1991-01-03,2438,minute.maid,9766,1,2.34,22852.44
1991-01-10,2438,minute.maid,14988,1,2.48,37170.24
1991-01-17,2438,minute.maid,17201,1,2.07,35606.07
1991-01-24,2438,minute.maid,9817,1,2.1,20615.7
1991-01-31,2438,minute.maid,18999,1,2.5,47497.5
1991-02-07,2438,minute.maid,15585,1,2.05,31949.249999999996
1991-02-14,2438,minute.maid,9312,1,2.04,18996.48
1991-02-21,2438,minute.maid,18364,1,2.13,39115.32
1991-02-28,2438,minute.maid,10553,1,2.21,23322.13
1991-03-07,2438,minute.maid,18789,1,2.34,43966.259999999995
1991-03-14,2438,minute.maid,11529,1,2.57,29629.53
1991-03-21,2438,minute.maid,18799,1,2.22,41733.780000000006
1991-03-28,2438,minute.maid,18764,1,2.33,43720.12
1991-04-04,2438,minute.maid,19079,1,2.05,39111.95
1991-04-11,2438,minute.maid,13399,1,2.14,28673.86
1991-04-18,2438,minute.maid,17080,1,1.9,32452.0
1991-04-25,2438,minute.maid,12157,1,2.56,31121.920000000002
1991-05-02,2438,minute.maid,12710,1,2.17,27580.7
1991-05-09,2438,minute.maid,10183,1,2.18,22198.940000000002
1991-05-16,2438,minute.maid,14636,1,2.4,35126.4
1991-05-23,2438,minute.maid,11761,1,2.62,30813.82
1991-05-30,2438,minute.maid,11598,1,2.53,29342.94
1991-06-06,2438,minute.maid,10963,1,2.37,25982.31
1991-06-13,2438,minute.maid,15159,1,2.15,32591.85
1991-06-20,2438,minute.maid,18304,1,2.43,44478.72
1991-06-27,2438,minute.maid,17132,1,2.55,43686.6
1991-07-04,2438,minute.maid,17632,1,2.57,45314.24
1991-07-11,2438,minute.maid,11367,1,2.23,25348.41
1991-07-18,2438,minute.maid,17538,1,1.91,33497.58
1991-07-25,2438,minute.maid,9253,1,2.03,18783.589999999997
1991-08-01,2438,minute.maid,12911,1,2.43,31373.730000000003
1991-08-08,2438,minute.maid,15367,1,2.51,38571.17
1991-08-15,2438,minute.maid,18273,1,2.48,45317.04
1991-08-22,2438,minute.maid,10759,1,2.1,22593.9
1991-08-29,2438,minute.maid,17120,1,2.07,35438.399999999994
1991-09-05,2438,minute.maid,19530,1,2.13,41598.9
1991-09-12,2438,minute.maid,10591,1,2.47,26159.77
1991-09-19,2438,minute.maid,13129,1,2.21,29015.09
1991-09-26,2438,minute.maid,19597,1,2.41,47228.770000000004
1991-10-03,2438,minute.maid,16895,1,2.62,44264.9
1991-10-10,2438,minute.maid,19371,1,2.14,41453.94
1991-10-17,2438,minute.maid,18925,1,2.1,39742.5
1991-10-24,2438,minute.maid,19672,1,2.65,52130.799999999996
1991-10-31,2438,minute.maid,11261,1,2.14,24098.54
1991-11-07,2438,minute.maid,10641,1,2.29,24367.89
1991-11-14,2438,minute.maid,11081,1,2.13,23602.53
1991-11-21,2438,minute.maid,10726,1,2.01,21559.26
1991-11-28,2438,minute.maid,11490,1,2.19,25163.1
1991-12-05,2438,minute.maid,13769,1,2.26,31117.94
1991-12-12,2438,minute.maid,13101,1,2.69,35241.69
1991-12-19,2438,minute.maid,11502,1,2.57,29560.14
1991-12-26,2438,minute.maid,16098,1,1.99,32035.02
1992-01-02,2438,minute.maid,11379,1,2.31,26285.49
1992-01-09,2438,minute.maid,14311,1,2.65,37924.15
1992-01-16,2438,minute.maid,12771,1,2.16,27585.36
1992-01-23,2438,minute.maid,10296,1,2.52,25945.920000000002
1992-01-30,2438,minute.maid,15642,1,2.18,34099.560000000005
1992-02-06,2438,minute.maid,13538,1,2.45,33168.100000000006
1992-02-13,2438,minute.maid,19610,1,2.18,42749.8
1992-02-20,2438,minute.maid,16277,1,2.33,37925.41
1992-02-27,2438,minute.maid,12315,1,2.51,30910.649999999998
1992-03-05,2438,minute.maid,10788,1,2.14,23086.32
1992-03-12,2438,minute.maid,17020,1,2.53,43060.6
1992-03-19,2438,minute.maid,19952,1,2.09,41699.68
1992-03-26,2438,minute.maid,13339,1,1.97,26277.829999999998
1992-04-02,2438,minute.maid,17171,1,2.52,43270.92
1992-04-09,2438,minute.maid,11998,1,1.99,23876.02
1992-04-16,2438,minute.maid,16151,1,2.34,37793.34
1992-04-23,2438,minute.maid,9580,1,2.62,25099.600000000002
1992-04-30,2438,minute.maid,11753,1,2.39,28089.670000000002
1992-05-07,2438,minute.maid,15092,1,2.63,39691.96
1992-05-14,2438,minute.maid,12209,1,2.21,26981.89
1992-05-21,2438,minute.maid,12616,1,2.04,25736.64
1992-05-28,2438,minute.maid,10642,1,2.61,27775.62
1992-06-04,2438,minute.maid,16891,1,2.06,34795.46
1992-06-11,2438,minute.maid,14875,1,1.91,28411.25
1992-06-18,2438,minute.maid,16991,1,1.98,33642.18
1992-06-25,2438,minute.maid,14720,1,2.19,32236.8
1992-07-02,2438,minute.maid,13151,1,2.52,33140.52
1992-07-09,2438,minute.maid,15160,1,2.32,35171.2
1992-07-16,2438,minute.maid,17379,1,1.99,34584.21
1992-07-23,2438,minute.maid,13742,1,2.11,28995.62
1992-07-30,2438,minute.maid,19855,1,1.92,38121.6
1992-08-06,2438,minute.maid,13003,1,2.28,29646.839999999997
1992-08-13,2438,minute.maid,19862,1,1.93,38333.659999999996
1992-08-20,2438,minute.maid,13049,1,2.16,28185.84
1992-08-27,2438,minute.maid,12922,1,2.45,31658.9
1992-09-03,2438,minute.maid,14018,1,2.61,36586.979999999996
1992-09-10,2438,minute.maid,15894,1,2.42,38463.479999999996
1992-09-17,2438,minute.maid,10849,1,2.42,26254.579999999998
1992-09-24,2438,minute.maid,14566,1,2.2,32045.200000000004
1992-10-01,2438,minute.maid,15176,1,2.59,39305.84
