WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,306,dominicks,13395,1,2.44,32683.8
1990-06-21,306,dominicks,19580,1,2.16,42292.8
1990-06-28,306,dominicks,11060,1,2.02,22341.2
1990-07-05,306,dominicks,16731,1,2.01,33629.31
1990-07-12,306,dominicks,19281,1,2.07,39911.67
1990-07-19,306,dominicks,11717,1,2.11,24722.87
1990-07-26,306,dominicks,12787,1,2.56,32734.72
1990-08-02,306,dominicks,19138,1,2.26,43251.88
1990-08-09,306,dominicks,17360,1,2.68,46524.8
1990-08-16,306,dominicks,13647,1,2.01,27430.469999999998
1990-08-23,306,dominicks,11544,1,1.93,22279.92
1990-08-30,306,dominicks,15977,1,1.93,30835.61
1990-09-06,306,dominicks,17483,1,1.9,33217.7
1990-09-13,306,dominicks,10135,1,2.37,24019.95
1990-09-20,306,dominicks,11078,1,2.69,29799.82
1990-09-27,306,dominicks,14713,1,2.07,30455.909999999996
1990-10-04,306,dominicks,13271,1,1.96,26011.16
1990-10-11,306,dominicks,12967,1,2.65,34362.549999999996
1990-10-18,306,dominicks,17268,1,1.92,33154.56
1990-10-25,306,dominicks,18468,1,2.66,49124.880000000005
1990-11-01,306,dominicks,18858,1,2.41,45447.780000000006
1990-11-08,306,dominicks,14622,1,2.47,36116.340000000004
1990-11-15,306,dominicks,9017,1,2.39,21550.63
1990-11-22,306,dominicks,18895,1,2.56,48371.200000000004
1990-11-29,306,dominicks,18120,1,2.51,45481.2
1990-12-06,306,dominicks,17455,1,2.18,38051.9
1990-12-13,306,dominicks,17419,1,2.66,46334.54
1990-12-20,306,dominicks,11791,1,2.6,30656.600000000002
1990-12-27,306,dominicks,11779,1,1.94,22851.26
1991-01-03,306,dominicks,14813,1,2.04,30218.52
1991-01-10,306,dominicks,13639,1,2.57,35052.229999999996
1991-01-17,306,dominicks,15289,1,2.35,35929.15
1991-01-24,306,dominicks,11479,1,1.92,22039.68
1991-01-31,306,dominicks,16014,1,2.56,40995.840000000004
1991-02-07,306,dominicks,18666,1,2.16,40318.560000000005
1991-02-14,306,dominicks,14420,1,2.31,33310.200000000004
1991-02-21,306,dominicks,16041,1,2.64,42348.240000000005
1991-02-28,306,dominicks,17655,1,2.64,46609.200000000004
1991-03-07,306,dominicks,14382,1,2.32,33366.24
1991-03-14,306,dominicks,19789,1,2.68,53034.520000000004
1991-03-21,306,dominicks,12474,1,2.11,26320.14
1991-03-28,306,dominicks,18060,1,2.22,40093.200000000004
1991-04-04,306,dominicks,18293,1,2.25,41159.25
1991-04-11,306,dominicks,11824,1,2.57,30387.679999999997
1991-04-18,306,dominicks,9832,1,2.14,21040.48
1991-04-25,306,dominicks,15198,1,2.23,33891.54
1991-05-02,306,dominicks,14958,1,2.49,37245.420000000006
1991-05-09,306,dominicks,9891,1,2.68,26507.88
1991-05-16,306,dominicks,14937,1,2.59,38686.829999999994
1991-05-23,306,dominicks,17344,1,2.05,35555.2
1991-05-30,306,dominicks,9181,1,2.54,23319.74
1991-06-06,306,dominicks,15320,1,2.32,35542.399999999994
1991-06-13,306,dominicks,18549,1,2.36,43775.64
1991-06-20,306,dominicks,19603,1,2.18,42734.54
1991-06-27,306,dominicks,18574,1,2.3,42720.2
1991-07-04,306,dominicks,15447,1,1.92,29658.239999999998
1991-07-11,306,dominicks,9437,1,2.12,20006.440000000002
1991-07-18,306,dominicks,18036,1,2.2,39679.200000000004
1991-07-25,306,dominicks,9847,1,2.54,25011.38
1991-08-01,306,dominicks,13010,1,2.68,34866.8
1991-08-08,306,dominicks,11415,1,1.99,22715.85
1991-08-15,306,dominicks,16215,1,2.52,40861.8
1991-08-22,306,dominicks,10272,1,1.98,20338.56
1991-08-29,306,dominicks,15456,1,2.08,32148.48
1991-09-05,306,dominicks,13217,1,2.31,30531.27
1991-09-12,306,dominicks,19771,1,2.41,47648.11
1991-09-19,306,dominicks,15617,1,2.63,41072.71
1991-09-26,306,dominicks,16895,1,2.17,36662.15
1991-10-03,306,dominicks,15166,1,2.44,37005.04
1991-10-10,306,dominicks,13866,1,2.61,36190.259999999995
1991-10-17,306,dominicks,15372,1,1.96,30129.12
1991-10-24,306,dominicks,9382,1,2.32,21766.239999999998
1991-10-31,306,dominicks,17444,1,2.39,41691.16
1991-11-07,306,dominicks,14313,1,2.11,30200.429999999997
1991-11-14,306,dominicks,13715,1,2.66,36481.9
1991-11-21,306,dominicks,9076,1,2.3,20874.8
1991-11-28,306,dominicks,18931,1,2.66,50356.46
1991-12-05,306,dominicks,15945,1,2.56,40819.200000000004
1991-12-12,306,dominicks,15645,1,2.69,42085.049999999996
1991-12-19,306,dominicks,19150,1,2.54,48641.0
1991-12-26,306,dominicks,10244,1,2.69,27556.36
1992-01-02,306,dominicks,12601,1,2.04,25706.04
1992-01-09,306,dominicks,18881,1,2.69,50789.89
1992-01-16,306,dominicks,15001,1,2.1,31502.100000000002
1992-01-23,306,dominicks,10622,1,2.17,23049.739999999998
1992-01-30,306,dominicks,17148,1,2.66,45613.68
1992-02-06,306,dominicks,14449,1,2.56,36989.44
1992-02-13,306,dominicks,12392,1,2.61,32343.12
1992-02-20,306,dominicks,15143,1,2.29,34677.47
1992-02-27,306,dominicks,17475,1,2.18,38095.5
1992-03-05,306,dominicks,13139,1,2.61,34292.79
1992-03-12,306,dominicks,12313,1,2.29,28196.77
1992-03-19,306,dominicks,12922,1,2.08,26877.760000000002
1992-03-26,306,dominicks,11543,1,2.31,26664.33
1992-04-02,306,dominicks,17455,1,2.43,42415.65
1992-04-09,306,dominicks,16974,1,2.28,38700.719999999994
1992-04-16,306,dominicks,11460,1,2.08,23836.8
1992-04-23,306,dominicks,13428,1,2.64,35449.92
1992-04-30,306,dominicks,10234,1,2.01,20570.339999999997
1992-05-07,306,dominicks,18123,1,2.65,48025.95
1992-05-14,306,dominicks,16383,1,2.37,38827.71
1992-05-21,306,dominicks,13310,1,1.92,25555.2
1992-05-28,306,dominicks,12178,1,2.1,25573.8
1992-06-04,306,dominicks,15500,1,1.97,30535.0
1992-06-11,306,dominicks,13580,1,2.69,36530.2
1992-06-18,306,dominicks,13703,1,2.12,29050.36
1992-06-25,306,dominicks,18727,1,2.13,39888.509999999995
1992-07-02,306,dominicks,14572,1,2.09,30455.48
1992-07-09,306,dominicks,15165,1,2.1,31846.5
1992-07-16,306,dominicks,15200,1,1.97,29944.0
1992-07-23,306,dominicks,13088,1,2.39,31280.320000000003
1992-07-30,306,dominicks,11762,1,2.01,23641.62
1992-08-06,306,dominicks,16368,1,2.09,34209.119999999995
1992-08-13,306,dominicks,18785,1,2.44,45835.4
1992-08-20,306,dominicks,10617,1,1.97,20915.489999999998
1992-08-27,306,dominicks,9798,1,2.55,24984.899999999998
1992-09-03,306,dominicks,17647,1,2.34,41293.979999999996
1992-09-10,306,dominicks,14961,1,2.36,35307.96
1992-09-17,306,dominicks,12235,1,2.57,31443.949999999997
1992-09-24,306,dominicks,19353,1,2.54,49156.62
1992-10-01,306,dominicks,19265,1,1.97,37952.05
