WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2122,dominicks,19452,1,1.9,36958.799999999996
1990-06-21,2122,dominicks,19227,1,2.45,47106.15
1990-06-28,2122,dominicks,19987,1,2.68,53565.16
1990-07-05,2122,dominicks,19134,1,2.1,40181.4
1990-07-12,2122,dominicks,9768,1,2.1,20512.8
1990-07-19,2122,dominicks,16482,1,2.34,38567.88
1990-07-26,2122,dominicks,16630,1,2.01,33426.299999999996
1990-08-02,2122,dominicks,18843,1,2.2,41454.600000000006
1990-08-09,2122,dominicks,18591,1,2.68,49823.880000000005
1990-08-16,2122,dominicks,14317,1,2.34,33501.78
1990-08-23,2122,dominicks,16139,1,2.29,36958.31
1990-08-30,2122,dominicks,9713,1,2.4,23311.2
1990-09-06,2122,dominicks,18248,1,2.58,47079.840000000004
1990-09-13,2122,dominicks,10438,1,1.92,20040.96
1990-09-20,2122,dominicks,18640,1,1.94,36161.6
1990-09-27,2122,dominicks,18216,1,1.91,34792.56
1990-10-04,2122,dominicks,11121,1,2.12,23576.52
1990-10-11,2122,dominicks,14546,1,2.2,32001.200000000004
1990-10-18,2122,dominicks,10666,1,2.35,25065.100000000002
1990-10-25,2122,dominicks,13804,1,2.41,33267.64
1990-11-01,2122,dominicks,14262,1,2.65,37794.299999999996
1990-11-08,2122,dominicks,13363,1,2.24,29933.120000000003
1990-11-15,2122,dominicks,19165,1,2.43,46570.950000000004
1990-11-22,2122,dominicks,19740,1,2.43,47968.200000000004
1990-11-29,2122,dominicks,17988,1,2.3,41372.399999999994
1990-12-06,2122,dominicks,9712,1,1.98,19229.76
1990-12-13,2122,dominicks,13946,1,2.42,33749.32
1990-12-20,2122,dominicks,16155,1,2.28,36833.399999999994
1990-12-27,2122,dominicks,9188,1,2.12,19478.56
1991-01-03,2122,dominicks,9020,1,1.97,17769.4
1991-01-10,2122,dominicks,19328,1,2.08,40202.24
1991-01-17,2122,dominicks,10913,1,2.67,29137.71
1991-01-24,2122,dominicks,16103,1,2.64,42511.920000000006
1991-01-31,2122,dominicks,13800,1,2.58,35604.0
1991-02-07,2122,dominicks,9957,1,2.02,20113.14
1991-02-14,2122,dominicks,11992,1,2.51,30099.92
1991-02-21,2122,dominicks,14816,1,2.43,36002.880000000005
1991-02-28,2122,dominicks,19145,1,2.06,39438.700000000004
1991-03-07,2122,dominicks,14917,1,2.05,30579.85
1991-03-14,2122,dominicks,17994,1,2.61,46964.34
1991-03-21,2122,dominicks,15670,1,2.25,35257.5
1991-03-28,2122,dominicks,13334,1,2.48,33068.32
1991-04-04,2122,dominicks,14427,1,2.68,38664.36
1991-04-11,2122,dominicks,16232,1,2.64,42852.48
1991-04-18,2122,dominicks,9665,1,2.45,23679.25
1991-04-25,2122,dominicks,14745,1,2.6,38337.0
1991-05-02,2122,dominicks,9524,1,2.04,19428.96
1991-05-09,2122,dominicks,9259,1,2.37,21943.83
1991-05-16,2122,dominicks,17629,1,1.93,34023.97
1991-05-23,2122,dominicks,14322,1,2.07,29646.539999999997
